UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,3.6860101129993663,281.21519499084934,278.9845771401085,3.5614719478506163,0.7211528912379714,8.25356,1494.26548,33161.08238,137.15684,5100.92795,0.0,7795.99971,541.50674
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,3.479590674183377,280.8783978305587,278.8661859170944,0.0,0.4431379159028694,5.07394,1343.62747,33156.59555,131.16197,4824.75993,0.0,7557.00013,539.64875
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,3.479590674183377,280.8783978305587,278.8661859170944,0.0,0.4431379159028694,0.0,1203.41051,33120.60183,124.34715,4586.89547,0.0,7320.99997,541.11035
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,3.479590674183377,280.8783978305587,278.8661859170944,0.0,0.4431379159028694,0.0,1109.77255,33068.87147,126.42294,4718.49127,0.0,7084.99981,543.92326
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,3.524135376410239,281.11082425207775,278.9973340531337,5.374944251528474,1.0010349225399695,24.72385,1030.04537,33089.55477,137.51071,5115.21768,0.0,6405.99983,545.34769
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,3.524135376410239,281.11082425207775,278.9973340531337,5.374944251528474,1.0010349225399695,58.3752,1026.74363,33027.55439,133.45891,5755.72239,38.0,5729.00026,547.31383
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,3.524135376410239,281.11082425207775,278.9973340531337,5.374944251528474,1.0010349225399695,64.80195,1084.38786,32933.10714,129.68555,6144.25242,1172.00002,5053.99991,548.64473
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,4.166876855694135,282.98264227538755,279.0496705689602,202.9414247665873,0.6839690182871043,72.28737,1303.19766,32934.88896,124.65261,6488.17402,3529.99995,4815.00003,551.03871
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,4.166876855694135,282.98264227538755,279.0496705689602,202.9414247665873,0.6839690182871043,77.94858,1510.17619,32835.36772,139.19645,6780.27752,5971.00012,4574.00005,547.65997
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,4.166876855694135,282.98264227538755,279.0496705689602,202.9414247665873,0.6839690182871043,85.36597,1702.2755,32769.44113,138.21521,6954.94037,7849.99996,4333.00006,546.91142
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,4.272362653484983,284.73192191792145,278.53470448510035,327.88445411263586,1.159861817307837,84.34984,1863.63566,32860.15761,172.59056,6929.45031,8991.00005,5036.00013,547.10684
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,4.272362653484983,284.73192191792145,278.53470448510035,327.88445411263586,1.159861817307837,79.00518,1922.17191,32895.7366,182.36499,6674.93888,9645.99972,5740.00011,546.01937
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,4.272362653484983,284.73192191792145,278.53470448510035,327.88445411263586,1.159861817307837,69.86797,1942.81349,32989.77266,182.23666,6321.02641,9581.99992,6443.99979,547.5087
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,4.336421920137711,285.1502023214411,278.4826024351662,460.96934154573887,0.2341490542327398,75.69898,1908.88381,32935.12418,176.60654,6171.01343,8810.00004,6369.00008,549.77493
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,4.336421920137711,285.1502023214411,278.4826024351662,460.96934154573887,0.2341490542327398,83.38283,1876.30818,32817.40181,185.99441,6198.75159,7244.00025,6293.00016,548.49698
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,4.336421920137711,285.1502023214411,278.4826024351662,460.96934154573887,0.2341490542327398,69.15581,1871.04356,32864.6807,179.04626,6454.97247,5813.99971,6217.00025,551.67623
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,3.818945450300707,283.46152872150213,279.19931943451377,330.3437629160494,0.3760535591510024,64.83825,1759.91158,32870.34274,174.06489,6815.74041,4175.00005,5635.99989,551.40521
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,3.818945450300707,283.46152872150213,279.19931943451377,330.3437629160494,0.3760535591510024,61.49783,1786.59113,32859.61024,172.00636,7363.62299,2105.99994,5055.00011,546.44346
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,3.818945450300707,283.46152872150213,279.19931943451377,330.3437629160494,0.3760535591510024,70.84106,1838.34377,32808.98081,173.53841,7633.35305,529.0,4474.00004,545.82017
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,3.4444050318547825,281.5222890228562,278.3643614353513,5.802732712400903,0.0522137433526175,77.69986,1951.2602,32893.46754,179.10249,7733.08655,1.0,4084.99986,545.95635
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,3.4444050318547825,281.5222890228562,278.3643614353513,5.802732712400903,0.0522137433526175,68.40518,2027.20505,32903.20169,173.273,7487.56934,0.0,3695.99997,543.95324
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,3.4444050318547825,281.5222890228562,278.3643614353513,5.802732712400903,0.0522137433526175,60.55172,2045.66539,32957.83337,179.03127,6997.26389,0.0,3308.99989,544.15063
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,3.171039620188374,280.8586631288176,278.1290970901896,2.9017358611620128,0.0881659549473614,64.49036,2041.67382,32975.70289,182.30366,6311.58964,0.0,2730.99997,543.82529
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,3.171039620188374,280.8586631288176,278.1290970901896,2.9017358611620128,0.0881659549473614,66.54724,1995.64586,32993.1064,171.51831,5692.61155,0.0,2622.99998,542.71941
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,3.171039620188374,280.8586631288176,278.1290970901896,2.9017358611620128,0.0881659549473614,8.25356,1085.47476,31795.01541,137.15684,5431.0322,439.69309,2040.57041,535.05583
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,2.8920602856571804,280.5220690793391,278.03440654646647,0.0,0.0472858715759238,5.07394,1058.83852,31797.70008,131.16197,5140.03434,304.35694,2087.518,533.3052
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,2.8920602856571804,280.5220690793391,278.03440654646647,0.0,0.0472858715759238,0.0,1046.36229,31771.0815,124.34715,4912.39068,152.61523,2162.96366,534.8566
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,2.8920602856571804,280.5220690793391,278.03440654646647,0.0,0.0472858715759238,0.0,1062.08655,31735.37959,126.42294,5065.60423,0.0,2208.48423,537.51546
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,2.49984549134706,281.513446749728,278.6800938586165,8.19874010732711,0.1133080761739486,24.72385,1059.28622,31763.22821,137.51071,5491.17075,0.0,2237.05849,538.82451
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,2.49984549134706,281.513446749728,278.6800938586165,8.19874010732711,0.1133080761739486,58.3752,1067.28846,31703.74007,133.45891,6148.34214,0.0,2344.88507,540.7211
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,2.49984549134706,281.513446749728,278.6800938586165,8.19874010732711,0.1133080761739486,64.80195,1078.23713,31598.01029,129.68555,6551.94611,605.34757,2463.35678,542.02986
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,2.6061867044465874,284.7625137212105,279.6559942802794,269.02086486247606,0.0384602630095501,72.28737,1191.71065,31578.22011,124.65261,6914.39221,2325.83339,2594.61855,544.36403
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,2.6061867044465874,284.7625137212105,279.6559942802794,269.02086486247606,0.0384602630095501,77.94858,1271.50553,31477.54842,139.19645,7192.69787,4422.40574,2732.74988,541.10376
