UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,6.210520382717467,282.2273560145706,279.5625489670993,0.0,0.6526723614823868,8.25356,3182.28211,42320.95461,207.795,5280.73278,0.0,7557.00013,421.30582
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,6.451430838008401,281.9890476132772,279.3595922671128,0.0,0.4600072816692838,5.07394,3189.12688,42268.38065,199.3647,5182.87883,0.0,7413.99975,421.44865
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,6.451430838008401,281.9890476132772,279.3595922671128,0.0,0.4600072816692838,0.0,3253.76408,42169.52703,185.01766,5231.79863,0.0,7266.00014,424.58372
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,6.451430838008401,281.9890476132772,279.3595922671128,0.0,0.4600072816692838,0.0,3368.13129,42010.32487,181.2911,5752.67867,0.0,7119.00014,424.52594
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,6.070851792183203,281.6647737804607,278.9605226861763,0.0,1.1269998670190366,24.72385,3506.63404,41982.95995,191.68145,6563.72559,0.0,6749.00022,423.80031
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,6.070851792183203,281.6647737804607,278.9605226861763,0.0,1.1269998670190366,58.3752,3569.53952,41904.11404,190.59848,7531.49296,0.0,6375.0001,424.47081
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,6.070851792183203,281.6647737804607,278.9605226861763,0.0,1.1269998670190366,64.80195,3632.09095,41885.31603,185.96043,8032.97555,0.0,5999.99978,425.38937
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,5.951546216603598,282.0126460327466,279.15507358550093,14.10832208447351,0.6962233344972978,72.28737,3758.46181,42031.73858,183.42686,8359.14949,0.0,6360.00004,426.6689
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,5.951546216603598,282.0126460327466,279.15507358550093,14.10832208447351,0.6962233344972978,77.94858,3807.44323,41939.94152,201.66987,8490.81801,351.00002,6722.00012,425.4972
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,5.951546216603598,282.0126460327466,279.15507358550093,14.10832208447351,0.6962233344972978,85.36597,3842.73005,41835.24458,194.11689,8394.42977,1728.99993,7084.99981,427.53974
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,6.706684914270125,282.90715702040313,279.2610023667954,85.50808648033083,1.2411311697661902,84.34984,3820.61758,41973.70154,226.43129,8055.98593,3221.00003,8559.00002,428.55592
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,6.706684914270125,282.90715702040313,279.2610023667954,85.50808648033083,1.2411311697661902,79.00518,3797.10971,41981.68128,230.53006,7521.29333,4135.99997,10039.00026,426.59672
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,6.706684914270125,282.90715702040313,279.2610023667954,85.50808648033083,1.2411311697661902,69.86797,3787.77282,42083.19305,230.31889,7013.79435,4428.00014,11519.00049,425.6394
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,7.195528893614739,282.6290610762994,279.024754688702,183.30987893587,0.4265486250401135,75.69898,3870.42098,42033.00841,223.42575,6912.94343,3805.99985,12156.99992,426.40558
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,7.195528893614739,282.6290610762994,279.024754688702,183.30987893587,0.4265486250401135,83.38283,3923.55932,41858.73458,225.03915,7180.46627,2733.00002,12795.0005,425.87722
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,7.195528893614739,282.6290610762994,279.024754688702,183.30987893587,0.4265486250401135,69.15581,3933.10909,41899.50341,219.75277,7803.1578,1100.00002,13435.99994,428.19934
