UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,3.659131801266746,281.2593092506716,278.871853943662,0.0,0.0629849943037578,962.73458,6368.79015,41618.32372,537.91736,2715.32336,0.0,4570.00013,452.60287
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,4.12113478740166,281.28865533765287,278.8907886978586,0.0,0.0249561324008259,957.43624,6176.05459,41569.43897,518.10533,2941.13754,0.0,4480.99997,452.22475
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,4.12113478740166,281.28865533765287,278.8907886978586,0.0,0.0249561324008259,945.27833,6081.36228,41475.40822,468.55695,3447.74848,0.0,4390.0,454.92409
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,4.12113478740166,281.28865533765287,278.8907886978586,0.0,0.0249561324008259,972.05616,6210.5422,41324.44931,437.71359,4364.06703,0.0,4299.99993,455.61376
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,4.181512774985858,281.30088702737214,278.8660749748448,0.0,0.058646874655568,972.27724,6475.88515,41300.77007,444.84449,5418.38014,0.0,4243.9999,455.44794
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,4.181512774985858,281.30088702737214,278.8660749748448,0.0,0.058646874655568,986.9821,6664.50992,41223.21521,457.63616,6416.26446,0.0,4186.00006,456.45579
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,4.181512774985858,281.30088702737214,278.8660749748448,0.0,0.058646874655568,982.72569,6867.39846,41198.61632,448.9571,6749.39623,0.0,4127.99993,457.48172
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,4.0503981503142015,282.9325054406648,279.5822357071055,47.62123223463981,0.0342154485454076,993.62067,7284.27565,41333.94293,458.10415,6608.67643,163.0,4189.99998,459.05141
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,4.0503981503142015,282.9325054406648,279.5822357071055,47.62123223463981,0.0342154485454076,990.21362,7517.98027,41241.5534,493.63496,6156.60479,1912.99997,4252.99994,457.30506
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,4.0503981503142015,282.9325054406648,279.5822357071055,47.62123223463981,0.0342154485454076,995.40672,7676.7749,41139.83118,455.36948,5637.36572,4409.99996,4315.9999,458.62088
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,4.416919038608992,284.7108989653011,280.37218844783433,146.54675828517918,0.0597687663039691,989.98837,7768.84123,41274.62546,478.05214,4997.91178,6504.99974,4408.00007,459.42334
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,4.416919038608992,284.7108989653011,280.37218844783433,146.54675828517918,0.0597687663039691,984.54038,7747.06733,41284.72039,455.62607,4343.93543,7917.0001,4499.99995,457.69113
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,4.416919038608992,284.7108989653011,280.37218844783433,146.54675828517918,0.0597687663039691,993.03474,7695.49931,41385.65914,455.02779,3817.68681,8423.0003,4590.99992,457.37086
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,4.277022545219503,285.06634134458864,280.8175646225488,277.91868205399686,0.016076922635699,993.68566,7757.20119,41335.13317,442.23202,3715.24591,7787.99976,4877.99999,458.52759
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,4.277022545219503,285.06634134458864,280.8175646225488,277.91868205399686,0.016076922635699,985.58246,7754.72312,41165.19762,407.51199,4110.08117,6245.00011,5165.00006,457.80408
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,4.277022545219503,285.06634134458864,280.8175646225488,277.91868205399686,0.016076922635699,998.48917,7734.00885,41206.46518,409.99175,4868.28076,3883.99999,5453.99994,460.34936
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,3.652150453780788,283.1045466451192,280.73361659716863,175.23555432093548,0.0528705500063562,998.11852,7675.97738,41160.71963,422.85017,5762.24025,1193.0,5738.99991,460.53466
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,3.652150453780788,283.1045466451192,280.73361659716863,175.23555432093548,0.0528705500063562,960.88488,7874.21013,41114.93517,425.29976,6640.45939,11.0,6026.00027,458.08151
