UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,2.4593468562035543,292.5558231407796,288.1319720667017,6.017814918289493,0.0321886531455566,9.77961,1664.61031,32850.74269,130.46862,3531.47673,0.0,5403.00003,403.84833
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,2.233965061585253,291.8424616829387,288.054249792905,0.0,0.0140280148063835,2.80259,1691.41893,32972.65832,131.06556,3436.38485,0.0,4962.00003,407.3699
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,2.233965061585253,291.8424616829387,288.054249792905,0.0,0.0140280148063835,6.56691,1741.47712,33137.73563,145.33571,3446.60087,0.0,4574.00005,408.10423
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,2.233965061585253,291.8424616829387,288.054249792905,0.0,0.0140280148063835,8.82397,1843.50744,33144.25631,158.72953,3791.30723,0.0,4177.99993,407.952
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,2.032154429636571,292.52662654551364,288.2503007345231,7.303029234345829,0.0200467715773846,6.40355,1924.72956,33099.25532,168.09881,4156.20668,0.0,3889.00005,408.98029
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,2.032154429636571,292.52662654551364,288.2503007345231,7.303029234345829,0.0200467715773846,1.66567,1992.4784,33179.39581,177.89677,4602.81438,32.0,3420.99994,407.28089
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,2.032154429636571,292.52662654551364,288.2503007345231,7.303029234345829,0.0200467715773846,5.64216,1994.96687,33174.68083,173.30893,5010.79801,1121.00001,3007.99996,407.98862
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,2.363338298164813,297.3893899570844,288.5155385012936,341.60765161790624,0.0033737250193911,10.37196,1993.14826,33064.26968,165.91255,5358.81411,3580.00016,2710.00004,407.98449
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,2.363338298164813,297.3893899570844,288.5155385012936,341.60765161790624,0.0033737250193911,17.16479,1976.4074,32986.14888,166.92019,5428.97851,6533.00008,2394.99995,410.67085
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,2.363338298164813,297.3893899570844,288.5155385012936,341.60765161790624,0.0033737250193911,12.85701,1961.83837,32798.7665,166.00771,5176.68056,8941.99999,2106.00007,414.4042
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,3.037403064195032,300.3796589589902,288.0442535187201,532.7823627446485,0.0067612259679444,4.65301,1900.96523,32530.51321,155.22922,4713.34396,10522.99987,2050.00004,414.46508
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,3.037403064195032,300.3796589589902,288.0442535187201,532.7823627446485,0.0067612259679444,0.0,1836.13989,32561.55496,148.37409,4148.65112,11367.99996,1995.99997,415.88743
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,3.037403064195032,300.3796589589902,288.0442535187201,532.7823627446485,0.0067612259679444,11.18661,1788.82214,32562.655,145.94499,3842.13695,11396.00003,1925.00003,415.7639
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,3.584622138240947,300.97031546542155,287.90994531073096,723.3151266913501,0.0132453026035906,19.58544,1801.6191,32590.41431,145.47096,3716.2179,11088.99993,1892.00005,414.0878
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,3.584622138240947,300.97031546542155,287.90994531073096,723.3151266913501,0.0132453026035906,18.8925,1881.88509,32578.95669,147.67204,3815.57991,10030.0,1861.99993,413.18708
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,3.584622138240947,300.97031546542155,287.90994531073096,723.3151266913501,0.0132453026035906,20.11664,1935.36201,32575.79893,148.49211,4134.18099,8241.00031,1842.00004,411.35811
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,3.390117926797476,297.81096222543306,289.07364901037573,529.0769503015599,0.0399751460130911,8.51478,1935.568,32553.35768,142.41781,4485.25095,5713.00006,1833.00001,411.95024
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,3.390117926797476,297.81096222543306,289.07364901037573,529.0769503015599,0.0399751460130911,16.78971,1960.11424,32528.78179,153.52052,4996.37942,2782.00001,1834.00006,413.02924
2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,3.390117926797476,297.81096222543306,289.07364901037573,529.0769503015599,0.0399751460130911,19.34419,2048.82455,32636.23944,171.69016,5356.94413,654.99998,1833.00001,412.7915
2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,2.880015099009012,293.9610159518638,288.4707294133733,12.077919403473777,0.0046324450256644,21.42491,2005.85691,32815.53598,178.27861,5520.05762,1.0,1798.99997,413.74738
2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,2.880015099009012,293.9610159518638,288.4707294133733,12.077919403473777,0.0046324450256644,24.65352,1940.01583,32829.26088,175.14574,5442.71854,0.0,1773.99997,414.50304
2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,2.880015099009012,293.9610159518638,288.4707294133733,12.077919403473777,0.0046324450256644,25.2891,1891.53033,32828.18913,164.44559,5015.82511,0.0,1743.00001,415.62344
2023-08-19 22:00:00,2024-07-17 00:00:00,3.1,2.6864648832785747,292.65908867686767,288.09103857958326,6.03895355273789,0.0057941150479544,30.04579,1929.40208,32864.11299,150.96126,4452.96009,0.0,1145.0,414.54626
2023-08-19 23:00:00,2024-07-17 00:00:00,3.1,2.6864648832785747,292.65908867686767,288.09103857958326,6.03895355273789,0.0057941150479544,37.20091,1896.9523,32868.11878,147.58832,3984.55847,0.0,1188.99998,416.86123
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,2.6864648832785747,292.65908867686767,288.09103857958326,6.03895355273789,0.0057941150479544,9.77961,2106.42745,32392.30649,130.46862,3718.22926,0.0,1390.92609,403.84833
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,2.5040911591540187,291.99060591094747,287.8089655016819,0.0,0.0001273270314465,2.80259,2128.06158,32510.84064,131.06556,3491.8352,0.0,1408.19266,407.3699
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,2.5040911591540187,291.99060591094747,287.8089655016819,0.0,0.0001273270314465,6.56691,2177.75826,32673.96812,145.33571,3421.37221,67.6393,1449.47917,408.10423
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,2.5040911591540187,291.99060591094747,287.8089655016819,0.0,0.0001273270314465,8.82397,2281.49837,32680.89556,158.72953,3712.39106,56.72982,1497.13282,407.952
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,2.32167583489721,292.495099058454,288.0645188259853,6.9785003168287725,0.0002233446781172,6.40355,2362.03025,32636.22883,168.09881,4089.46468,266.29939,1565.04298,408.98029
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,2.32167583489721,292.495099058454,288.0645188259853,6.9785003168287725,0.0002233446781172,1.66567,2426.59996,32714.51057,177.89677,4618.67714,892.18359,1609.27221,407.28089
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,2.32167583489721,292.495099058454,288.0645188259853,6.9785003168287725,0.0002233446781172,5.64216,2422.11796,32713.49011,173.30893,5175.98912,2129.58968,1662.43899,407.98862
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,2.6224038625392025,297.59195390743105,288.36120560127847,349.995736282217,0.0003969258153238,10.37196,2417.77249,32609.658,165.91255,5690.92787,4056.91152,1721.70521,407.98449
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,2.6224038625392025,297.59195390743105,288.36120560127847,349.995736282217,0.0003969258153238,17.16479,2396.79879,32536.12661,166.92019,5908.67306,6378.17884,1814.04674,410.67085
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,2.6224038625392025,297.59195390743105,288.36120560127847,349.995736282217,0.0003969258153238,12.85701,2372.88767,32357.34385,166.00771,5735.45899,8623.61338,1903.41124,414.4042
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,2.8601918196238048,300.8286741912295,288.12080628344484,543.1431692258216,0.0018316571571948,4.65301,2294.93678,32098.84504,155.22922,5272.4867,10457.22975,1981.42455,414.46508
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,2.8601918196238048,300.8286741912295,288.12080628344484,543.1431692258216,0.0018316571571948,0.0,2218.07531,32132.6705,148.37409,4605.64769,11357.05004,2044.98562,415.88743
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,2.8601918196238048,300.8286741912295,288.12080628344484,543.1431692258216,0.0018316571571948,11.18661,2164.9561,32136.87614,145.94499,4152.31412,11138.57638,2085.6519,415.7639
