UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,6.461433840483116,278.5698008767065,277.7601843306508,0.0,3.589837282285486,1132.75973,3897.84829,0.46247,46.45434,63.13616,0.0,3200.00005,629.36225,0.0
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,5.0546632805002165,278.6556205946315,277.9802417694093,0.0,1.6243465654809874,1092.70077,3951.20259,0.0,43.24693,71.3693,0.0,3161.00006,637.47748,53.85338
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,5.0546632805002165,278.6556205946315,277.9802417694093,0.0,1.6243465654809874,1090.72318,3920.68803,0.58008,45.96531,54.9655,0.0,3204.00004,654.4247,173.93809
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,5.0546632805002165,278.6556205946315,277.9802417694093,0.0,1.6243465654809874,1151.50781,3908.73103,0.0,44.97735,35.05487,0.0,3254.00002,700.98694,225.12046
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,4.970562750768902,278.37843658741235,277.7861106069596,0.0,3.095556354629866,1181.16754,3914.46266,0.0,44.35197,54.59226,0.0,3262.00002,732.63607,253.51601
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,4.970562750768902,278.37843658741235,277.7861106069596,0.0,3.095556354629866,1232.2988,4052.64747,0.0,44.9715,71.74512,0.0,3305.0,772.33886,257.49149
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,4.970562750768902,278.37843658741235,277.7861106069596,0.0,3.095556354629866,1268.99107,3958.4497,0.0,44.91988,177.13772,0.0,3426.99994,778.27693,208.2835
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,4.631134716360758,278.1221367724068,277.4608316350564,1.809399204894888,1.0010250011781487,1352.98158,3915.90362,0.39125,44.39663,322.2566,6.0,3563.00008,807.73249,120.18266
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,4.631134716360758,278.1221367724068,277.4608316350564,1.809399204894888,1.0010250011781487,1388.16858,3919.65256,0.22373,43.96685,496.4338,61.0,3638.00005,822.40989,46.82444
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,4.631134716360758,278.1221367724068,277.4608316350564,1.809399204894888,1.0010250011781487,1394.76098,3908.10364,0.1663,44.51111,679.18421,138.0,3614.00006,807.95095,42.84134
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,4.309179863385411,278.140301466643,277.1913323031683,10.152391753121744,1.7956935912519885,1437.06111,3892.06769,0.21613,44.37346,849.94305,212.00001,3469.99992,781.95334,71.30698
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,4.309179863385411,278.140301466643,277.1913323031683,10.152391753121744,1.7956935912519885,1469.47563,3891.4157,0.92735,44.67629,971.00744,251.00001,3199.00005,768.15217,121.63781
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,4.309179863385411,278.140301466643,277.1913323031683,10.152391753121744,1.7956935912519885,1513.62821,3892.05538,0.42705,45.3699,990.12484,226.00001,2804.00002,777.60556,178.68884
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,4.072029184800778,277.9461944844742,276.841272653449,19.92228441028712,0.475398096961151,1549.25304,3905.9454,0.25723,45.59008,906.89098,155.0,2405.0,786.02277,234.88962
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,4.072029184800778,277.9461944844742,276.841272653449,19.92228441028712,0.475398096961151,1587.96849,3916.26675,0.0,45.60337,762.87819,71.0,2104.99993,778.27311,295.40763
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,4.072029184800778,277.9461944844742,276.841272653449,19.92228441028712,0.475398096961151,1611.26858,3918.87613,0.86398,44.91331,567.86954,8.0,1880.00004,782.9003,312.04261
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,3.927130464055197,277.7202213064133,276.49705257484743,10.230823291624908,0.7885515681333495,1665.61174,3923.23164,0.0,44.0504,346.13782,0.0,1710.00001,799.49267,293.44347
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,3.927130464055197,277.7202213064133,276.49705257484743,10.230823291624908,0.7885515681333495,1702.25419,3925.95196,0.0,44.86852,171.13482,0.0,1559.99998,813.74581,243.90706
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,3.927130464055197,277.7202213064133,276.49705257484743,10.230823291624908,0.7885515681333495,1727.52176,3928.02645,0.0,44.62808,49.32164,0.0,1394.99995,806.85978,171.36282
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,3.825665819614123,277.5196021253707,276.23949095309496,0.0,0.1884610049529504,1718.67851,3929.62118,0.0,44.22479,3.58943,0.0,1239.00003,789.13202,88.44648
2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,3.825665819614123,277.5196021253707,276.23949095309496,0.0,0.1884610049529504,1687.84908,3933.95492,1.62461,43.86731,7.07705,0.0,1078.0,728.12878,0.0
2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,3.825665819614123,277.5196021253707,276.23949095309496,0.0,0.1884610049529504,1681.17227,3937.97118,1.35323,44.32534,39.01548,0.0,950.00001,672.48505,0.0
