UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,4.291237881336532,278.43436428274015,277.2943293493173,2.029031609410512,1.108381447913153,1188.69903,3631.23793,0.06523,34.81986,0.0,0.0,2769.00004,560.28696,275.72648
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,3.2840723586134155,277.607422269362,276.6654970548558,0.0,0.1839553869836365,1164.83885,3638.13492,1.22581,34.68842,0.0,0.0,2475.99997,544.57116,320.60011
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,3.2840723586134155,277.607422269362,276.6654970548558,0.0,0.1839553869836365,1150.11308,3638.60806,2.16136,35.88392,0.0,0.0,2280.00006,531.90462,338.32183
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,3.2840723586134155,277.607422269362,276.6654970548558,0.0,0.1839553869836365,1173.62034,3641.56803,0.0,35.55988,170.60245,0.0,2195.0001,528.10089,411.46827
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,3.174333342492204,278.3537050412367,277.2598439170635,7.936930682227248,0.4083672533554514,1186.06223,3647.98951,0.19816,34.68922,453.70003,6.0,2233.00008,543.24537,592.35564
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,3.174333342492204,278.3537050412367,277.2598439170635,7.936930682227248,0.4083672533554514,1213.07286,3649.90692,1.04114,35.35978,916.08752,177.0,2451.99998,564.2313,973.82086
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,3.174333342492204,278.3537050412367,277.2598439170635,7.936930682227248,0.4083672533554514,1200.54983,3659.92404,0.82106,35.46027,1575.64739,601.99998,2666.00009,583.44985,1558.068
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,4.098862027737155,282.2031799596745,277.5985368932211,285.7111048924625,0.1312935699570006,1225.43194,3652.81769,0.3272,34.86991,2336.88342,1031.99999,2832.00001,604.13214,2228.39251
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,4.098862027737155,282.2031799596745,277.5985368932211,285.7111048924625,0.1312935699570006,1204.86566,3650.11605,0.0172,35.49706,3014.7444,1458.00001,2991.99993,624.31752,2865.58616
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,4.098862027737155,282.2031799596745,277.5985368932211,285.7111048924625,0.1312935699570006,1179.85775,3652.47111,0.34652,35.76814,3556.44374,1767.00006,2950.99995,615.99142,3397.88236
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,4.229730219807457,285.8839955293497,277.4932535877939,458.4418432325288,0.1882994099075819,1152.30822,3655.11006,0.0,35.28776,3975.73641,2056.99996,2779.00003,620.13817,3737.16169
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,4.229730219807457,285.8839955293497,277.4932535877939,458.4418432325288,0.1882994099075819,1186.01549,3656.70525,0.06099,36.15983,4049.52938,2249.00011,2575.99992,601.52973,3936.17422
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,4.229730219807457,285.8839955293497,277.4932535877939,458.4418432325288,0.1882994099075819,1215.11188,3656.41096,0.52116,34.81621,3857.78536,2340.00009,2386.00001,597.50877,3927.64978
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,3.730268429026518,285.98222673085934,279.2032788729638,471.3846825655074,0.7282436599875117,1268.7733,3652.03085,1.14117,35.53645,3505.21516,2388.99991,2269.00007,584.74043,3647.92471
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,3.730268429026518,285.98222673085934,279.2032788729638,471.3846825655074,0.7282436599875117,1313.91804,3639.08948,0.55104,34.98931,3012.1649,2174.00012,2194.0001,574.80982,3133.13978
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,3.730268429026518,285.98222673085934,279.2032788729638,471.3846825655074,0.7282436599875117,1388.41537,3635.97089,0.13732,34.6951,2360.99427,1720.00005,2099.99993,571.57912,2389.20997
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,2.6113853641239566,283.0138086881992,280.11652346629137,349.450302506689,2.440070075211919,1451.95758,3635.7627,0.24303,34.79261,1636.15466,1077.99997,1936.00001,560.85748,1521.72102
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,2.6113853641239566,283.0138086881992,280.11652346629137,349.450302506689,2.440070075211919,1481.39238,3631.74443,0.4627,35.93005,975.45088,443.00001,1797.99997,545.68271,820.27261
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,2.6113853641239566,283.0138086881992,280.11652346629137,349.450302506689,2.440070075211919,1484.60324,3629.16462,0.82296,35.93,491.79552,56.0,1780.99998,555.15727,355.40335
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,1.7116735969121366,279.9954204336907,278.4176447743443,5.022781115386986,0.6309054809249686,1470.03842,3629.63623,0.23722,37.39902,209.46668,0.0,1856.00005,584.66528,72.14414
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,1.7116735969121366,279.9954204336907,278.4176447743443,5.022781115386986,0.6309054809249686,1476.14996,3629.62132,0.02787,35.56566,64.48614,0.0,2032.99997,599.7653,0.0
