UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,4.18123523980909,289.5343270488388,288.59251009206844,6.532318659225453,2.4880124636536545,974.53219,3763.31164,0.46247,2.37005,115.10973,0.0,2418.99999,452.47948,0.0
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,4.4081118695958015,288.9233670292674,287.2937088311179,0.0,1.6879788747295477,941.76912,3820.53482,0.0,2.18293,129.68628,0.0,2676.00008,461.3164,0.0
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,4.4081118695958015,288.9233670292674,287.2937088311179,0.0,1.6879788747295477,948.64637,3786.97062,0.58008,2.84149,137.91304,0.0,2998.99993,480.66161,356.91573
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,4.4081118695958015,288.9233670292674,287.2937088311179,0.0,1.6879788747295477,1017.65197,3775.28579,0.0,2.90269,180.50342,0.0,3291.0,509.61441,561.1322
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,4.408461350801414,289.2049730474104,287.5594144375863,9.835560444130266,3.336989706742769,1056.29482,3781.06096,0.0,2.78574,377.31067,27.0,3476.99991,530.63398,836.01606
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,4.408461350801414,289.2049730474104,287.5594144375863,9.835560444130266,3.336989706742769,1116.43149,3910.62123,0.0,2.76821,624.01801,142.0,3626.00005,558.33574,1171.03904
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,4.408461350801414,289.2049730474104,287.5594144375863,9.835560444130266,3.336989706742769,1158.62683,3824.50093,0.0,2.5297,1127.24431,265.00001,3723.00001,562.93505,1476.9964
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,5.623217571933451,290.6635730332199,287.61817272362987,194.6216419780039,1.3639789461866845,1246.70177,3785.83035,0.39125,2.24673,1763.13292,406.00001,3758.99999,572.96827,1713.6532
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,5.623217571933451,290.6635730332199,287.61817272362987,194.6216419780039,1.3639789461866845,1285.56072,3789.25471,0.22373,2.30695,2432.45025,598.00002,3785.99998,579.23122,1990.71201
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,5.623217571933451,290.6635730332199,287.61817272362987,194.6216419780039,1.3639789461866845,1298.12624,3778.07106,0.1663,2.72572,2982.51677,782.99998,3865.99994,570.49723,2275.10891
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,6.7075887392385285,292.3896848000193,286.860506909492,329.324651120647,2.7865846891790995,1344.01163,3762.84572,0.21613,2.67437,3374.35902,938.99998,3922.99991,547.96743,2458.97589
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,6.7075887392385285,292.3896848000193,286.860506909492,329.324651120647,2.7865846891790995,1382.38475,3762.31166,0.92735,2.83756,3538.78468,1116.00002,3911.99992,534.75458,2599.37282
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,6.7075887392385285,292.3896848000193,286.860506909492,329.324651120647,2.7865846891790995,1431.82358,3762.63375,0.42705,3.03939,3332.6607,1300.00005,3818.99996,538.09806,2645.99745
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,6.736207964126162,293.33266224934425,285.56115894505825,556.522299967929,1.0681849869032094,1472.21217,3774.34105,0.25723,2.69858,2846.11141,1363.99996,3699.00002,548.12867,2585.00554
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,6.736207964126162,293.33266224934425,285.56115894505825,556.522299967929,1.0681849869032094,1515.3745,3784.39531,0.0,2.76468,2218.99371,1296.00005,3613.00006,541.97828,2398.27652
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,6.736207964126162,293.33266224934425,285.56115894505825,556.522299967929,1.0681849869032094,1542.18012,3787.28301,0.86398,2.98319,1504.02333,1055.00003,3513.9999,545.02755,2012.81437
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,4.474168625990135,291.31637104956155,285.7587028229061,432.51365843954346,1.5814699612862415,1594.87013,3791.43518,0.0,3.1389,795.55814,738.99997,3361.99997,561.09497,1505.9298
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,4.474168625990135,291.31637104956155,285.7587028229061,432.51365843954346,1.5814699612862415,1628.84895,3793.82857,0.0,3.32109,300.26633,445.99999,3134.00008,575.04393,1028.57258
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,4.474168625990135,291.31637104956155,285.7587028229061,432.51365843954346,1.5814699612862415,1648.08096,3795.57967,0.0,2.87115,0.0,165.0,2923.99997,573.09462,610.69502
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,2.691386531227786,287.26919306514844,285.0687639881268,26.175399313528885,0.1903913400506217,1633.06601,3797.14127,0.0,2.63591,0.0,15.0,2727.00006,561.30935,251.59387
