Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
38160,2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,147.71,1178.0,2886.0,0.0,33.0,0.0,540.0,304.0,688.0
38161,2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,143.45,1129.0,2884.0,0.0,34.0,0.0,571.6666666666666,303.0,668.0
38162,2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,135.1,1075.0,2884.0,0.0,34.0,0.0,669.2222222222222,304.0,621.0
38163,2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,143.75,1228.0,2885.0,0.0,35.0,0.0,688.7407407407408,298.0,658.0
38164,2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,153.88,1617.0,2886.0,0.0,35.0,25.0,972.8703703703704,295.0,710.0
38165,2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,154.34,1869.0,2885.0,0.0,37.0,240.0,1213.4351851851852,294.0,755.0
38166,2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,148.16,1951.0,2884.0,0.0,32.0,523.0,1392.2175925925926,294.0,765.0
38167,2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,143.45,1998.0,2883.0,0.0,30.0,743.0,1523.6087962962963,295.0,771.0
38168,2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,128.54,1738.0,2876.0,0.0,27.0,1076.0,1547.8043981481485,291.0,735.0
38169,2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,120.17,1509.0,2885.0,0.0,24.0,1414.0,1041.9347993827162,289.0,665.0
38170,2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,98.36,993.0,2884.0,0.0,21.0,1852.0,214.0,291.0,520.0
38171,2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,88.22,971.0,2883.0,0.0,22.0,2206.0,421.3333333333333,289.0,493.0
38172,2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,86.71,976.0,2883.0,0.0,27.0,2486.0,167.0,289.0,473.0
38173,2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,100.96,1237.0,2882.0,0.0,31.0,2381.0,166.0,292.0,523.0
38174,2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,116.64,1423.0,2881.0,0.0,33.0,2000.0,287.6666666666667,298.0,613.0
38175,2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,147.85,1897.0,2884.0,0.0,32.0,1477.0,177.0,297.0,698.0
38176,2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,163.18,2222.0,2884.0,0.0,34.0,1028.0,407.0,303.0,729.0
38177,2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,177.16,2349.0,2885.0,0.0,34.0,546.0,458.0,300.0,742.0
38178,2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,182.99,2336.0,2886.0,0.0,37.0,173.0,530.5,301.0,719.0
38179,2023-05-10 19:00:00,2024-07-17 00:00:00,3.1,190.72,2670.0,2888.0,0.0,39.0,3.0,713.25,295.0,709.0
38180,2023-05-10 20:00:00,2024-07-17 00:00:00,3.1,189.5,2647.0,2888.0,0.0,41.0,0.0,798.625,291.0,736.0
38181,2023-05-10 21:00:00,2024-07-17 00:00:00,3.1,189.92,2640.0,2888.0,0.0,41.0,0.0,671.3125,302.0,690.0
38182,2023-05-10 22:00:00,2024-07-17 00:00:00,3.1,181.32,2204.0,2886.0,0.0,41.0,0.0,411.1041666666667,306.0,622.0
38183,2023-05-10 23:00:00,2024-07-17 00:00:00,3.1,178.57,1939.0,2886.0,0.0,40.0,0.0,143.0,306.0,584.0
