UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,3.144465081705034,287.160135008781,281.4978675765934,23.94653553402872,0.0,1865.04115,3338.0583,0.06523,5.46798,0.0,0.0,2160.99991,429.336,293.34171
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,2.389053231824376,286.2030925658541,281.0396386210348,0.0,0.0,1787.40887,3344.02769,1.22581,5.57333,0.0,0.0,2018.99997,418.23597,390.30453
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,2.389053231824376,286.2030925658541,281.0396386210348,0.0,0.0,1749.21914,3344.16112,2.16136,5.8875,0.0,0.0,1834.99995,419.80852,485.13603
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,2.389053231824376,286.2030925658541,281.0396386210348,0.0,0.0,1770.16397,3347.26469,0.0,5.69665,181.32558,14.0,1636.00005,428.94733,672.36549
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,2.399404958586042,289.9334717939094,283.0162769499772,49.36178256173838,0.0,1759.70583,3353.93457,0.19816,5.21846,531.00927,270.00001,1470.00002,450.34544,968.74252
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,2.399404958586042,289.9334717939094,283.0162769499772,49.36178256173838,0.0,1761.42946,3356.25958,1.04114,5.45047,1069.27577,823.99998,1304.0,472.04015,1422.32763
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,2.399404958586042,289.9334717939094,283.0162769499772,49.36178256173838,0.0,1745.60332,3365.98714,0.82106,5.58918,1820.30118,1674.00002,1138.99997,489.95173,2037.54593
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,3.268206384420142,295.1646020321132,282.92741931678296,531.2606573724645,0.0,1779.72438,3359.5271,0.3272,5.62623,2670.69288,2815.00011,1041.00002,504.65069,2705.91775
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,3.268206384420142,295.1646020321132,282.92741931678296,531.2606573724645,0.0,1757.11256,3357.70456,0.0172,5.79844,3410.80413,4041.99996,1012.99998,525.79031,3324.51246
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,3.268206384420142,295.1646020321132,282.92741931678296,531.2606573724645,0.0,1730.77623,3360.02414,0.34652,5.90814,3986.01605,4891.99993,1007.99998,520.75414,3839.00452
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,3.291941267643643,297.44363970549256,282.38890359949835,692.2357635892733,0.0,1701.2418,3361.88027,0.0,5.69099,4425.26449,5390.99994,1031.00002,525.35201,4164.7657
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,3.291941267643643,297.44363970549256,282.38890359949835,692.2357635892733,0.0,1742.9339,3363.19631,0.06099,5.51958,4492.21426,5587.9998,1153.99996,513.00075,4347.13144
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,3.291941267643643,297.44363970549256,282.38890359949835,692.2357635892733,0.0,1787.73401,3362.9976,0.52116,5.30171,4285.882,5491.99986,1361.99997,514.06461,4312.6373
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,3.7317602582311,297.5787367825821,282.53076090485854,770.7723430345126,0.0,1837.4752,3359.2567,1.14117,5.50257,3927.42053,5147.9998,1602.99996,504.94321,3998.32137
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,3.7317602582311,297.5787367825821,282.53076090485854,770.7723430345126,0.0,1887.11875,3347.99333,0.55104,5.71656,3434.38633,4430.99997,1811.99997,493.34649,3452.57494
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,3.7317602582311,297.5787367825821,282.53076090485854,770.7723430345126,0.0,1963.09541,3345.56836,0.13732,5.55419,2768.05064,3380.00002,1930.00002,484.3319,2684.51523
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,3.5652380616510104,294.71390749916026,284.8441276049175,567.7301518689978,0.0,2040.17858,3345.7821,0.24303,5.58148,2005.70111,2171.99993,2005.99998,465.41534,1781.46825
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,3.5652380616510104,294.71390749916026,284.8441276049175,567.7301518689978,0.0,2075.19047,3342.86636,0.4627,5.70138,1285.15119,1061.00001,2032.99997,450.06237,1025.9092
