UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,63.96,75.72933
2023-12-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,66.28,76.18194
2023-12-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,66.58,77.22833
2023-12-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,63.8,78.09111
2023-12-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,62.13,79.64626
2023-12-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,68.04,80.53964
2023-12-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,71.76,81.1857
2023-12-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,72.74,81.93709
2023-12-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,70.74,82.83676
2023-12-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,69.22,82.92742
2023-12-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,69.92,83.1881
2023-12-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,70.06,83.56276
2023-12-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,64.85,84.97677
2023-12-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,68.2,87.03673
2023-12-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,70.95,89.03292
2023-12-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,70.63,90.46807
2023-12-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,75.15,91.57416
2023-12-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,73.53,92.22188
2023-12-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,73.53,91.55856
2023-12-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,69.5,90.00716
2023-12-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,68.42,88.18471
2023-12-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,65.49,86.24885
2023-12-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,60.59,84.97043
2023-12-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,55.96,84.2059
2023-12-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,55.85,74.01322
2023-12-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,56.73,73.34434
2023-12-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,57.4,74.23584
2023-12-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,59.11,76.33395
2023-12-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,59.21,80.47242
2023-12-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,62.93,84.64444
2023-12-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,66.83,88.89254
2023-12-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,71.56,92.627
2023-12-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,72.85,95.72515
2023-12-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,70.7,97.18152
2023-12-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,69.88,97.89634
2023-12-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,71.32,97.8502
2023-12-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,68.37,98.41296
2023-12-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,69.06,99.43613
2023-12-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,68.33,100.45313
2023-12-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,68.82,101.44065
2023-12-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,69.85,102.73529
2023-12-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,68.5,103.68532
2023-12-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,68.69,103.39929
2023-12-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,67.28,101.91483
2023-12-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,64.65,99.69
2023-12-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,62.26,96.6908
2023-12-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,59.43,93.63345
2023-12-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,63.71,90.60564
2023-12-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,64.13,78.50066
2023-12-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,64.85,77.78497
2023-12-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,63.07,77.90227
2023-12-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,61.52,78.42211
2023-12-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,63.21,80.47017
2023-12-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,64.7,82.47654
2023-12-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,64.49,84.68717
2023-12-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,68.16,87.02237
2023-12-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,70.8,89.31994
2023-12-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,70.07,90.65947
2023-12-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,66.94,91.78576
2023-12-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,67.27,92.4929
2023-12-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,67.1,93.92879
2023-12-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,71.25,95.68255
2023-12-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,74.63,97.10526
2023-12-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,73.51,98.09032
2023-12-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,72.71,99.14587
2023-12-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,73.69,99.90795
2023-12-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,71.34,99.65201
2023-12-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,67.94,98.4251
2023-12-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,67.84,96.67368
2023-12-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,68.99,94.35925
2023-12-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,65.96,92.14735
2023-12-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,61.58,90.15384
2023-12-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,59.33,82.36031
2023-12-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,61.53,82.21538
2023-12-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,59.94,83.20345
2023-12-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,60.77,84.74514
2023-12-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,61.9,87.95191
2023-12-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,64.22,91.03218
2023-12-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,66.75,94.03106
2023-12-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,68.91,96.67479
2023-12-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,71.4,99.00676
2023-12-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,70.66,100.66463
2023-12-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,68.97,102.11557
2023-12-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,67.52,103.15321
2023-12-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,64.1,104.56639
2023-12-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,66.53,105.89627
2023-12-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,69.88,106.3522
2023-12-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,69.81,106.08845
2023-12-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,67.78,106.22816
2023-12-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,67.32,106.11637
2023-12-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,70.47,105.48164
2023-12-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,66.55,104.45432
2023-12-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,68.15,103.32243
2023-12-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,65.38,101.85221
2023-12-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,62.1,99.94644
2023-12-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,57.34,98.47523
