UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,4.041768552025869,279.15297969685696,277.55024721274714,0.0,0.1601606908304428,854.05793,3865.00517,0.46247,36.67849,59.54051,0.0,414.0,620.53045,0.0
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,3.33625932876756,277.72935011009406,275.906261042936,0.0,0.0202472760251833,930.95942,3919.30409,0.0,34.14084,68.62319,0.0,476.99999,622.19543,54.14176
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,3.33625932876756,277.72935011009406,275.906261042936,0.0,0.0202472760251833,1064.6587,3888.04504,0.58008,36.40245,53.84938,0.0,569.0,639.05142,171.05432
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,3.33625932876756,277.72935011009406,275.906261042936,0.0,0.0202472760251833,1268.32213,3876.15428,0.0,35.64714,36.11738,0.0,619.0,691.87697,212.44531
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,2.411374967256628,276.4055743963335,274.92757830243715,0.0,0.0262797618957468,1367.01041,3881.89656,0.0,35.13451,55.68173,0.0,638.0,737.759,232.78259
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,2.411374967256628,276.4055743963335,274.92757830243715,0.0,0.0262797618957468,1420.85409,4017.97589,0.0,35.61277,72.0644,0.0,633.0,791.07258,232.94379
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,2.411374967256628,276.4055743963335,274.92757830243715,0.0,0.0262797618957468,1468.28737,3925.74993,0.0,35.51971,171.86418,0.0,642.99999,806.75694,185.15192
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,1.9429512033422247,277.76954416853323,274.9052728185534,37.87836828524493,0.0012765890981886,1553.70653,3884.15013,0.39125,35.04974,307.75002,52.0,691.00002,852.89944,104.47577
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,1.9429512033422247,277.76954416853323,274.9052728185534,37.87836828524493,0.0012765890981886,1577.62328,3887.81982,0.22373,34.72862,470.20126,329.00001,703.00002,876.33039,49.20531
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,1.9429512033422247,277.76954416853323,274.9052728185534,37.87836828524493,0.0012765890981886,1588.98594,3876.36009,0.1663,35.24505,641.5415,644.00003,682.99997,860.78918,68.99595
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,2.050680650125071,279.7759215990044,274.4144056292704,117.85252108149844,0.0012765890981886,1650.07478,3860.52215,0.21613,35.12654,802.95894,843.99997,685.00003,830.42886,121.71146
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,2.050680650125071,279.7759215990044,274.4144056292704,117.85252108149844,0.0012765890981886,1751.51635,3859.89878,0.92735,35.3984,918.40372,925.0,727.00001,818.03415,195.83949
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,2.050680650125071,279.7759215990044,274.4144056292704,117.85252108149844,0.0012765890981886,1891.36491,3860.46111,0.42705,35.98296,937.9553,928.99999,771.99998,829.58449,272.03933
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,2.3610432443085765,279.3432943708174,275.48284194041537,123.18499815856534,0.0,2000.53406,3873.81814,0.25723,36.07874,859.90333,763.00001,838.00001,835.97209,337.7822
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,2.3610432443085765,279.3432943708174,275.48284194041537,123.18499815856534,0.0,2072.70162,3884.07419,0.0,36.10373,723.83635,395.99999,946.00001,826.25453,395.82666
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,2.3610432443085765,279.3432943708174,275.48284194041537,123.18499815856534,0.0,2109.98723,3886.7517,0.86398,35.61515,539.20733,65.0,1116.99998,828.75868,400.38125
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,2.8354597103693884,278.56759573827617,275.5971716272372,63.44901469201432,0.0,2104.55192,3891.05753,0.0,34.97813,329.57447,0.0,1340.99998,847.3216,363.17698
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,2.8354597103693884,278.56759573827617,275.5971716272372,63.44901469201432,0.0,2013.58859,3893.6979,0.0,35.65523,163.96904,0.0,1486.00002,865.0439,292.12248
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,2.8354597103693884,278.56759573827617,275.5971716272372,63.44901469201432,0.0,1893.7546,3895.69361,0.0,35.36833,48.79162,0.0,1415.00005,856.88886,198.85708
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,3.613938580788177,279.01188652790177,276.37671170038846,0.0,0.0,1725.71716,3897.28005,0.0,35.00231,4.83237,0.0,1205.00004,837.27427,98.05083
2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,3.613938580788177,279.01188652790177,276.37671170038846,0.0,0.0,1549.64527,3901.51349,1.62461,34.71453,7.50082,0.0,1010.99998,766.41608,0.0
2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,3.613938580788177,279.01188652790177,276.37671170038846,0.0,0.0,1433.73528,3905.39798,1.35323,35.18913,37.66793,0.0,854.0,689.81696,0.0
2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,3.735058952722,279.5320354287702,277.5340134382093,0.0,0.0174404826602802,1358.97747,3901.65448,0.76125,35.89489,76.86115,0.0,726.00001,630.35492,0.0
2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,3.735058952722,279.5320354287702,277.5340134382093,0.0,0.0174404826602802,1325.05451,3908.91839,0.63192,36.03947,110.41402,0.0,803.00002,578.86847,0.0
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,3.735058952722,279.5320354287702,277.5340134382093,0.0,0.0174404826602802,1070.26776,3817.79958,0.46247,35.85527,64.74237,171.65861,871.20182,593.31267,0.0
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,3.8321787467752704,280.12890975409493,278.93951328390216,0.0,0.0530948448180285,1179.57817,3873.45571,0.0,33.37403,72.59601,169.73669,876.05764,596.15053,53.6463
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,3.8321787467752704,280.12890975409493,278.93951328390216,0.0,0.0530948448180285,1350.05702,3841.12665,0.58008,35.59717,55.46409,170.53126,871.45087,613.41943,176.00892
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,3.8321787467752704,280.12890975409493,278.93951328390216,0.0,0.0530948448180285,1594.75224,3829.3317,0.0,34.86146,34.58024,180.88613,854.52289,662.73933,234.22245
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,3.97833516729161,280.95600351749664,280.0815208382245,0.0,0.132016538711218,1702.8231,3835.08913,0.0,34.35832,54.10557,144.73276,838.90579,704.74222,268.4046
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,3.97833516729161,280.95600351749664,280.0815208382245,0.0,0.132016538711218,1739.00866,3968.14224,0.0,34.82468,71.60249,127.98004,819.33215,754.00274,275.11912
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,3.97833516729161,280.95600351749664,280.0815208382245,0.0,0.132016538711218,1779.34878,3878.75064,0.0,34.72813,179.49346,102.18406,816.11903,767.84366,224.8942
