Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41184,2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,154.8,1653.0,2822.0,0.0,23.0,0.0,209.2222222222222,517.0,469.0
41185,2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,148.12,1495.0,2823.0,0.0,22.0,0.0,249.4074074074074,514.0,475.0
41186,2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,145.57,1484.0,2824.0,0.0,21.0,0.0,313.3703703703703,510.0,468.0
41187,2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,146.15,1375.0,2823.0,0.0,20.0,0.0,179.18518518518516,510.0,486.0
41188,2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,166.44,1765.0,2823.0,0.0,15.0,0.0,268.8425925925926,510.0,594.0
41189,2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,183.4,2001.0,2822.0,0.0,8.0,30.0,281.3641975308642,513.0,758.0
41190,2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,182.33,2250.0,2823.0,0.0,2.0,316.0,417.2445987654321,515.0,816.0
41191,2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,173.68,2348.0,2823.0,1.0,3.0,774.0,456.9035493827161,505.0,825.0
41192,2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,149.65,2110.0,2822.0,2.0,1.0,1475.0,454.592399691358,444.0,734.0
41193,2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,125.41,1780.0,2820.0,0.0,1.0,2249.0,306.5776748971193,407.0,645.0
41194,2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,110.97,1768.0,2815.0,0.0,2.0,3154.0,249.2159957990397,428.0,603.0
41195,2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,104.12,1750.0,2815.0,0.0,4.0,3467.0,292.8755760245199,441.0,564.0
41196,2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,110.71,1846.0,2818.0,0.0,5.0,3141.0,271.57157707475994,432.0,559.0
41197,2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,120.98,1869.0,2822.0,0.0,6.0,2643.0,270.60268306863,410.0,614.0
41198,2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,137.14,2042.0,2825.0,0.0,6.0,2153.0,258.70978879994,437.0,693.0
41199,2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,159.49,2429.0,2827.0,0.0,6.0,1592.0,227.0591180327825,456.0,730.0
41200,2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,186.93,2900.0,2827.0,0.0,8.0,919.0,205.6316708327975,454.0,758.0
41201,2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,211.66,3017.0,2827.0,0.0,10.0,209.0,138.24459421640125,470.0,814.0
41202,2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,217.74,3013.0,2827.0,0.0,9.0,0.0,143.47264907760166,496.0,834.0
41203,2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,213.6,2988.0,2828.0,0.0,8.0,0.0,109.23632453880084,498.0,742.0
41204,2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,198.96,2642.0,2829.0,0.0,6.0,0.0,114.6181622694004,499.0,623.0
41205,2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,196.14,2659.0,2832.0,0.0,5.0,0.0,160.98383186757792,487.0,584.0
41206,2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,173.25,2058.0,2833.0,0.0,3.0,0.0,141.0,478.0,482.0
41207,2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,170.12,1943.0,2832.0,0.0,3.0,0.0,104.0,479.0,477.0
