UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,3.6576129906852417,277.32812446787494,275.46700102835456,0.0,0.3544632192310789,879.40531,3870.38384,0.46247,40.02726,63.82729,0.0,3001.99993,640.62598,0.0
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,3.4038765772236603,276.8297550695771,275.2438017937112,0.0,0.1459122679674021,933.23368,3924.52828,0.0,37.26018,71.89713,0.0,2840.00001,645.38208,54.56559
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,3.4038765772236603,276.8297550695771,275.2438017937112,0.0,0.1459122679674021,1040.25008,3893.39106,0.58008,39.67826,55.18004,0.0,2806.00002,662.06369,166.81603
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,3.4038765772236603,276.8297550695771,275.2438017937112,0.0,0.1459122679674021,1215.58198,3881.48966,0.0,38.84326,34.85064,0.0,2879.99999,713.19022,193.81661
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,3.3166452688582133,276.9247392750826,275.4188413905622,0.0,0.2545974385820299,1301.63684,3887.23005,0.0,38.292,54.38284,0.0,3006.99993,752.96192,202.31066
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,3.3166452688582133,276.9247392750826,275.4188413905622,0.0,0.2545974385820299,1356.80452,4023.6543,0.0,38.81865,71.68375,0.0,3130.00008,800.62122,196.866
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,3.3166452688582133,276.9247392750826,275.4188413905622,0.0,0.2545974385820299,1403.13577,3931.10542,0.0,38.73979,178.15137,0.0,3261.00002,811.67407,151.15543
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,3.626471016406608,277.68869253088843,275.79114907267785,15.795661642021848,0.1270993751959455,1489.11367,3889.35043,0.39125,38.25157,325.04494,63.0,3339.99998,850.93486,81.39135
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,3.626471016406608,277.68869253088843,275.79114907267785,15.795661642021848,0.1270993751959455,1516.17427,3893.03337,0.22373,37.89323,501.47605,425.00002,3352.99997,870.52788,52.70451
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,3.626471016406608,277.68869253088843,275.79114907267785,15.795661642021848,0.1270993751959455,1527.78992,3881.55897,0.1663,38.41919,686.41966,822.0,3348.99997,854.59521,107.43544
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,4.317183381769853,278.64334769978086,275.66881690967534,53.983018817504295,0.380650193715881,1585.68002,3865.68838,0.21613,38.29413,858.97407,1181.0,3312.99999,825.60335,195.79101
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,4.317183381769853,278.64334769978086,275.66881690967534,53.983018817504295,0.380650193715881,1673.85222,3865.06052,0.92735,38.5766,981.11853,1430.99994,3212.00004,811.99549,304.89375
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,4.317183381769853,278.64334769978086,275.66881690967534,53.983018817504295,0.380650193715881,1794.67876,3865.63539,0.42705,39.1985,1000.15251,1457.00004,3103.00009,822.81985,409.23662
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,3.917454622180958,278.2437792895552,275.39790376013923,77.35802434763164,0.286237214257645,1889.3768,3879.07971,0.25723,39.3369,915.92259,1194.99998,3047.99991,830.12324,489.00358
