UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,3.735397071399227,279.13841285023227,277.76633985456186,1.894304523421315,0.0078403006910056,1309.57089,3662.18684,0.06523,40.53555,0.0,0.0,383.0,546.57941,180.17788
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.734537251641127,278.6389366784685,277.4705575125821,0.0,0.0035046647939127,1273.89621,3669.18153,1.22581,40.46364,0.0,0.0,388.99999,523.747,187.22127
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.734537251641127,278.6389366784685,277.4705575125821,0.0,0.0035046647939127,1254.006,3669.69063,2.16136,41.82195,52.9322,0.0,404.0,506.58085,157.83155
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.734537251641127,278.6389366784685,277.4705575125821,0.0,0.0035046647939127,1277.58318,3672.63546,0.0,41.47536,119.89919,0.0,412.0,501.01179,132.65988
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.503842171712247,278.9080552543287,277.364509446876,10.668224102140435,0.0035046647939127,1286.82267,3679.03068,0.19816,40.46095,228.10673,3.0,436.00001,516.66627,153.22879
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.503842171712247,278.9080552543287,277.364509446876,10.668224102140435,0.0035046647939127,1310.64916,3680.90503,1.04114,41.20574,434.61341,151.99999,455.0,538.93754,306.53188
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.503842171712247,278.9080552543287,277.364509446876,10.668224102140435,0.0035046647939127,1299.42161,3690.9529,0.82106,41.3684,736.84576,587.00002,494.00001,562.32506,608.71514
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,6.192517761219241,282.90487923114955,278.0083420684128,330.8427327938441,0.0021237516126279,1328.68303,3683.77818,0.3272,40.66499,1092.75882,1095.00005,518.0,586.66171,1002.30555
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,6.192517761219241,282.90487923114955,278.0083420684128,330.8427327938441,0.0021237516126279,1309.5933,3680.98381,0.0172,41.38782,1414.61773,1611.99999,575.0,610.56633,1413.35669
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,6.192517761219241,282.90487923114955,278.0083420684128,330.8427327938441,0.0021237516126279,1285.34773,3683.34266,0.34652,41.59198,1692.89449,2157.99988,656.99999,606.24583,1792.98699
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,6.06808472576785,284.85719039779895,278.2747291624105,408.5310475439073,0.0495128422512841,1258.2255,3686.06417,0.0,41.12471,1930.73285,2825.99988,770.99999,614.26524,2066.16816
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,6.06808472576785,284.85719039779895,278.2747291624105,408.5310475439073,0.0495128422512841,1294.4859,3687.68882,0.06099,42.19767,1992.21016,3367.00005,883.99998,597.10925,2251.10682
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,6.06808472576785,284.85719039779895,278.2747291624105,408.5310475439073,0.0495128422512841,1327.25667,3687.38447,0.52116,40.59094,1903.99867,3721.99989,1059.00001,593.9219,2298.01121
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,6.270840585321114,285.55550730499624,279.6405386691183,341.13371152629463,0.1396799550072227,1380.42371,3682.93694,1.14117,41.46771,1724.52812,3644.00012,1321.99999,581.05007,2158.05223
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,6.270840585321114,285.55550730499624,279.6405386691183,341.13371152629463,0.1396799550072227,1426.8713,3669.81814,0.55104,40.80687,1471.86551,3209.00008,1688.00002,570.45208,1854.38934
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,6.270840585321114,285.55550730499624,279.6405386691183,341.13371152629463,0.1396799550072227,1502.01738,3666.62644,0.13732,40.43676,1141.12214,2472.99998,2032.99997,565.9783,1400.7056
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,6.074728894006093,283.8287024497595,279.8624580851016,286.2778219558704,0.4103028777780042,1568.47109,3666.37379,0.24303,40.50184,766.29221,1430.99999,2204.0001,554.7026,878.327
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,6.074728894006093,283.8287024497595,279.8624580851016,286.2778219558704,0.4103028777780042,1598.52339,3662.23936,0.4627,41.99186,438.70252,460.0,2267.00007,540.66262,462.74155
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,6.074728894006093,283.8287024497595,279.8624580851016,286.2778219558704,0.4103028777780042,1601.87563,3659.63258,0.82296,41.87947,217.86868,48.0,2316.00004,552.34558,197.23046
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,5.561408397023541,282.25692568826184,279.05991476137655,3.707811168873476,0.045252498684605,1587.051,3660.11389,0.23722,43.60177,94.41945,0.0,2423.99999,582.28095,41.27977
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,5.561408397023541,282.25692568826184,279.05991476137655,3.707811168873476,0.045252498684605,1592.9011,3660.05983,0.02787,41.24631,36.12099,0.0,2491.99996,597.19647,0.0
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,5.561408397023541,282.25692568826184,279.05991476137655,3.707811168873476,0.045252498684605,1591.47567,3665.88456,0.26349,41.35857,37.22914,0.0,2482.99996,592.49583,9.91164
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,5.415126685261557,281.52210332182204,278.79159891702204,1.8538925465702905,0.0487731741574527,1591.69059,3667.12052,0.0003,40.44171,39.44393,0.0,2356.00002,574.13438,118.34671
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,5.415126685261557,281.52210332182204,278.79159891702204,1.8538925465702905,0.0487731741574527,1566.78867,3669.00895,0.50346,40.572,63.34523,0.0,2151.99991,564.74384,199.76274
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,5.415126685261557,281.52210332182204,278.79159891702204,1.8538925465702905,0.0487731741574527,1352.71529,3627.12255,0.06523,41.233,0.0,700.9999,604.2529,538.35379,167.08127
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,4.829057685489021,279.8874016110408,278.5107971163253,0.0,0.0,1313.78164,3634.00652,1.22581,41.18654,0.0,702.70254,606.81185,518.2988,200.52205
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,4.829057685489021,279.8874016110408,278.5107971163253,0.0,0.0,1292.47006,3634.47481,2.16136,42.29567,28.60389,690.71892,605.44904,504.1843,216.92854
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,4.829057685489021,279.8874016110408,278.5107971163253,0.0,0.0,1315.84284,3637.4368,0.0,42.00774,125.29513,702.88082,601.15609,500.62167,258.10407
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,5.202789510479603,280.36421291468474,278.8684954021527,10.978137266153324,0.0,1323.55236,3643.86171,0.19816,41.09957,277.73162,729.93595,601.5632,517.6306,347.87868
