UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,3.586450100679654,280.74862250249294,278.419456398487,0.0,0.0836268631543753,2839.45691,3425.86156,0.06523,50.6585,3.01797,0.0,1137.99997,810.79584,168.72598
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,3.51201618888075,281.24067397548004,278.7550638901069,0.0,0.1468281165572604,2664.49096,3432.10869,1.22581,51.0203,22.82201,0.0,1160.99996,802.96052,146.86619
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,3.51201618888075,281.24067397548004,278.7550638901069,0.0,0.1468281165572604,2565.00121,3432.34384,2.16136,52.66445,69.37726,0.0,1249.00002,773.2633,73.77587
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,3.51201618888075,281.24067397548004,278.7550638901069,0.0,0.1468281165572604,2558.9639,3435.40436,0.0,51.75518,116.63732,0.0,1412.00005,748.68706,0.0
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,4.089367639080314,280.98607025742353,278.85399549700594,0.0305110556043875,0.5783097218205464,2507.40099,3441.99995,0.19816,51.23317,202.42735,0.0,1642.00005,751.75768,0.0
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,4.089367639080314,280.98607025742353,278.85399549700594,0.0305110556043875,0.5783097218205464,2473.67875,3444.2029,1.04114,51.65412,390.04555,2.0,1899.00003,761.01695,0.0
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,4.089367639080314,280.98607025742353,278.85399549700594,0.0305110556043875,0.5783097218205464,2458.84875,3454.01716,0.82106,52.15418,669.38858,122.0,2074.99995,769.19092,229.33835
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,5.131535360031176,281.91388996795524,279.3836363775322,52.80722411094593,0.5898353983861679,2509.00718,3447.36349,0.3272,50.80103,1004.13146,456.0,2191.0001,788.45864,576.86681
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,5.131535360031176,281.91388996795524,279.3836363775322,52.80722411094593,0.5898353983861679,2492.99652,3445.27764,0.0172,51.54563,1314.72892,733.99997,2215.00009,795.2831,964.79259
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,5.131535360031176,281.91388996795524,279.3836363775322,52.80722411094593,0.5898353983861679,2461.64804,3447.60786,0.34652,52.23979,1583.7768,882.99998,2298.00005,777.99508,1339.51571
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,5.941609250220877,284.0405466539204,280.1054719604288,131.69805894975957,0.767290429753183,2423.17262,3449.69844,0.0,51.57398,1802.111,953.99998,2408.0,802.84609,1621.75122
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,5.941609250220877,284.0405466539204,280.1054719604288,131.69805894975957,0.767290429753183,2471.68356,3451.09811,0.06099,52.79161,1841.67287,990.00002,2524.99994,800.46509,1823.15289
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,5.941609250220877,284.0405466539204,280.1054719604288,131.69805894975957,0.767290429753183,2529.38157,3450.87065,0.52116,50.9594,1724.83463,939.00001,2623.9999,818.97195,1896.90803
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,5.864374774245582,284.9493768351924,280.7798988982231,236.8430504055137,0.0483754461533577,2570.79106,3446.93837,1.14117,52.10063,1507.2674,737.99997,2709.00007,832.17988,1791.68158
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,5.864374774245582,284.9493768351924,280.7798988982231,236.8430504055137,0.0483754461533577,2642.85332,3435.17252,0.55104,51.02278,1213.42528,522.00003,2766.00004,850.02916,1524.23839
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,5.864374774245582,284.9493768351924,280.7798988982231,236.8430504055137,0.0483754461533577,2739.99848,3432.53984,0.13732,50.78946,857.12159,316.00001,2773.00004,872.01302,1113.83492
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,4.705285595716688,283.3289967324111,280.7350352656693,151.56661458233947,0.1558744821448855,2860.93474,3432.62713,0.24303,50.95926,485.17636,139.0,2768.00004,874.07379,650.19724
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,4.705285595716688,283.3289967324111,280.7350352656693,151.56661458233947,0.1558744821448855,2923.08935,3429.38126,0.4627,52.47677,186.75481,25.0,2779.00003,842.7168,296.21239
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,4.705285595716688,283.3289967324111,280.7350352656693,151.56661458233947,0.1558744821448855,2964.88508,3426.97889,0.82296,52.5444,13.60835,0.0,2787.00003,845.08776,92.3447
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,4.608209364232605,282.09284230740514,280.2639458983863,0.0,0.0685886180165582,2973.14417,3427.38555,0.23722,54.34903,0.0,0.0,2806.00002,865.90608,0.0
2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,4.608209364232605,282.09284230740514,280.2639458983863,0.0,0.0685886180165582,3010.56696,3427.63111,0.02787,51.61822,0.0,0.0,2777.00004,863.04602,0.0
2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,4.608209364232605,282.09284230740514,280.2639458983863,0.0,0.0685886180165582,2984.86264,3433.52823,0.26349,51.62795,0.0,0.0,2687.00008,835.00087,22.36288
2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,5.062221133286929,281.3111881299333,279.64855690977686,0.0,0.0755631715866473,2914.7202,3435.05163,0.0003,50.77418,39.49186,0.0,2550.99993,809.17625,137.14331
2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,5.062221133286929,281.3111881299333,279.64855690977686,0.0,0.0755631715866473,2831.23329,3437.64622,0.50346,50.52455,90.43904,0.0,2058.99995,797.94777,213.57514
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,5.062221133286929,281.3111881299333,279.64855690977686,0.0,0.0755631715866473,2578.27507,3410.21193,0.06523,51.58271,0.0,106.5242,604.2529,788.75008,156.06477
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,6.310255951528904,281.0288731264291,279.3221075867332,0.0,0.0,2453.40998,3416.40961,1.22581,51.52193,0.0,112.69664,606.81185,782.52219,155.14636
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,6.310255951528904,281.0288731264291,279.3221075867332,0.0,0.0,2405.91037,3416.62667,2.16136,52.81421,49.02039,120.0443,605.44904,759.77471,123.93702
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,6.310255951528904,281.0288731264291,279.3221075867332,0.0,0.0,2438.73441,3419.69487,0.0,52.5151,118.85142,141.8028,601.15609,741.41195,94.78119
