UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,6.280006849390364,284.2070803227922,282.8257578715494,0.0,1.1604558650526695,974.53219,3826.51154,0.46247,18.81089,105.1063,0.0,273.0,551.9081,0.0
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,4.84014047278156,283.3582562213016,282.1726858169243,0.0,0.0399778737069344,941.76912,3881.91714,0.0,17.49739,99.69905,0.0,248.0,561.14165,50.47942
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,4.84014047278156,283.3582562213016,282.1726858169243,0.0,0.0399778737069344,948.64637,3849.78562,0.58008,18.92414,63.41939,0.0,221.0,579.19077,176.90928
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,4.84014047278156,283.3582562213016,282.1726858169243,0.0,0.0399778737069344,1017.65197,3837.97293,0.0,18.59406,25.93329,0.0,210.0,618.18143,209.71282
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,4.293075979239774,283.122541676444,282.13044528047385,0.0,0.373424022089801,1056.29482,3843.72775,0.0,18.2875,46.8743,0.0,217.0,643.82495,230.31121
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,4.293075979239774,283.122541676444,282.13044528047385,0.0,0.373424022089801,1116.43149,3977.33941,0.0,18.50755,72.65991,0.0,272.0,676.84323,243.62919
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,4.293075979239774,283.122541676444,282.13044528047385,0.0,0.373424022089801,1158.62683,3887.42451,0.0,18.33874,232.88659,57.0,360.0,680.89636,220.01771
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,4.608233526116752,284.2409475247257,282.7706122859031,29.79171931694039,1.3548182157801123,1246.70177,3846.93352,0.39125,17.96616,464.75109,533.00001,464.0,701.90574,172.65243
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,4.608233526116752,284.2409475247257,282.7706122859031,29.79171931694039,1.3548182157801123,1285.56072,3850.51047,0.22373,17.84364,745.2392,1110.00003,582.0,713.2876,171.737
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,4.608233526116752,284.2409475247257,282.7706122859031,29.79171931694039,1.3548182157801123,1298.12624,3839.15507,0.1663,18.30921,1022.37591,1308.00004,627.0,703.54809,252.50072
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,5.287749094949836,285.673921829185,282.1713877594695,91.8013490141343,3.181158065632151,1344.01163,3823.54897,0.21613,18.22568,1260.74911,1259.99996,635.0,681.90345,358.97481
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,5.287749094949836,285.673921829185,282.1713877594695,91.8013490141343,3.181158065632151,1382.38475,3822.95943,0.92735,18.44094,1409.93881,1071.00001,752.99999,670.54285,482.06201
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,5.287749094949836,285.673921829185,282.1713877594695,91.8013490141343,3.181158065632151,1431.82358,3823.43092,0.42705,18.82618,1400.42274,818.00001,955.0,678.2436,592.61772
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,5.159404666763919,286.28077061254544,281.66332846415514,274.0295829688947,0.2271564252775996,1472.21217,3836.1634,0.25723,18.69459,1248.60676,494.99999,1192.00005,687.29575,668.67159
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,5.159404666763919,286.28077061254544,281.66332846415514,274.0295829688947,0.2271564252775996,1515.3745,3846.34304,0.0,18.74098,1018.72093,222.99999,1480.00002,680.58529,707.16449
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,5.159404666763919,286.28077061254544,281.66332846415514,274.0295829688947,0.2271564252775996,1542.18012,3849.10004,0.86398,18.62066,724.88993,70.0,1754.99999,683.03463,665.19916
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,3.512614973083898,282.7462898864111,280.3956451001557,153.063917358074,0.3072497586091546,1594.87013,3853.3479,0.0,18.39648,400.75756,6.0,1988.99999,696.24745,564.31255
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,3.512614973083898,282.7462898864111,280.3956451001557,153.063917358074,0.3072497586091546,1628.84895,3855.89482,0.0,18.81583,156.99359,0.0,2242.00008,706.75872,427.92917
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,3.512614973083898,282.7462898864111,280.3956451001557,153.063917358074,0.3072497586091546,1648.08096,3857.7978,0.0,18.44402,0.0,0.0,2390.00001,699.57829,275.80585
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,3.308217008122674,282.0672683323529,279.73122479751345,0.0,0.0395438663458942,1633.06601,3859.37502,0.0,18.14612,0.0,0.0,2442.99998,682.0182,125.5192
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,3.308217008122674,282.0672683323529,279.73122479751345,0.0,0.0395438663458942,1597.17025,3863.4904,1.62461,17.98574,0.0,0.0,2426.99999,632.26194,0.0
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,3.308217008122674,282.0672683323529,279.73122479751345,0.0,0.0395438663458942,1583.8486,3867.22065,1.35323,18.4906,58.23105,0.0,2313.00004,589.00854,0.0
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,3.5798310209194915,282.09639600585365,279.66538838045585,0.0,0.0447079347457698,1553.07796,3863.04139,0.76125,19.0055,128.74645,0.0,1899.00003,562.45928,0.0
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,3.5798310209194915,282.09639600585365,279.66538838045585,0.0,0.0447079347457698,1540.40764,3869.97008,0.63192,19.12388,179.02969,0.0,1918.00002,537.51306,0.0
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,3.5798310209194915,282.09639600585365,279.66538838045585,0.0,0.0447079347457698,1208.32405,3775.68347,0.46247,18.83115,93.05094,161.44212,1634.5931,514.09606,0.0
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,4.7241568580529165,282.6052211516716,280.2385488489365,0.0,0.1471278239559433,1267.11189,3832.55072,0.0,17.51626,91.1003,159.70018,1644.10941,519.05178,54.5285
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,4.7241568580529165,282.6052211516716,280.2385488489365,0.0,0.1471278239559433,1378.93436,3799.2671,0.58008,18.94396,60.42441,160.49222,1631.86991,537.47967,167.1869
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,4.7241568580529165,282.6052211516716,280.2385488489365,0.0,0.1471278239559433,1561.99817,3787.55732,0.0,18.61339,28.9598,170.89214,1595.06397,578.0004,195.44676
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,6.510051396997623,283.3430241706889,281.14801504293564,0.0,0.5055538631183416,1639.66468,3793.32834,0.0,18.3066,49.71054,134.97461,1562.84133,611.65192,204.97717
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,6.510051396997623,283.3430241706889,281.14801504293564,0.0,0.5055538631183416,1673.57019,3923.68159,0.0,18.52695,72.97224,118.24425,1519.60735,651.94751,200.02308
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,6.510051396997623,283.3430241706889,281.14801504293564,0.0,0.5055538631183416,1708.66428,3836.81846,0.0,18.35823,216.15405,92.5634,1509.01866,662.38555,154.13036
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,6.486689220254952,284.1189801726511,282.2601153944297,14.211208024959063,1.4754242333463867,1785.03701,3797.79172,0.39125,17.98553,420.49688,94.24636,1478.15072,692.21526,83.4114
