UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,2.782263257741198,278.756462077215,277.2987560091965,0.0,0.0849144592915401,817.77483,3874.43985,0.46247,43.71808,57.76664,0.0,1272.00001,647.21705,0.0
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,2.951831226480345,279.3342083680777,278.1295000709403,0.0,0.0919563388691854,927.7038,3928.46742,0.0,40.69813,67.26844,0.0,1159.99996,650.95146,53.68303
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,2.951831226480345,279.3342083680777,278.1295000709403,0.0,0.0919563388691854,1099.59805,3897.42223,0.58008,43.28867,53.29876,0.0,984.99999,667.50879,175.64162
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,2.951831226480345,279.3342083680777,278.1295000709403,0.0,0.0919563388691854,1343.81623,3885.51254,0.0,42.36583,36.64156,0.0,769.99999,720.28349,232.60808
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,2.6545967909814188,279.29710859500705,278.0459649409043,0.0,0.1792646008955858,1460.58834,3891.25175,0.0,41.772,56.21921,0.0,702.00002,762.66757,265.7639
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,2.6545967909814188,279.29710859500705,278.0459649409043,0.0,0.1792646008955858,1512.53673,4027.93576,0.0,42.35199,72.22191,0.0,719.00001,812.92038,271.9926
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,2.6545967909814188,279.29710859500705,278.0459649409043,0.0,0.1792646008955858,1561.54748,3935.14345,0.0,42.28877,169.26255,0.0,720.00001,825.53669,221.94803
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,2.308162144647774,279.5579296705576,277.87517364957984,11.601212487055026,0.033016941682919,1646.16688,3893.27183,0.39125,41.78044,300.59334,4.0,660.99998,868.00241,129.46121
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,2.308162144647774,279.5579296705576,277.87517364957984,11.601212487055026,0.033016941682919,1665.5835,3896.96447,0.22373,41.38107,457.25979,135.0,548.00001,889.1619,45.41797
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,2.308162144647774,279.5579296705576,277.87517364957984,11.601212487055026,0.033016941682919,1676.58392,3885.47895,0.1663,41.91754,622.97088,371.99998,541.99999,872.59937,27.39098
