UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,1.934119745046284,290.60014106397387,287.547157018593,4.295818337975659,0.0013113801194368,974.53219,3438.6442,0.46247,11.06783,214.57346,0.0,899.99998,419.43706,0.0
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,1.484880187014584,289.65572322034814,287.7959173899168,0.0,0.0,941.76912,3505.20293,0.0,10.28481,186.06321,0.0,825.00001,426.18202,0.0
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,1.484880187014584,289.65572322034814,287.7959173899168,0.0,0.0,948.64637,3464.27984,0.58008,11.34977,100.78982,0.0,785.99998,446.19481,369.20093
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,1.484880187014584,289.65572322034814,287.7959173899168,0.0,0.0,1017.65197,3453.25173,0.0,11.20397,0.0,0.0,820.00001,476.49922,576.09785
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,1.1250305069856434,290.97944817325345,288.2629589891216,12.680028717351432,0.0,1056.29482,3459.13182,0.0,10.98671,9.99998,9.0,811.00002,501.98652,863.23612
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,1.1250305069856434,290.97944817325345,288.2629589891216,12.680028717351432,0.0,1116.43149,3567.87894,0.0,11.09487,59.49864,238.00001,786.99998,533.51558,1221.92972
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,1.1250305069856434,290.97944817325345,288.2629589891216,12.680028717351432,0.0,1158.62683,3501.25137,0.0,10.89324,397.74027,756.00002,940.00001,541.44658,1558.95083
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,1.3260603116656322,296.40491764318176,288.7018040638316,384.1206365249644,0.0,1246.70177,3471.9335,0.39125,10.56286,926.28678,1194.00005,1125.99997,558.07705,1830.32014
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,1.3260603116656322,296.40491764318176,288.7018040638316,384.1206365249644,0.0,1285.56072,3474.57422,0.22373,10.52641,1586.41901,1594.00007,1258.00002,568.4026,2155.20373
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,1.3260603116656322,296.40491764318176,288.7018040638316,384.1206365249644,0.0,1298.12624,3464.27215,0.1663,10.96993,2239.69544,2093.00002,1461.00003,563.09473,2488.10522
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,2.7781111542195696,299.515454286332,287.96564311272977,556.1081247722104,0.0,1344.01163,3451.00313,0.21613,10.90156,2793.1678,2657.99988,1616.99995,542.67116,2709.88223
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,2.7781111542195696,299.515454286332,287.96564311272977,556.1081247722104,0.0,1382.38475,3450.75402,0.92735,11.09229,3141.21907,3249.00012,1761.99999,533.44958,2882.27651
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,2.7781111542195696,299.515454286332,287.96564311272977,556.1081247722104,0.0,1431.82358,3450.30915,0.42705,11.39115,3135.95656,3693.99987,1941.00001,538.31122,2947.73816
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,3.879116782490215,299.9285005451797,287.388533008762,687.9488636369199,0.0,1472.21217,3456.74943,0.25723,11.16103,2832.38144,3697.99987,1990.99999,547.44683,2886.79703
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,3.879116782490215,299.9285005451797,287.388533008762,687.9488636369199,0.0,1515.3745,3466.15928,0.0,11.2167,2355.49522,3423.00003,2032.99997,541.09541,2676.91219
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,3.879116782490215,299.9285005451797,287.388533008762,687.9488636369199,0.0,1542.18012,3469.7186,0.86398,11.25596,1729.10723,2853.0001,2011.99998,540.37362,2245.49944
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,3.441486853703436,295.7469909371077,288.7355252369285,497.3931684761857,0.0,1594.87013,3473.38001,0.0,11.21069,1007.85247,1818.00004,1836.99995,552.52899,1678.76486
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,3.441486853703436,295.7469909371077,288.7355252369285,497.3931684761857,0.0,1628.84895,3474.98467,0.0,11.51835,447.64121,676.99999,1514.0,562.83773,1143.60055
2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,3.441486853703436,295.7469909371077,288.7355252369285,497.3931684761857,0.0,1648.08096,3475.95508,0.0,11.10974,56.03106,89.0,1216.00004,557.2049,675.61197
2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,2.913101593749936,291.1672960602217,287.1458877120551,7.828330370350972,0.0,1633.06601,3477.43684,0.0,10.84135,0.0,0.0,974.99999,541.18805,275.07761
2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,2.913101593749936,291.1672960602217,287.1458877120551,7.828330370350972,0.0,1597.17025,3480.365,1.62461,10.73618,0.0,0.0,796.00003,504.32598,0.0
2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,2.913101593749936,291.1672960602217,287.1458877120551,7.828330370350972,0.0,1583.8486,3482.54015,1.35323,11.25417,96.6721,0.0,654.99999,466.83533,0.0
2023-08-19 22:00:00,2024-07-17 00:00:00,3.1,2.2378970108305816,289.3048436598051,286.4440828135054,3.913596982668512,0.0,1553.07796,3473.96895,0.76125,11.68635,231.61277,0.0,404.0,448.44705,0.0
2023-08-19 23:00:00,2024-07-17 00:00:00,3.1,2.2378970108305816,289.3048436598051,286.4440828135054,3.913596982668512,0.0,1540.40764,3477.52118,0.63192,11.79337,332.56635,0.0,341.0,429.33468,0.0
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,2.2378970108305816,289.3048436598051,286.4440828135054,3.913596982668512,0.0,1612.13419,3413.76865,0.46247,12.15021,107.25464,958.92472,742.93127,385.9375,0.0
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,1.796051595592778,288.6701481971138,285.9204644434748,0.0,0.0,1553.2026,3481.04277,0.0,11.29304,117.55705,943.13374,747.00402,390.51001,0.0
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,1.796051595592778,288.6701481971138,285.9204644434748,0.0,0.0,1528.41269,3439.55582,0.58008,12.40857,116.14113,944.1225,743.67979,410.78616,349.79074
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,1.796051595592778,288.6701481971138,285.9204644434748,0.0,0.0,1568.70553,3428.57811,0.0,12.23701,140.6175,951.00521,730.09183,440.97639,550.17937
