UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,4.3105601955357695,279.9203939766188,275.56933755294995,0.0,0.0,974.53219,3058.86343,0.46247,4.47648,107.12256,0.0,93.0,525.19534,0.0
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,4.5305302111173305,279.3128448581531,275.1313906320791,0.0,0.0,941.76912,3104.85055,0.0,4.14505,108.45004,0.0,81.0,534.84726,21.88818
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,4.5305302111173305,279.3128448581531,275.1313906320791,0.0,0.0,948.64637,3079.48815,0.58008,4.90203,87.87596,0.0,72.0,553.27737,257.10191
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,4.5305302111173305,279.3128448581531,275.1313906320791,0.0,0.0,1017.65197,3072.95844,0.0,4.9131,79.37399,0.0,75.0,589.62141,371.85408
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,4.526618315852435,279.37467537015857,274.508762170495,0.0,0.0,1056.29482,3085.88704,0.0,4.77186,160.44219,0.0,84.0,613.11964,508.89462
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,4.526618315852435,279.37467537015857,274.508762170495,0.0,0.0,1116.43149,3181.67741,0.0,4.78477,261.17454,0.0,97.0,643.76131,664.46993
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,4.526618315852435,279.37467537015857,274.508762170495,0.0,0.0,1158.62683,3123.92573,0.0,4.55519,534.98558,142.0,104.0,647.11491,782.37349
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,5.826010832390102,282.47355547190205,274.5237468219882,99.54892492428944,0.0,1246.70177,3099.92444,0.39125,4.26073,898.67174,878.99999,107.0,665.12371,852.04787
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,5.826010832390102,282.47355547190205,274.5237468219882,99.54892492428944,0.0,1285.56072,3104.59991,0.22373,4.29754,1303.8032,1944.99994,98.0,675.32379,957.10266
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,5.826010832390102,282.47355547190205,274.5237468219882,99.54892492428944,0.0,1298.12624,3098.10261,0.1663,4.72231,1665.31607,2816.00008,83.0,667.21991,1107.15468
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,6.079969586029731,286.5665913467445,274.70336182582537,253.60362841807088,0.0,1344.01163,3085.82505,0.21613,4.66683,1947.87301,3253.99991,89.0,647.10068,1227.90281
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,6.079969586029731,286.5665913467445,274.70336182582537,253.60362841807088,0.0,1382.38475,3064.24151,0.92735,4.83669,2096.01133,3419.00003,111.0,636.57623,1339.61911
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,6.079969586029731,286.5665913467445,274.70336182582537,253.60362841807088,0.0,1431.82358,3053.56259,0.42705,5.06202,2017.10701,3037.99992,148.0,643.66104,1407.32697
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,5.244027448024848,286.82376912201914,276.1643412355794,359.8039460290012,0.0,1472.21217,3064.64226,0.25723,4.74802,1752.35183,2213.0,214.0,652.94269,1416.50422
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,5.244027448024848,286.82376912201914,276.1643412355794,359.8039460290012,0.0,1515.3745,3066.28655,0.0,4.81159,1390.92422,1267.00002,324.0,646.60092,1359.48148
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,5.244027448024848,286.82376912201914,276.1643412355794,359.8039460290012,0.0,1542.18012,3069.47541,0.86398,4.98669,960.02504,539.0,495.00001,648.30848,1178.42612
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,5.202117350236136,282.43837302005386,275.14298160888825,202.4645582042009,0.0,1594.87013,3075.46384,0.0,5.09373,513.82288,73.0,722.00001,660.34403,916.57073
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,5.202117350236136,282.43837302005386,275.14298160888825,202.4645582042009,0.0,1628.84895,3077.24144,0.0,5.3063,192.42793,0.0,1033.00002,669.54548,649.67006
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,5.202117350236136,282.43837302005386,275.14298160888825,202.4645582042009,0.0,1648.08096,3079.14749,0.0,4.86637,0.0,0.0,1322.99999,662.26961,398.95279
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,5.135291607793599,281.3381391331941,274.1722014921296,0.0,0.0,1633.06601,3082.13455,0.0,4.62311,0.0,0.0,1497.00001,644.77686,172.47148
