UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,231.63,210.78057
2023-02-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,235.79,213.2994
2023-02-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,242.7,217.38712
2023-02-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,241.47,219.49803
2023-02-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,242.77,219.59542
2023-02-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,269.46,217.3991
2023-02-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,305.14,210.62287
2023-02-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,283.19,200.57105
2023-02-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,294.19,187.58355
2023-02-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,237.87,175.50889
2023-02-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,215.1,166.69011
2023-02-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,202.3,163.3414
2023-02-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,192.7,165.53542
2023-02-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,209.32,174.20667
2023-02-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,212.86,187.24627
2023-02-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,258.02,202.21396
2023-02-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,289.77,215.77252
2023-02-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,291.9,225.22771
2023-02-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,293.85,228.68189
2023-02-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,299.8,225.36557
2023-02-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,297.67,218.15012
2023-02-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,287.47,209.62159
2023-02-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,275.79,201.40533
2023-02-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,264.08,196.34914
2023-02-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,260.92,198.95946
2023-02-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,263.03,197.08342
2023-02-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,268.85,197.16883
2023-02-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,269.71,196.46794
2023-02-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,274.55,195.81636
2023-02-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,277.82,194.56434
2023-02-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,291.71,190.26246
2023-02-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,285.93,183.30674
2023-02-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,273.75,173.50904
2023-02-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,221.4,163.47915
2023-02-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,190.32,155.0446
2023-02-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,175.52,150.28181
2023-02-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,178.87,149.36221
2023-02-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,210.3,154.01067
2023-02-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,210.96,163.47462
2023-02-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,262.73,175.49705
2023-02-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,275.32,188.18526
2023-02-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,282.2,199.14745
2023-02-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,286.51,206.38567
2023-02-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,287.06,208.31125
2023-02-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,287.12,206.07656
2023-02-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,274.16,200.92821
2023-02-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,269.66,194.41573
2023-02-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,236.12,188.79207
2023-02-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,228.35,195.14329
2023-02-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,230.71,193.89763
2023-02-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,232.42,197.06708
2023-02-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,235.88,201.65736
2023-02-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,250.58,207.63188
2023-02-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,265.73,212.33563
2023-02-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,283.93,212.9643
2023-02-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,283.34,208.75944
2023-02-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,252.0,198.7503
2023-02-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,230.8,186.15761
2023-02-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,211.85,173.08939
2023-02-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,203.83,162.21686
2023-02-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,212.02,154.72488
2023-02-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,249.68,152.88822
2023-02-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,269.91,157.21938
2023-02-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,300.13,166.4794
2023-02-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,295.26,179.25434
2023-02-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,292.6,192.93312
2023-02-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,314.12,204.66738
2023-02-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,289.67,211.64386
2023-02-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,275.84,213.12753
2023-02-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,263.54,209.78225
2023-02-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,263.74,202.91534
2023-02-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,254.1,195.79098
