UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,2.9091475379805365,291.60987352875577,290.5932186226658,2.19011622924637,1.3608114484788336,3026.39904,2700.77515,0.46247,5.81689,173.30789,0.0,363.99999,434.16055,0.0
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,2.489003952699349,290.69743630100334,290.2216201943849,0.0,0.9798218999420344,2926.73328,2722.45491,0.0,5.39363,172.33227,0.0,379.0,442.28919,0.0
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,2.489003952699349,290.69743630100334,290.2216201943849,0.0,0.9798218999420344,2850.86876,2715.53332,0.58008,6.21324,151.25209,0.0,425.99999,462.20605,403.47207
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,2.489003952699349,290.69743630100334,290.2216201943849,0.0,0.9798218999420344,2847.62941,2713.8267,0.0,6.19241,154.75704,0.0,453.0,491.39144,630.8444
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.2400560993809218,291.24926040634875,290.66851298791744,4.26738775188807,2.939828335867379,2784.0356,2734.48105,0.0,6.03571,341.30597,4.0,469.0,514.14199,959.51864
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.2400560993809218,291.24926040634875,290.66851298791744,4.26738775188807,2.939828335867379,2723.8603,2819.83072,0.0,6.06799,587.9157,223.99999,433.99999,543.35567,1381.77314
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.2400560993809218,291.24926040634875,290.66851298791744,4.26738775188807,2.939828335867379,2695.06832,2768.27644,0.0,5.84409,1161.46853,901.00003,411.0,549.43223,1793.09725
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,3.248687961863215,293.44475993675087,291.2686994972102,155.7193159441216,0.7951043406985023,2728.86943,2748.41129,0.39125,5.54233,1922.20514,1404.99998,397.0,561.34879,2139.20864
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,3.248687961863215,293.44475993675087,291.2686994972102,155.7193159441216,0.7951043406985023,2715.57595,2755.46542,0.22373,5.56424,2756.6458,1367.00003,280.0,568.58312,2555.91948
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,3.248687961863215,293.44475993675087,291.2686994972102,155.7193159441216,0.7951043406985023,2649.24148,2752.98793,0.1663,5.99282,3472.14584,1389.0,212.0,560.58305,2974.25268
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,4.73481508652035,294.4852717377471,290.8858062967927,227.97693556603704,1.71713890726777,2652.10876,2741.44303,0.21613,5.93473,4002.07081,1567.99996,235.0,538.03203,3254.75793
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,4.73481508652035,294.4852717377471,290.8858062967927,227.97693556603704,1.71713890726777,2629.05024,2696.36499,0.92735,6.10883,4252.20909,1689.00001,264.0,525.60511,3471.99875
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,4.73481508652035,294.4852717377471,290.8858062967927,227.97693556603704,1.71713890726777,2633.25858,2674.58078,0.42705,6.34911,4046.92245,1773.99996,256.0,528.98696,3556.57055
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,5.708616773977919,294.27416619788454,289.7137101706992,387.06450821342696,1.0269730251443427,2629.46769,2691.71904,0.25723,6.05217,3493.68305,1812.99998,233.0,538.86399,3482.21711
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,5.708616773977919,294.27416619788454,289.7137101706992,387.06450821342696,1.0269730251443427,2621.95225,2684.94791,0.0,6.11413,2760.37922,1553.00005,243.0,532.7589,3218.95567
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,5.708616773977919,294.27416619788454,289.7137101706992,387.06450821342696,1.0269730251443427,2605.4889,2687.60696,0.86398,6.26161,1902.98308,1055.00003,300.0,534.64253,2691.79777
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,4.987077670942973,291.2817081886953,287.1412527968241,282.6070734204143,1.3980587633831596,2664.52148,2696.24204,0.0,6.33767,1024.20383,728.99999,265.0,549.81065,2004.42878
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,4.987077670942973,291.2817081886953,287.1412527968241,282.6070734204143,1.3980587633831596,2700.19376,2698.35349,0.0,6.56958,395.45034,331.0,258.0,563.15605,1357.78041
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,4.987077670942973,291.2817081886953,287.1412527968241,282.6070734204143,1.3980587633831596,2761.68157,2701.43003,0.0,6.13602,0.0,36.0,267.0,560.56264,796.08387
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,3.480134909658246,287.76926313886486,284.88148325821874,4.031580548871327,0.0746974894231173,2786.88432,2706.08581,0.0,5.88765,0.0,0.0,287.0,547.57979,319.14317
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,3.480134909658246,287.76926313886486,284.88148325821874,4.031580548871327,0.0746974894231173,2780.03242,2706.48242,1.62461,5.81992,0.0,0.0,333.0,512.72958,0.0
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,3.480134909658246,287.76926313886486,284.88148325821874,4.031580548871327,0.0746974894231173,2826.59009,2719.45312,1.35323,6.3468,54.47897,0.0,408.0,478.39132,0.0
2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,3.159298206159028,285.8888420123741,283.30798678211124,2.016986697769323,0.0819832946942743,2852.83481,2723.84033,0.76125,6.72289,176.43869,0.0,394.00001,461.64619,0.0
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,3.159298206159028,285.8888420123741,283.30798678211124,2.016986697769323,0.0819832946942743,2872.10848,2693.19441,0.63192,6.82221,264.03324,0.0,408.0,443.28537,0.0
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,3.159298206159028,285.8888420123741,283.30798678211124,2.016986697769323,0.0819832946942743,2791.64625,2577.61211,0.46247,5.91494,55.40425,393.38367,375.05934,406.45669,0.0
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.469557722476976,285.03677732934227,282.6958155436313,0.0,0.0114916240643141,2708.54919,2590.93146,0.0,5.48496,94.40308,387.5557,376.88625,411.74559,0.0
