Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
35328,2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,229.9,145.0,298.0,0.0,721.0,0.0,126.0,74.0,6.0,30.0
35329,2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,234.4,146.0,311.0,0.0,733.0,0.0,104.0,74.0,6.0,30.0
35330,2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,219.85,146.0,311.0,0.0,741.0,0.0,192.0,74.0,6.0,29.0
35331,2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,209.93,146.0,311.0,0.0,745.0,0.0,263.0,74.0,6.0,29.0
35332,2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,187.64,146.0,309.0,0.0,770.0,0.0,435.0,74.0,6.0,29.0
35333,2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,168.6,146.0,308.0,0.0,931.0,0.0,499.0,74.0,6.0,29.0
35334,2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,159.85,146.0,308.0,0.0,1018.0,1.0,536.0,74.0,6.0,29.0
35335,2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,157.91,146.0,308.0,0.0,1027.0,4.0,553.0,73.0,6.0,29.0
35336,2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,158.82,145.0,309.0,0.0,1025.0,9.0,536.0,74.0,6.0,29.0
35337,2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,162.48,145.0,310.0,0.0,1035.0,16.0,472.0,74.0,6.0,29.0
35338,2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,163.86,143.0,310.0,0.0,991.0,21.0,481.0,74.0,6.0,29.0
35339,2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,162.36,143.0,310.0,0.0,1001.0,22.0,495.0,74.0,6.0,30.0
35340,2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,159.6,142.0,310.0,0.0,1064.0,19.0,474.0,74.0,6.0,30.0
35341,2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,159.91,141.0,310.0,0.0,1055.0,13.0,478.0,74.0,6.0,30.0
35342,2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,160.19,142.0,310.0,0.0,1055.0,5.0,481.0,74.0,6.0,29.0
35343,2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,161.39,140.0,310.0,0.0,1062.0,0.0,453.0,74.0,6.0,29.0
35344,2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,163.0,139.0,310.0,0.0,1031.0,0.0,455.0,74.0,6.0,29.0
35345,2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,165.98,140.0,310.0,0.0,1055.0,0.0,398.0,74.0,6.0,29.0
35346,2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,172.57,140.0,309.0,0.0,1081.0,0.0,290.0,74.0,6.0,29.0
35347,2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,185.62,142.0,309.0,0.0,1053.0,0.0,182.0,74.0,6.0,30.0
35348,2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,199.71,143.0,309.0,0.0,952.0,0.0,146.0,79.0,6.0,30.0
35349,2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,200.33,142.0,310.0,0.0,938.0,0.0,152.0,80.0,6.0,30.0
35350,2023-01-12 22:00:00,2024-07-17 00:00:00,3.1,209.95,142.0,311.0,0.0,934.0,0.0,77.0,80.0,6.0,30.0
35351,2023-01-12 23:00:00,2024-07-17 00:00:00,3.1,235.6,142.0,311.0,0.0,752.0,0.0,68.0,80.0,6.0,30.0
