UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,2.515594070247354,277.9316339856164,271.87231109947936,0.0,0.0,565.46326,1918.1376,1.5387,4120.0773,0.0,2528.7325,331.05329,0.00975,102.11453
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,2.5711973379066966,278.24637722559794,272.1760166079424,0.0,0.0,572.29791,1888.42583,1.43223,3962.49131,0.0,2508.27739,313.01888,0.0,102.0313
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,2.5711973379066966,278.24637722559794,272.1760166079424,0.0,0.0,567.624,1902.0657,1.40349,3949.27745,0.0,2410.68917,320.8513,0.0,101.40059
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,2.5711973379066966,278.24637722559794,272.1760166079424,0.0,0.0,565.85336,1847.18799,1.32618,4165.26532,0.0,2361.71738,317.88139,0.0,101.10461
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,2.546391410298171,278.43493078551774,272.4436431355564,0.0,0.0,575.05789,1823.97996,1.4162,4263.41355,7.8743,2292.35743,326.00128,0.0,100.94811
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,2.546391410298171,278.43493078551774,272.4436431355564,0.0,0.0,588.26094,1819.96513,1.4054,4320.18049,24.34114,2260.83005,346.82577,0.05234,100.54089
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,2.546391410298171,278.43493078551774,272.4436431355564,0.0,0.0,574.94431,1810.27892,1.35651,4316.63451,45.23154,2191.20063,322.35623,0.14177,102.22208
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,2.211871140327021,281.6147207520117,274.3600661083994,108.78182035948608,0.0,573.41409,1746.69534,1.37118,4235.74633,65.6997,2142.41642,303.9683,0.14923,102.96493
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,2.211871140327021,281.6147207520117,274.3600661083994,108.78182035948608,0.0,566.79559,1721.25738,1.51442,4253.99185,80.57071,2080.28143,314.34547,0.08105,100.91306
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,2.211871140327021,281.6147207520117,274.3600661083994,108.78182035948608,0.0,560.75602,1753.11215,1.58166,4264.60422,89.1991,1994.79621,326.82513,0.02258,102.16793
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.124866246375948,283.9815419897856,276.0956089468399,220.4232161093636,0.0,559.86009,1741.27288,1.54253,4154.24412,87.50785,1875.4207,319.21485,0.03339,101.97828
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.124866246375948,283.9815419897856,276.0956089468399,220.4232161093636,0.0,552.50669,1745.38437,1.62526,4064.32969,76.67684,1793.25018,323.07049,0.0547,101.68427
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.124866246375948,283.9815419897856,276.0956089468399,220.4232161093636,0.0,548.56534,1746.56852,1.73079,4043.62643,61.43499,1709.22431,337.67161,0.11709,101.32255
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,2.0793445006918057,281.52371591977385,275.9125112217023,174.6033153548301,0.0,542.25178,1751.51738,1.63493,3891.77476,43.14445,1684.81905,344.34857,0.1777,100.33
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,2.0793445006918057,281.52371591977385,275.9125112217023,174.6033153548301,0.0,540.74488,1721.09634,1.38823,4012.18636,25.77247,1630.16628,351.35873,0.13631,100.63024
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,2.0793445006918057,281.52371591977385,275.9125112217023,174.6033153548301,0.0,538.2453,1741.78038,1.24397,4111.42521,12.15418,1627.90904,312.13588,0.20756,100.47525
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,2.118804178254403,280.62450501062506,275.0588670583429,87.52221216919226,0.0,539.8901,1723.16331,1.52893,4264.33836,4.02725,1547.38839,336.08293,0.07357,101.09113
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,2.118804178254403,280.62450501062506,275.0588670583429,87.52221216919226,0.0,529.10414,1716.12203,1.65882,4247.11729,1.98542,1433.69691,348.77697,0.16084,101.57584
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,2.118804178254403,280.62450501062506,275.0588670583429,87.52221216919226,0.0,522.46957,1747.31329,1.73728,4398.18516,2.61254,1372.2176,315.17977,0.11769,101.43342
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,1.9443891814446024,280.2970023130251,274.5861352799717,0.0,0.0,523.08397,1776.81837,1.85147,4290.35173,3.36792,1297.26256,335.2518,0.0,100.92831
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,1.9443891814446024,280.2970023130251,274.5861352799717,0.0,0.0,520.71505,1786.00137,1.83855,4178.68793,4.27906,1219.75261,319.62818,0.0,101.3981
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,1.9443891814446024,280.2970023130251,274.5861352799717,0.0,0.0,504.31843,1805.00681,1.78528,4081.85403,4.1681,1241.36875,347.63912,0.04207,101.32869
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,1.9620095189616389,279.9930664349647,274.2158594760058,0.0,0.0,484.83009,1818.78612,1.77006,4071.61663,4.05898,1199.90676,315.56974,0.20754,100.55549
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,1.9620095189616389,279.9930664349647,274.2158594760058,0.0,0.0,488.17334,1829.29976,1.66547,3909.05806,0.8809,1218.66368,334.13651,0.18517,100.3929
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,1.9620095189616389,279.9930664349647,274.2158594760058,0.0,0.0,478.95107,1935.54357,1.5387,3973.81972,0.0,1059.43183,316.89039,0.00975,102.10435
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,1.8742158586080573,279.7089698199292,273.89474922295926,0.0,0.0,485.12406,1905.51849,1.43223,3832.72969,0.0,1055.55115,300.18091,0.0,102.02111
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,1.8742158586080573,279.7089698199292,273.89474922295926,0.0,0.0,481.20785,1919.26144,1.40349,3805.82578,0.0,1030.87631,307.46602,0.0,101.39048
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,1.8742158586080573,279.7089698199292,273.89474922295926,0.0,0.0,479.82774,1863.83496,1.32618,3948.94738,0.0,1018.26794,304.71809,0.0,101.09452
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,1.8254290994526383,279.4663214193956,273.6340811613956,0.0,0.0,487.98099,1840.42719,1.4162,3950.55239,4.54467,994.44993,312.2129,0.0,100.93806
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,1.8254290994526383,279.4663214193956,273.6340811613956,0.0,0.0,499.54057,1836.35762,1.4054,3944.34544,14.18799,971.82001,331.5257,0.05234,100.53089
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,1.8254290994526383,279.4663214193956,273.6340811613956,0.0,0.0,488.26828,1826.5232,1.35651,3876.75541,26.46792,954.35929,308.77336,0.14177,102.21188
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,1.491798230129525,282.36612405461017,275.33526720912056,110.46242276405587,0.0,487.30454,1762.28702,1.37118,3755.00861,38.7969,936.96204,291.66207,0.14923,102.95461
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,1.491798230129525,282.36612405461017,275.33526720912056,110.46242276405587,0.0,481.93026,1736.58793,1.51442,3778.03253,47.85829,908.55346,301.31742,0.08105,100.903
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,1.491798230129525,282.36612405461017,275.33526720912056,110.46242276405587,0.0,476.87383,1768.76007,1.58166,3842.21717,53.28657,876.54619,312.91079,0.02258,102.15771
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,1.3776019990926172,284.4949398906534,276.31933583083304,223.6830007934381,0.0,476.21489,1756.80233,1.54253,3791.48192,52.28221,840.12866,305.93813,0.03339,101.96807
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,1.3776019990926172,284.4949398906534,276.31933583083304,223.6830007934381,0.0,470.16835,1760.97508,1.62526,3754.24608,45.53517,807.05614,309.54079,0.0547,101.67412
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,1.3776019990926172,284.4949398906534,276.31933583083304,223.6830007934381,0.0,467.05351,1762.15229,1.73079,3735.72407,35.93572,783.70233,323.11331,0.11709,101.31244
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,1.2694452428716727,281.9202318641802,276.38944852056056,176.90287216581433,0.0,461.77554,1767.15696,1.63493,3587.44989,24.68075,777.20678,329.39483,0.1777,100.32002
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,1.2694452428716727,281.9202318641802,276.38944852056056,176.90287216581433,0.0,460.56376,1736.41962,1.38823,3672.80295,14.40547,757.99308,335.91967,0.13631,100.62027
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,1.2694452428716727,281.9202318641802,276.38944852056056,176.90287216581433,0.0,458.63338,1757.31998,1.24397,3744.13353,6.60135,745.24235,299.49705,0.20756,100.46531
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,1.3513310657279405,280.7612063335534,275.4043875630203,88.68362616991462,0.0,460.24046,1738.53952,1.52893,3848.39144,2.1684,713.14698,321.69812,0.07357,101.0811
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,1.3513310657279405,280.7612063335534,275.4043875630203,88.68362616991462,0.0,451.03035,1731.4205,1.65882,3803.06359,1.21631,660.61234,333.46635,0.16084,101.56577
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,1.3513310657279405,280.7612063335534,275.4043875630203,88.68362616991462,0.0,445.37807,1762.93502,1.73728,3920.96822,1.78571,638.24841,302.28809,0.11769,101.42336
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,1.3543876342750194,280.2387958488377,274.8716178395421,0.0,0.0,446.3356,1792.72089,1.85147,3841.60195,2.3048,611.35113,320.8962,0.0,100.91829
