Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
37032,2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,278.15,198.0,429.0,51.0,767.0,0.0,117.0,76.0,5.0,33.0
37033,2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,276.55,198.0,428.0,51.0,773.0,0.0,119.0,76.0,5.0,32.0
37034,2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,276.69,199.0,429.0,51.0,774.0,0.0,120.0,76.0,5.0,32.0
37035,2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,274.24,200.0,426.0,51.0,780.0,0.0,128.0,76.0,5.0,31.0
37036,2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,259.06,200.0,430.0,51.0,884.0,0.0,137.0,76.0,5.0,31.0
37037,2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,235.01,201.0,460.0,51.0,1122.0,4.0,141.0,76.0,5.0,31.0
37038,2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,229.7,200.0,459.0,51.0,1168.0,14.0,134.0,76.0,5.0,30.0
37039,2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,230.26,199.0,459.0,50.0,1159.0,24.0,127.0,75.0,4.0,31.0
37040,2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,226.97,197.0,443.0,50.0,1157.0,35.0,127.0,75.0,4.0,31.0
37041,2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,235.19,196.0,440.0,50.0,1090.0,39.0,103.0,75.0,4.0,31.0
37042,2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,258.25,197.0,441.0,50.0,849.0,43.0,142.0,75.0,4.0,31.0
37043,2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,254.44,198.0,441.0,50.0,791.0,43.0,226.0,75.0,4.0,30.0
37044,2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,251.23,198.0,442.0,50.0,785.0,39.0,261.0,75.0,4.0,30.0
37045,2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,263.66,197.0,487.0,50.0,738.0,33.0,256.0,76.0,4.0,30.0
37046,2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,261.99,196.0,488.0,50.0,777.0,24.0,238.0,76.0,4.0,30.0
37047,2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,238.1,197.0,486.0,50.0,1046.0,12.0,195.0,76.0,4.0,31.0
37048,2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,235.54,200.0,484.0,49.0,1129.0,2.0,155.0,76.0,4.0,32.0
37049,2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,233.42,199.0,477.0,48.0,1156.0,0.0,139.0,76.0,4.0,32.0
37050,2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,236.94,198.0,474.0,50.0,1147.0,0.0,112.0,76.0,4.0,32.0
37051,2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,240.55,198.0,473.0,50.0,1129.0,0.0,95.0,76.0,4.0,32.0
37052,2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,244.06,197.0,474.0,54.0,1084.0,0.0,112.0,76.0,4.0,32.0
37053,2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,256.44,197.0,457.0,54.0,943.0,0.0,125.0,76.0,4.0,31.0
37054,2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,270.43,197.0,457.0,54.0,798.0,0.0,161.0,76.0,4.0,31.0
37055,2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,292.97,197.0,410.0,54.0,583.0,0.0,194.0,76.0,4.0,33.0
