Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39480,2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,293.35,199.0,457.0,0.0,365.0,0.0,23.0,71.0,0.0,24.0
39481,2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,294.91,199.0,457.0,0.0,365.0,0.0,17.0,71.0,0.0,24.0
39482,2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,297.47,199.0,456.0,0.0,362.0,0.0,10.0,71.0,0.0,24.0
39483,2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,280.01,200.0,457.0,0.0,359.0,1.0,84.0,71.0,0.0,24.0
39484,2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,215.93,199.0,456.0,0.0,628.0,5.0,166.0,71.0,0.0,26.0
39485,2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,203.1,192.0,455.0,0.0,685.0,11.0,182.0,70.0,0.0,26.0
39486,2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,203.82,199.0,456.0,0.0,737.0,20.0,136.0,71.0,0.0,27.0
39487,2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,206.72,200.0,456.0,0.0,758.0,29.0,83.0,70.0,0.0,25.0
39488,2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,207.36,197.0,456.0,0.0,736.0,39.0,81.0,71.0,0.0,25.0
39489,2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,218.82,197.0,457.0,0.0,675.0,47.0,49.0,71.0,0.0,24.0
39490,2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,228.87,198.0,456.0,0.0,607.0,47.0,52.0,71.0,0.0,24.0
39491,2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,228.44,197.0,457.0,0.0,606.0,47.0,54.0,71.0,0.0,24.0
39492,2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,230.16,195.0,457.0,0.0,600.0,44.0,46.0,71.0,0.0,23.0
39493,2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,228.93,199.0,457.0,0.0,600.0,38.0,69.0,71.0,0.0,23.0
39494,2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,217.44,197.0,457.0,0.0,714.0,30.0,35.0,71.0,0.0,23.0
39495,2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,204.0,198.0,457.0,0.0,827.0,22.0,37.0,71.0,0.0,25.0
39496,2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,199.52,197.0,456.0,0.0,881.0,12.0,28.0,71.0,0.0,26.0
39497,2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,194.72,197.0,457.0,0.0,926.0,4.0,35.0,71.0,0.0,27.0
39498,2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,193.39,197.0,455.0,0.0,931.0,0.0,46.0,71.0,0.0,28.0
39499,2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,195.73,198.0,457.0,0.0,888.0,0.0,73.0,71.0,0.0,28.0
39500,2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,193.37,198.0,456.0,0.0,888.0,0.0,91.0,71.0,0.0,27.0
39501,2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,198.58,198.0,454.0,0.0,822.0,0.0,108.0,71.0,0.0,26.0
39502,2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,214.99,199.0,454.0,0.0,657.0,0.0,144.0,71.0,0.0,24.0
39503,2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,236.35,199.0,454.0,0.0,526.0,0.0,135.0,71.0,0.0,24.0
