Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
41976,2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,162.14,197.0,323.0,0.0,308.0,0.0,819.0,72.0,0.0,23.0
41977,2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,165.62,198.0,323.0,0.0,309.0,0.0,785.0,72.0,0.0,23.0
41978,2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,165.01,199.0,323.0,0.0,308.0,0.0,796.0,72.0,0.0,23.0
41979,2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,164.61,200.0,324.0,0.0,300.0,0.0,813.0,72.0,0.0,23.0
41980,2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,141.77,199.0,372.0,0.0,674.0,1.0,796.0,72.0,0.0,25.0
41981,2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,138.59,198.0,374.0,0.0,743.0,5.0,772.0,71.0,0.0,25.0
41982,2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,138.45,199.0,373.0,0.0,741.0,19.0,765.0,71.0,0.0,25.0
41983,2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,142.62,199.0,358.0,0.0,718.0,37.0,679.0,71.0,0.0,24.0
41984,2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,146.04,199.0,324.0,0.0,619.0,52.0,658.0,72.0,0.0,23.0
41985,2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,163.72,199.0,350.0,0.0,512.0,60.0,577.0,72.0,0.0,22.0
41986,2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,190.96,197.0,373.0,0.0,452.0,62.0,397.0,72.0,0.0,23.0
41987,2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,206.56,197.0,374.0,0.0,456.0,58.0,277.0,72.0,0.0,22.0
41988,2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,211.3,196.0,373.0,0.0,469.0,49.0,237.0,72.0,0.0,22.0
41989,2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,203.11,196.0,374.0,0.0,541.0,35.0,237.0,72.0,0.0,22.0
41990,2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,195.54,196.0,375.0,0.0,630.0,19.0,224.0,72.0,0.0,23.0
41991,2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,180.54,197.0,374.0,0.0,770.0,5.0,228.0,72.0,0.0,23.0
41992,2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,177.93,198.0,374.0,0.0,811.0,1.0,221.0,72.0,0.0,24.0
41993,2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,179.53,197.0,374.0,0.0,792.0,0.0,227.0,72.0,0.0,26.0
41994,2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,185.59,198.0,373.0,0.0,742.0,0.0,224.0,72.0,0.0,26.0
41995,2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,187.67,199.0,372.0,0.0,739.0,0.0,211.0,72.0,0.0,26.0
41996,2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,214.88,199.0,373.0,0.0,550.0,0.0,194.0,72.0,0.0,25.0
41997,2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,222.6,198.0,373.0,0.0,471.0,0.0,220.0,72.0,0.0,24.0
41998,2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,248.67,196.0,374.0,0.0,318.0,0.0,227.0,72.0,0.0,24.0
41999,2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,250.75,198.0,374.0,0.0,307.0,0.0,232.0,72.0,0.0,24.0
