UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,2.108605279784242,287.2487334252808,282.6871870853737,0.0,0.0164333297992159,194.07258,460.22672,1.5387,346.67077,0.0,59.80603,72.62903,0.00975,29.45371
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,1.974092768047728,286.9431203935995,282.2746160655778,0.0,0.0124224774555858,198.06681,456.7651,1.43223,343.52896,0.0,66.68613,72.84045,0.0,29.41245
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,1.974092768047728,286.9431203935995,282.2746160655778,0.0,0.0124224774555858,196.64561,461.7577,1.40349,347.04472,0.0,81.36554,72.80706,0.0,29.30908
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,1.974092768047728,286.9431203935995,282.2746160655778,0.0,0.0124224774555858,196.55131,452.84935,1.32618,391.22553,0.0,95.5204,72.93209,0.0,29.19597
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,1.847912386861963,287.5525657988344,282.4550647409092,7.170628759691866,0.0389024154776103,201.243,446.37908,1.4162,433.00926,4.08115,100.62953,72.69552,0.0,29.33858
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,1.847912386861963,287.5525657988344,282.4550647409092,7.170628759691866,0.0389024154776103,207.39062,446.9564,1.4054,448.86134,13.25875,104.1343,72.59464,0.05234,29.31153
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,1.847912386861963,287.5525657988344,282.4550647409092,7.170628759691866,0.0389024154776103,202.85027,449.67111,1.35651,447.51215,25.17135,108.80531,72.33913,0.14177,29.51
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,1.7524114384295435,292.1114946026106,282.5421354486687,329.7521157067345,0.0438577783499297,203.7518,440.75228,1.37118,443.51227,37.35442,114.42036,72.30885,0.14923,29.45121
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,1.7524114384295435,292.1114946026106,282.5421354486687,329.7521157067345,0.0438577783499297,202.47469,437.18272,1.51442,432.42717,47.03807,118.93332,72.46606,0.08105,29.15929
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,1.7524114384295435,292.1114946026106,282.5421354486687,329.7521157067345,0.0438577783499297,200.65558,442.46686,1.58166,441.32291,54.04885,120.83994,72.36405,0.02258,29.29328
