UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-13 00:00:00,142.0,311.0,0.0,728.0,0.0,72.0,80.0,6.0,30.0
2023-01-13 01:00:00,142.0,311.0,0.0,727.0,0.0,60.0,80.0,6.0,30.0
2023-01-13 02:00:00,143.0,312.0,0.0,721.0,0.0,49.0,80.0,6.0,29.0
2023-01-13 03:00:00,142.0,311.0,0.0,751.0,0.0,35.0,80.0,6.0,29.0
2023-01-13 04:00:00,143.0,309.0,0.0,762.0,0.0,40.0,80.0,6.0,29.0
2023-01-13 05:00:00,144.0,309.0,0.0,1058.0,0.0,29.0,80.0,6.0,29.0
2023-01-13 06:00:00,144.0,309.0,0.0,1171.0,1.0,27.0,80.0,6.0,29.0
2023-01-13 07:00:00,142.0,309.0,0.0,1157.0,3.0,27.0,79.0,6.0,29.0
2023-01-13 08:00:00,142.0,309.0,0.0,1147.0,7.0,36.0,80.0,6.0,29.0
2023-01-13 09:00:00,142.0,309.0,0.0,1152.0,11.0,22.0,80.0,6.0,29.0
2023-01-13 10:00:00,141.0,309.0,0.0,1154.0,14.0,47.0,80.0,6.0,29.0
2023-01-13 11:00:00,141.0,310.0,0.0,1135.0,14.0,54.0,80.0,6.0,29.0
2023-01-13 12:00:00,144.0,309.0,0.0,1137.0,10.0,68.0,80.0,6.0,29.0
2023-01-13 13:00:00,144.0,309.0,0.0,1148.0,6.0,77.0,80.0,6.0,29.0
2023-01-13 14:00:00,143.0,309.0,0.0,1136.0,3.0,93.0,80.0,6.0,29.0
2023-01-13 15:00:00,141.0,308.0,0.0,1182.0,0.0,83.0,80.0,6.0,29.0
2023-01-13 16:00:00,142.0,308.0,0.0,1179.0,0.0,79.0,80.0,6.0,29.0
2023-01-13 17:00:00,141.0,308.0,0.0,1173.0,0.0,61.0,80.0,6.0,29.0
2023-01-13 18:00:00,140.0,308.0,0.0,1171.0,0.0,66.0,80.0,6.0,29.0
2023-01-13 19:00:00,140.0,308.0,0.0,1176.0,0.0,33.0,80.0,6.0,30.0
2023-01-13 20:00:00,140.0,308.0,0.0,1117.0,0.0,31.0,80.0,6.0,30.0
2023-01-13 21:00:00,140.0,310.0,0.0,1033.0,0.0,22.0,80.0,6.0,30.0
2023-01-13 22:00:00,140.0,311.0,0.0,1036.0,0.0,9.0,80.0,6.0,30.0
2023-01-13 23:00:00,140.0,311.0,0.0,658.0,0.0,5.0,80.0,6.0,30.0
