Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
35952,2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,165.09,201.0,457.0,0.0,599.0,0.0,682.0,79.0,6.0,30.0
35953,2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,162.73,201.0,414.0,0.0,573.0,0.0,682.0,79.0,7.0,30.0
35954,2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,159.91,200.0,413.0,0.0,626.0,0.0,659.0,79.0,7.0,30.0
35955,2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,158.7,200.0,415.0,0.0,620.0,0.0,683.0,79.0,7.0,30.0
35956,2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,166.74,200.0,493.0,0.0,628.0,0.0,672.0,79.0,7.0,30.0
35957,2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,153.34,200.0,531.0,0.0,912.0,0.0,627.0,78.0,7.0,30.0
35958,2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,140.89,200.0,533.0,0.0,1142.0,2.0,609.0,78.0,7.0,30.0
35959,2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,139.1,199.0,533.0,0.0,1278.0,10.0,495.0,77.0,7.0,30.0
35960,2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,146.63,199.0,533.0,0.0,1142.0,21.0,485.0,77.0,7.0,30.0
35961,2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,150.71,199.0,532.0,0.0,1042.0,28.0,508.0,78.0,7.0,30.0
35962,2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,151.46,198.0,532.0,0.0,1069.0,33.0,461.0,78.0,6.0,30.0
35963,2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,150.3,196.0,533.0,0.0,1049.0,33.0,493.0,78.0,6.0,30.0
35964,2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,149.13,196.0,533.0,0.0,1040.0,29.0,524.0,79.0,6.0,30.0
35965,2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,148.6,195.0,534.0,0.0,1048.0,24.0,527.0,79.0,6.0,30.0
35966,2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,150.84,195.0,532.0,0.0,1029.0,13.0,515.0,79.0,6.0,29.0
35967,2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,148.05,197.0,531.0,0.0,1048.0,4.0,557.0,79.0,6.0,29.0
35968,2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,141.22,197.0,530.0,0.0,1111.0,0.0,618.0,79.0,6.0,30.0
35969,2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,141.44,198.0,531.0,0.0,1117.0,0.0,613.0,80.0,6.0,30.0
35970,2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,139.93,198.0,530.0,0.0,1110.0,0.0,645.0,81.0,6.0,30.0
35971,2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,140.21,199.0,531.0,0.0,1098.0,0.0,657.0,82.0,6.0,30.0
35972,2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,147.38,200.0,532.0,0.0,1012.0,0.0,622.0,81.0,7.0,30.0
35973,2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,161.34,199.0,534.0,0.0,803.0,0.0,615.0,82.0,6.0,30.0
35974,2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,165.49,200.0,527.0,0.0,737.0,0.0,618.0,82.0,7.0,30.0
35975,2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,168.13,200.0,465.0,0.0,648.0,0.0,598.0,82.0,7.0,30.0
