Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36384,2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,193.84,198.0,460.0,39.0,422.0,0.0,596.0,77.0,5.0,31.0
36385,2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,198.64,197.0,460.0,39.0,415.0,0.0,556.0,77.0,5.0,31.0
36386,2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,199.82,184.0,460.0,39.0,482.0,0.0,442.0,77.0,5.0,31.0
36387,2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,197.79,176.0,460.0,39.0,507.0,0.0,412.0,77.0,5.0,31.0
36388,2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,187.77,176.0,460.0,39.0,541.0,0.0,469.0,77.0,5.0,31.0
36389,2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,176.06,177.0,490.0,39.0,682.0,0.0,484.0,77.0,5.0,31.0
36390,2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,156.24,181.0,510.0,39.0,924.0,2.0,532.0,77.0,5.0,30.0
36391,2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,156.8,190.0,509.0,39.0,928.0,4.0,552.0,76.0,5.0,30.0
36392,2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,161.9,199.0,510.0,39.0,898.0,7.0,539.0,77.0,5.0,30.0
36393,2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,171.57,199.0,509.0,39.0,754.0,10.0,549.0,77.0,5.0,30.0
36394,2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,173.99,199.0,510.0,39.0,719.0,11.0,554.0,77.0,5.0,30.0
36395,2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,170.86,199.0,509.0,39.0,697.0,11.0,613.0,77.0,6.0,30.0
36396,2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,174.64,197.0,508.0,39.0,669.0,9.0,588.0,77.0,6.0,30.0
36397,2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,174.19,198.0,509.0,39.0,687.0,7.0,582.0,77.0,6.0,30.0
36398,2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,172.25,198.0,509.0,39.0,767.0,4.0,529.0,77.0,6.0,30.0
36399,2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,162.78,197.0,509.0,39.0,953.0,2.0,466.0,78.0,6.0,30.0
36400,2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,156.74,198.0,508.0,39.0,1048.0,0.0,466.0,78.0,6.0,31.0
36401,2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,154.57,199.0,510.0,39.0,1050.0,0.0,504.0,78.0,6.0,31.0
36402,2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,158.01,199.0,509.0,39.0,1030.0,0.0,470.0,78.0,6.0,31.0
36403,2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,160.17,200.0,509.0,39.0,1059.0,0.0,414.0,77.0,6.0,31.0
36404,2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,158.32,201.0,509.0,39.0,1026.0,0.0,478.0,77.0,6.0,31.0
36405,2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,159.37,200.0,510.0,39.0,964.0,0.0,522.0,77.0,6.0,31.0
36406,2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,177.17,199.0,491.0,39.0,625.0,0.0,601.0,77.0,6.0,31.0
36407,2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,183.85,196.0,456.0,39.0,408.0,0.0,698.0,77.0,6.0,31.0
