UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,6.476301484230975,276.1028319083701,274.50240185130184,0.0,3.493146808099701,152.24998,472.51953,0.43567,1247.40646,0.0,311.13592,78.41828,5.69798,29.32855
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,6.603702248246044,276.52869146494766,274.9852345990595,0.0,3.0994826633815764,154.2109,477.18813,0.21336,1270.54039,0.0,309.69596,78.74222,5.69164,29.0026
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,6.603702248246044,276.52869146494766,274.9852345990595,0.0,3.0994826633815764,156.90734,475.85106,0.0,1282.7567,0.0,309.56023,78.58856,5.77292,29.25918
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,6.603702248246044,276.52869146494766,274.9852345990595,0.0,3.0994826633815764,160.75979,476.32568,0.0,1295.02403,0.0,307.29439,78.69042,5.72856,29.84092
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,6.834135206523174,277.1530247437169,275.4225189750389,0.0,6.047464662940341,159.74613,470.81356,0.03803,1257.76531,0.0,309.01665,78.62281,5.82892,29.45399
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,6.834135206523174,277.1530247437169,275.4225189750389,0.0,6.047464662940341,159.23457,464.9514,0.0,1258.18054,0.34432,306.07966,78.79625,5.75642,29.26957
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,6.834135206523174,277.1530247437169,275.4225189750389,0.0,6.047464662940341,160.66108,472.59294,0.0,1281.87098,1.78908,309.44744,79.21321,5.63389,29.44258
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,6.627493025099826,278.1781603792696,275.96820919146387,30.135548761852057,2.332541754308602,161.00391,472.1126,0.0,1255.20442,3.83941,316.72063,79.44792,5.71753,29.62972
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,6.627493025099826,278.1781603792696,275.96820919146387,30.135548761852057,2.332541754308602,160.49237,470.76501,0.0,1254.90711,6.35792,316.72861,79.78978,5.71003,29.6059
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,6.627493025099826,278.1781603792696,275.96820919146387,30.135548761852057,2.332541754308602,156.25077,470.09931,0.0,1250.34353,9.06973,316.79003,79.63351,5.76143,29.73535
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,5.503251768247017,278.94982813600853,276.4016091426864,83.96279473325507,4.154582823440223,158.2706,477.44754,0.07638,1297.42982,11.14309,313.50573,79.95178,5.89281,29.72329
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,5.503251768247017,278.94982813600853,276.4016091426864,83.96279473325507,4.154582823440223,162.70081,471.70643,0.05852,1313.52822,11.88213,306.96831,79.92734,5.88185,29.50924
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,5.503251768247017,278.94982813600853,276.4016091426864,83.96279473325507,4.154582823440223,162.55388,478.23006,0.01716,1315.88667,10.50403,306.60132,80.07519,6.0125,30.07412
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,4.603648789914613,278.87069333341105,276.33028301992107,109.027525577108,1.24012020423933,162.3327,481.4074,0.02688,1308.83015,7.6052,304.33234,79.83691,5.91578,30.00209
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,4.603648789914613,278.87069333341105,276.33028301992107,109.027525577108,1.24012020423933,161.67394,479.72094,0.17246,1304.75626,4.1091,302.00001,79.80369,5.56921,29.99734
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,4.603648789914613,278.87069333341105,276.33028301992107,109.027525577108,1.24012020423933,162.28043,479.40453,0.22934,1317.58687,1.28926,301.35638,79.1688,5.75078,30.0336
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,3.951655889717819,278.3713093453702,275.90289703042333,56.60135170651972,2.048636747245156,162.28249,472.11597,0.08499,1347.45581,0.0,300.95718,79.20596,5.75018,29.9986
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,3.951655889717819,278.3713093453702,275.90289703042333,56.60135170651972,2.048636747245156,163.26684,452.90507,0.03112,1305.16425,0.0,296.79836,78.98144,5.52615,30.03137
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,3.951655889717819,278.3713093453702,275.90289703042333,56.60135170651972,2.048636747245156,163.62711,441.72158,0.04871,1345.39938,0.0,295.17446,78.58899,5.48289,29.57167
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,3.4044126310389826,277.94779204050826,275.6013112343608,0.0,0.8498131924759541,164.8383,449.2622,0.2195,1350.91391,0.0,285.99971,78.66946,5.65962,29.73937
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,3.4044126310389826,277.94779204050826,275.6013112343608,0.0,0.8498131924759541,164.90777,452.97938,0.16327,1376.20243,0.0174,281.28043,78.55072,5.77469,29.69188
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,3.4044126310389826,277.94779204050826,275.6013112343608,0.0,0.8498131924759541,165.33167,460.03339,0.11573,1398.76489,0.41574,274.81978,79.38547,5.75653,29.76307
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,3.021503612907807,277.6347015478591,275.3573291990777,0.0,1.5807104925016429,164.12141,448.57507,0.0,1396.332,0.67787,272.50381,79.993,5.62403,29.92555
2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,3.021503612907807,277.6347015478591,275.3573291990777,0.0,1.5807104925016429,163.89158,458.27513,0.05374,1360.51089,1.14144,271.43666,79.61353,5.53952,29.78182
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,3.021503612907807,277.6347015478591,275.3573291990777,0.0,1.5807104925016429,147.66266,450.59991,0.43567,1308.28795,0.0,177.74226,78.71077,5.36858,29.48898
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,2.872054398507412,277.32465333603784,274.9977799778684,0.0,0.6911457139237298,149.82455,454.90675,0.21336,1331.1625,0.0,179.59414,79.03692,5.3638,29.16442
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,2.872054398507412,277.32465333603784,274.9977799778684,0.0,0.6911457139237298,152.65441,453.36535,0.0,1343.64412,0.0,181.90512,78.8816,5.44459,29.42191
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,2.872054398507412,277.32465333603784,274.9977799778684,0.0,0.6911457139237298,156.56272,454.41712,0.0,1356.00971,0.0,185.19733,78.98432,5.3971,30.00445
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,2.882781594215916,277.2576817215372,274.9861562197691,0.0,1.385089960527108,155.69034,449.3154,0.03803,1315.8221,0.0,190.98682,78.9158,5.50137,29.61729
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,2.882781594215916,277.2576817215372,274.9861562197691,0.0,1.385089960527108,155.486,443.58902,0.0,1316.07076,0.51207,193.17525,79.09162,5.42733,29.4337
