Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39360,2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,185.83,200.0,437.0,0.0,429.0,0.0,610.0,77.0,0.0,31.0
39361,2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,184.69,200.0,437.0,0.0,441.0,0.0,609.0,77.0,0.0,31.0
39362,2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,192.52,200.0,437.0,0.0,424.0,0.0,553.0,77.0,0.0,31.0
39363,2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,196.14,201.0,438.0,0.0,429.0,2.0,518.0,77.0,0.0,31.0
39364,2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,164.21,199.0,438.0,0.0,725.0,6.0,538.0,77.0,0.0,30.0
39365,2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,161.8,199.0,438.0,0.0,815.0,16.0,469.0,76.0,0.0,30.0
39366,2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,161.71,198.0,438.0,0.0,866.0,29.0,406.0,75.0,0.0,31.0
39367,2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,167.1,197.0,438.0,0.0,866.0,39.0,328.0,76.0,0.0,32.0
39368,2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,180.84,199.0,438.0,0.0,765.0,46.0,275.0,77.0,0.0,31.0
39369,2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,217.27,199.0,438.0,0.0,524.0,51.0,204.0,77.0,0.0,31.0
39370,2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,232.04,199.0,438.0,0.0,510.0,55.0,117.0,77.0,0.0,31.0
39371,2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,251.05,201.0,438.0,0.0,461.0,53.0,64.0,77.0,0.0,31.0
39372,2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,256.32,200.0,439.0,0.0,448.0,51.0,50.0,76.0,0.0,30.0
39373,2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,258.03,200.0,438.0,0.0,448.0,44.0,48.0,76.0,0.0,30.0
39374,2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,222.74,199.0,438.0,0.0,651.0,36.0,54.0,76.0,0.0,30.0
39375,2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,199.93,200.0,438.0,0.0,818.0,25.0,71.0,77.0,0.0,31.0
39376,2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,195.8,200.0,438.0,0.0,855.0,14.0,80.0,77.0,0.0,31.0
39377,2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,192.96,200.0,438.0,0.0,884.0,6.0,84.0,77.0,0.0,31.0
39378,2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,195.14,199.0,437.0,0.0,869.0,0.0,82.0,77.0,0.0,31.0
39379,2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,199.37,199.0,437.0,0.0,845.0,0.0,70.0,77.0,0.0,31.0
39380,2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,206.42,197.0,437.0,0.0,811.0,0.0,42.0,77.0,0.0,31.0
39381,2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,224.33,198.0,437.0,0.0,709.0,0.0,19.0,77.0,0.0,31.0
39382,2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,259.84,198.0,454.0,0.0,521.0,0.0,11.0,78.0,0.0,30.0
39383,2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,282.42,199.0,456.0,0.0,417.0,0.0,14.0,78.0,0.0,30.0
