Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
37752,2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,208.42,0.0,504.0,0.0,362.0,0.0,3.0,71.0,4.0,28.0
37753,2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,206.71,0.0,504.0,0.0,369.0,0.0,3.0,72.0,4.0,28.0
37754,2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,207.52,0.0,505.0,0.0,367.0,0.0,1.0,72.0,5.0,28.0
37755,2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,199.98,0.0,504.0,0.0,403.0,0.0,1.0,72.0,5.0,28.0
37756,2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,172.6,0.0,504.0,0.0,550.0,2.0,15.0,72.0,5.0,29.0
37757,2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,167.24,0.0,503.0,0.0,568.0,12.0,28.0,71.0,4.0,30.0
37758,2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,166.64,0.0,504.0,0.0,556.0,26.0,35.0,70.0,4.0,31.0
37759,2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,163.8,0.0,503.0,0.0,566.0,38.0,32.0,71.0,4.0,31.0
37760,2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,164.03,0.0,502.0,0.0,540.0,45.0,48.0,71.0,4.0,31.0
37761,2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,161.3,0.0,497.0,0.0,514.0,48.0,84.0,71.0,3.0,30.0
37762,2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,160.71,0.0,495.0,0.0,492.0,48.0,108.0,71.0,3.0,30.0
37763,2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,165.11,0.0,494.0,0.0,481.0,45.0,85.0,71.0,3.0,29.0
37764,2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,161.35,0.0,492.0,0.0,493.0,38.0,103.0,71.0,3.0,28.0
37765,2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,156.59,0.0,491.0,0.0,489.0,31.0,150.0,71.0,3.0,28.0
37766,2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,152.26,0.0,489.0,0.0,533.0,23.0,147.0,71.0,3.0,28.0
37767,2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,152.88,0.0,490.0,0.0,563.0,13.0,125.0,72.0,3.0,29.0
37768,2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,137.98,0.0,490.0,0.0,737.0,4.0,103.0,72.0,3.0,30.0
37769,2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,125.48,0.0,497.0,0.0,912.0,1.0,88.0,72.0,3.0,30.0
37770,2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,121.83,0.0,499.0,0.0,940.0,0.0,113.0,72.0,3.0,30.0
37771,2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,126.16,0.0,501.0,0.0,864.0,0.0,135.0,72.0,4.0,30.0
37772,2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,137.93,0.0,501.0,0.0,725.0,0.0,137.0,72.0,4.0,30.0
37773,2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,153.93,0.0,502.0,0.0,550.0,0.0,158.0,72.0,4.0,29.0
37774,2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,173.0,0.0,504.0,0.0,378.0,0.0,190.0,67.0,4.0,28.0
37775,2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,164.2,0.0,505.0,0.0,371.0,0.0,261.0,67.0,4.0,28.0
