UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,3.5208163905856003,290.2452461771365,287.5817895965673,1.7366388908487829,0.1913687500617049,187.5083,276.93958,0.43567,473.61179,0.04956,661.73122,77.27524,0.02018,30.91335
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,3.239278917438744,289.4517275083124,286.8917354609723,7.586783835183274e-05,0.1237244734565334,187.92462,279.48336,0.21336,523.99613,0.0,651.63956,77.59057,0.0407,30.60106
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,3.239278917438744,289.4517275083124,286.8917354609723,7.586783835183274e-05,0.1237244734565334,189.59558,277.2604,0.0,601.68448,0.0,645.07312,77.44339,0.11353,30.86665
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,3.239278917438744,289.4517275083124,286.8917354609723,7.586783835183274e-05,0.1237244734565334,193.01867,280.14713,0.0,701.76042,0.0,628.19918,77.54188,0.0153,31.45627
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,3.240437631181022,291.5597369585648,287.4919549132354,61.14905391983717,0.1836319844300739,190.91911,277.90642,0.03803,782.50066,0.02514,619.23171,77.47787,0.18293,31.06709
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,3.240437631181022,291.5597369585648,287.4919549132354,61.14905391983717,0.1836319844300739,188.04625,275.84793,0.0,876.07575,7.80165,602.82366,77.64199,0.08399,30.89086
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,3.240437631181022,291.5597369585648,287.4919549132354,61.14905391983717,0.1836319844300739,188.77659,282.4273,0.0,933.74921,20.53648,596.72974,78.05295,0.04918,31.09743
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,3.380223197388708,294.3028280419935,287.70803116010376,517.3218190935535,0.0434285390893423,188.20471,283.36468,0.0,936.86406,33.11314,598.07898,78.28198,0.06664,31.26941
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,3.380223197388708,294.3028280419935,287.70803116010376,517.3218190935535,0.0434285390893423,185.48285,281.35684,0.0,925.92264,42.37831,588.405,78.60736,0.06248,31.23114
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,3.380223197388708,294.3028280419935,287.70803116010376,517.3218190935535,0.0434285390893423,177.93503,276.0793,0.0,886.66932,46.27944,573.44499,78.45509,0.08392,31.3236
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,3.551036016351425,295.92984048474887,288.23670947479354,634.372929773969,0.2451342576760171,177.59442,283.87714,0.07638,879.25441,45.72437,554.36223,78.77644,0.14584,31.35875
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,3.551036016351425,295.92984048474887,288.23670947479354,634.372929773969,0.2451342576760171,183.88722,279.46505,0.05852,879.30966,41.23851,531.51526,78.75217,0.15946,31.17129
