Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
41136,2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,320.17,199.0,416.0,0.0,391.0,0.0,180.0,82.0,0.0,23.0
41137,2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,320.27,186.0,417.0,0.0,411.0,0.0,140.0,82.0,0.0,23.0
41138,2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,328.97,191.0,416.0,0.0,417.0,0.0,107.0,82.0,0.0,23.0
41139,2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,332.75,189.0,418.0,0.0,429.0,1.0,78.0,82.0,0.0,23.0
41140,2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,312.78,184.0,464.0,0.0,542.0,3.0,70.0,82.0,0.0,25.0
41141,2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,310.36,187.0,489.0,0.0,574.0,13.0,62.0,81.0,0.0,25.0
41142,2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,315.64,187.0,497.0,0.0,577.0,32.0,22.0,81.0,0.0,25.0
41143,2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,319.93,187.0,501.0,0.0,562.0,51.0,1.0,80.0,0.0,24.0
41144,2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,324.96,185.0,501.0,0.0,522.0,65.0,0.0,80.0,0.0,23.0
41145,2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,330.56,184.0,500.0,0.0,484.0,73.0,2.0,80.0,0.0,22.0
41146,2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,334.08,189.0,499.0,0.0,469.0,75.0,7.0,80.0,0.0,22.0
41147,2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,329.87,185.0,498.0,0.0,476.0,72.0,14.0,80.0,0.0,22.0
41148,2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,325.29,186.0,497.0,0.0,482.0,66.0,34.0,81.0,0.0,22.0
41149,2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,320.51,186.0,494.0,0.0,494.0,57.0,50.0,81.0,0.0,22.0
41150,2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,323.35,189.0,493.0,0.0,494.0,42.0,55.0,81.0,0.0,22.0
41151,2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,328.14,197.0,495.0,0.0,502.0,22.0,59.0,81.0,0.0,23.0
41152,2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,316.14,197.0,497.0,0.0,599.0,6.0,37.0,81.0,0.0,24.0
41153,2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,268.86,197.0,500.0,0.0,903.0,0.0,22.0,81.0,0.0,25.0
41154,2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,276.67,198.0,500.0,0.0,870.0,0.0,6.0,82.0,0.0,26.0
41155,2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,336.36,198.0,504.0,0.0,553.0,0.0,4.0,81.0,0.0,26.0
41156,2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,339.45,199.0,504.0,0.0,540.0,0.0,4.0,81.0,0.0,25.0
41157,2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,341.35,199.0,501.0,0.0,529.0,0.0,4.0,82.0,0.0,24.0
41158,2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,355.64,199.0,500.0,0.0,473.0,0.0,2.0,82.0,0.0,24.0
41159,2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,366.64,198.0,501.0,0.0,431.0,0.0,1.0,82.0,0.0,23.0
