Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
38496,2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,88.58,0.0,278.0,0.0,896.0,0.0,69.0,72.0,0.0,28.0
38497,2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,89.38,0.0,278.0,0.0,873.0,0.0,80.0,72.0,0.0,28.0
38498,2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,80.32,0.0,278.0,0.0,1004.0,0.0,99.0,72.0,0.0,28.0
38499,2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,79.36,0.0,278.0,0.0,1018.0,0.0,103.0,72.0,0.0,28.0
38500,2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,68.59,0.0,277.0,0.0,1216.0,5.0,131.0,72.0,0.0,28.0
38501,2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,67.38,0.0,278.0,0.0,1273.0,11.0,112.0,71.0,0.0,29.0
38502,2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,67.27,0.0,277.0,0.0,1282.0,21.0,99.0,71.0,0.0,30.0
38503,2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,67.88,0.0,277.0,0.0,1268.0,29.0,89.0,71.0,0.0,30.0
38504,2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,77.89,0.0,278.0,0.0,1064.0,34.0,64.0,72.0,0.0,30.0
38505,2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,81.4,0.0,277.0,0.0,998.0,37.0,51.0,72.0,0.0,29.0
38506,2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,79.69,0.0,278.0,0.0,1021.0,37.0,63.0,72.0,0.0,29.0
38507,2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,79.11,0.0,278.0,0.0,1004.0,37.0,91.0,72.0,0.0,29.0
38508,2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,76.33,0.0,278.0,0.0,1014.0,35.0,138.0,72.0,0.0,29.0
38509,2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,75.77,0.0,278.0,0.0,985.0,30.0,177.0,72.0,0.0,28.0
38510,2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,74.57,0.0,278.0,0.0,1006.0,24.0,194.0,72.0,0.0,29.0
38511,2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,68.7,0.0,278.0,0.0,1239.0,17.0,105.0,72.0,0.0,29.0
38512,2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,66.25,0.0,278.0,0.0,1309.0,7.0,117.0,72.0,0.0,30.0
38513,2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,63.08,0.0,278.0,0.0,1360.0,3.0,161.0,72.0,0.0,30.0
38514,2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,61.95,0.0,278.0,0.0,1351.0,0.0,216.0,72.0,0.0,31.0
38515,2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,62.08,0.0,278.0,0.0,1362.0,0.0,201.0,72.0,0.0,31.0
38516,2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,60.97,0.0,278.0,0.0,1355.0,0.0,235.0,72.0,0.0,30.0
38517,2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,63.25,0.0,277.0,0.0,1252.0,0.0,262.0,72.0,0.0,30.0
38518,2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,66.72,0.0,278.0,0.0,1146.0,0.0,261.0,70.0,0.0,28.0
38519,2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,66.98,0.0,278.0,0.0,1117.0,0.0,283.0,70.0,0.0,28.0
