Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39888,2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,285.18,141.0,437.0,0.0,586.0,0.0,66.0,75.0,0.0,25.0
39889,2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,286.0,142.0,437.0,0.0,582.0,0.0,68.0,74.0,0.0,25.0
39890,2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,287.99,142.0,437.0,0.0,572.0,0.0,68.0,74.0,0.0,25.0
39891,2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,288.42,143.0,436.0,0.0,571.0,1.0,67.0,75.0,0.0,25.0
39892,2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,267.97,143.0,437.0,0.0,690.0,4.0,59.0,74.0,0.0,26.0
39893,2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,259.19,142.0,438.0,0.0,738.0,14.0,56.0,74.0,0.0,27.0
39894,2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,262.29,143.0,438.0,0.0,743.0,28.0,23.0,74.0,0.0,27.0
39895,2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,257.87,144.0,437.0,0.0,748.0,39.0,33.0,74.0,0.0,25.0
39896,2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,247.07,141.0,438.0,0.0,742.0,52.0,88.0,74.0,0.0,24.0
39897,2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,237.28,140.0,437.0,0.0,706.0,61.0,178.0,74.0,0.0,24.0
39898,2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,226.31,141.0,438.0,0.0,700.0,60.0,271.0,74.0,0.0,24.0
39899,2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,225.53,141.0,438.0,0.0,637.0,59.0,335.0,73.0,0.0,23.0
39900,2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,210.81,140.0,413.0,0.0,653.0,54.0,412.0,74.0,0.0,23.0
39901,2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,204.22,140.0,409.0,0.0,657.0,45.0,470.0,73.0,0.0,23.0
39902,2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,201.07,139.0,348.0,0.0,655.0,36.0,416.0,73.0,0.0,24.0
39903,2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,165.21,138.0,194.0,0.0,747.0,23.0,410.0,73.0,0.0,25.0
39904,2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,180.58,139.0,201.0,0.0,796.0,11.0,248.0,73.0,0.0,26.0
39905,2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,198.48,140.0,201.0,0.0,850.0,4.0,67.0,74.0,0.0,27.0
39906,2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,198.18,139.0,201.0,0.0,838.0,0.0,83.0,74.0,0.0,28.0
39907,2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,197.89,140.0,201.0,0.0,846.0,0.0,81.0,74.0,0.0,28.0
39908,2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,191.88,141.0,200.0,0.0,825.0,0.0,145.0,74.0,0.0,27.0
39909,2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,193.21,141.0,203.0,0.0,822.0,0.0,140.0,76.0,0.0,26.0
39910,2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,184.76,140.0,236.0,0.0,964.0,0.0,129.0,78.0,0.0,25.0
39911,2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,194.33,140.0,260.0,0.0,956.0,0.0,93.0,78.0,0.0,25.0
