Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40608,2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,166.28,202.0,434.0,0.0,629.0,0.0,606.0,77.0,0.0,24.0
40609,2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,170.12,201.0,434.0,0.0,550.0,0.0,637.0,77.0,0.0,24.0
40610,2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,171.55,201.0,434.0,0.0,505.0,0.0,666.0,77.0,0.0,24.0
40611,2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,169.45,201.0,431.0,0.0,503.0,1.0,687.0,77.0,0.0,24.0
40612,2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,165.52,200.0,386.0,0.0,503.0,4.0,673.0,77.0,0.0,25.0
40613,2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,177.59,199.0,386.0,0.0,367.0,14.0,671.0,77.0,0.0,26.0
40614,2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,177.4,199.0,387.0,0.0,356.0,33.0,667.0,76.0,0.0,26.0
40615,2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,176.5,198.0,387.0,0.0,339.0,51.0,667.0,76.0,0.0,24.0
40616,2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,168.2,171.0,374.0,0.0,298.0,64.0,667.0,77.0,0.0,23.0
40617,2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,159.46,126.0,367.0,0.0,281.0,74.0,587.0,77.0,0.0,23.0
40618,2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,162.56,136.0,376.0,0.0,281.0,75.0,605.0,77.0,0.0,23.0
40619,2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,191.0,190.0,386.0,0.0,268.0,73.0,554.0,77.0,0.0,22.0
40620,2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,197.51,199.0,385.0,0.0,278.0,68.0,522.0,77.0,0.0,22.0
40621,2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,195.49,199.0,385.0,0.0,294.0,59.0,531.0,77.0,0.0,22.0
40622,2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,190.97,199.0,387.0,0.0,314.0,47.0,564.0,77.0,0.0,23.0
40623,2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,168.23,199.0,431.0,0.0,544.0,30.0,623.0,78.0,0.0,24.0
40624,2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,147.96,198.0,433.0,0.0,775.0,12.0,675.0,79.0,0.0,25.0
40625,2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,144.89,198.0,434.0,0.0,784.0,2.0,726.0,80.0,0.0,26.0
40626,2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,144.24,199.0,435.0,0.0,799.0,0.0,732.0,80.0,0.0,27.0
40627,2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,145.89,200.0,434.0,0.0,820.0,0.0,688.0,80.0,0.0,27.0
40628,2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,149.05,200.0,435.0,0.0,805.0,0.0,654.0,80.0,0.0,26.0
40629,2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,150.32,199.0,434.0,0.0,800.0,0.0,634.0,78.0,0.0,25.0
40630,2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,164.56,199.0,435.0,0.0,628.0,0.0,618.0,77.0,0.0,24.0
40631,2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,166.05,199.0,434.0,0.0,621.0,0.0,609.0,74.0,0.0,24.0
