Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
38232,2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,81.8,0.0,131.0,0.0,1195.0,0.0,187.0,79.0,4.0,28.0
38233,2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,82.33,0.0,131.0,0.0,1173.0,0.0,193.0,79.0,4.0,28.0
38234,2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,81.01,0.0,130.0,0.0,1186.0,0.0,207.0,79.0,4.0,28.0
38235,2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,82.34,0.0,129.0,0.0,1199.0,0.0,160.0,79.0,4.0,28.0
38236,2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,76.03,0.0,129.0,0.0,1332.0,3.0,217.0,79.0,4.0,29.0
38237,2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,75.99,0.0,129.0,0.0,1425.0,8.0,139.0,78.0,4.0,29.0
38238,2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,74.31,0.0,129.0,0.0,1414.0,16.0,202.0,78.0,4.0,30.0
38239,2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,73.54,0.0,129.0,0.0,1387.0,21.0,244.0,78.0,4.0,30.0
38240,2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,74.47,0.0,129.0,0.0,1323.0,29.0,266.0,79.0,4.0,30.0
38241,2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,76.87,0.0,129.0,0.0,1306.0,35.0,209.0,79.0,4.0,30.0
38242,2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,75.48,0.0,129.0,0.0,1338.0,38.0,211.0,79.0,4.0,29.0
38243,2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,74.94,0.0,129.0,0.0,1304.0,37.0,254.0,79.0,4.0,29.0
38244,2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,76.59,0.0,129.0,0.0,1306.0,35.0,207.0,79.0,4.0,29.0
38245,2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,77.06,0.0,129.0,0.0,1297.0,29.0,195.0,79.0,4.0,28.0
38246,2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,77.03,0.0,129.0,0.0,1296.0,19.0,211.0,79.0,4.0,29.0
38247,2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,75.8,0.0,129.0,0.0,1297.0,12.0,247.0,79.0,4.0,29.0
38248,2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,74.32,0.0,129.0,0.0,1389.0,5.0,229.0,79.0,4.0,30.0
38249,2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,75.19,0.0,129.0,0.0,1410.0,1.0,189.0,79.0,4.0,30.0
38250,2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,73.63,0.0,129.0,0.0,1428.0,0.0,231.0,79.0,4.0,31.0
38251,2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,71.33,0.0,129.0,0.0,1412.0,0.0,316.0,79.0,4.0,31.0
38252,2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,70.59,0.0,129.0,0.0,1399.0,0.0,340.0,79.0,4.0,30.0
38253,2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,71.37,0.0,129.0,0.0,1317.0,0.0,379.0,79.0,4.0,30.0
38254,2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,73.44,0.0,129.0,0.0,1184.0,0.0,400.0,79.0,4.0,28.0
38255,2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,72.68,0.0,129.0,0.0,1187.0,0.0,420.0,79.0,4.0,28.0
