Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
35232,2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,295.66,197.0,220.0,0.0,408.0,0.0,141.0,80.0,6.0,29.0
35233,2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,293.67,196.0,220.0,0.0,413.0,0.0,142.0,80.0,6.0,29.0
35234,2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,288.44,196.0,220.0,0.0,403.0,0.0,172.0,80.0,6.0,29.0
35235,2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,285.83,197.0,220.0,0.0,394.0,0.0,193.0,80.0,6.0,29.0
35236,2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,282.07,197.0,219.0,0.0,399.0,0.0,203.0,80.0,6.0,29.0
35237,2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,278.7,198.0,218.0,0.0,409.0,0.0,209.0,80.0,6.0,29.0
35238,2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,259.9,197.0,218.0,0.0,471.0,1.0,234.0,79.0,6.0,29.0
35239,2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,251.15,198.0,218.0,0.0,511.0,4.0,241.0,79.0,6.0,29.0
35240,2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,247.53,197.0,217.0,0.0,514.0,9.0,251.0,79.0,5.0,29.0
35241,2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,238.0,196.0,215.0,0.0,517.0,16.0,292.0,80.0,5.0,29.0
35242,2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,231.75,194.0,215.0,0.0,526.0,19.0,316.0,80.0,5.0,30.0
35243,2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,235.87,196.0,213.0,0.0,536.0,18.0,285.0,80.0,5.0,30.0
35244,2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,224.23,197.0,211.0,0.0,618.0,15.0,283.0,80.0,5.0,29.0
35245,2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,218.29,197.0,212.0,0.0,674.0,9.0,278.0,80.0,5.0,29.0
35246,2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,208.5,198.0,213.0,0.0,733.0,3.0,306.0,80.0,5.0,29.0
35247,2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,201.83,198.0,213.0,0.0,774.0,0.0,325.0,80.0,5.0,29.0
35248,2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,199.02,199.0,213.0,0.0,766.0,0.0,360.0,80.0,5.0,29.0
35249,2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,195.03,199.0,213.0,0.0,769.0,0.0,393.0,80.0,5.0,29.0
35250,2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,190.82,200.0,213.0,0.0,796.0,0.0,411.0,80.0,5.0,29.0
35251,2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,189.33,199.0,213.0,0.0,742.0,0.0,472.0,80.0,5.0,29.0
35252,2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,185.5,201.0,214.0,0.0,712.0,0.0,547.0,80.0,5.0,29.0
35253,2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,197.31,201.0,214.0,0.0,573.0,0.0,563.0,80.0,5.0,29.0
35254,2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,205.8,201.0,214.0,0.0,462.0,0.0,594.0,80.0,5.0,29.0
35255,2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,206.94,200.0,214.0,0.0,437.0,0.0,605.0,80.0,5.0,29.0
