Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
43512,2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,249.87,553.0,1734.0,0.0,3186.0,0.0,217.0,352.0,0.0,104.0
43513,2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,259.12,548.0,1739.0,0.0,2970.0,0.0,186.0,352.0,0.0,104.0
43514,2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,275.05,554.0,1734.0,178.0,2912.0,0.0,140.0,352.0,0.0,100.0
43515,2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,282.69,556.0,1733.0,324.0,2964.0,0.0,123.0,352.0,0.0,100.0
43516,2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,240.29,558.0,1871.0,3.0,3677.0,0.0,170.0,352.0,0.0,100.0
43517,2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,217.99,565.0,1920.0,0.0,4533.0,0.0,190.0,352.0,0.0,108.0
43518,2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,230.72,701.0,1948.0,0.0,4493.0,8.0,183.0,352.0,0.0,112.0
43519,2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,205.15,368.0,1953.0,0.0,4496.0,54.0,111.0,348.0,0.0,108.0
43520,2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,165.43,0.0,1962.0,0.0,4867.0,112.0,86.0,352.0,0.0,104.0
43521,2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,176.68,0.0,1953.0,0.0,4283.0,168.0,42.0,352.0,0.0,100.0
43522,2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,182.08,0.0,1946.0,0.0,4051.0,179.0,5.0,352.0,0.0,96.0
43523,2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,185.64,0.0,1944.0,0.0,3913.0,172.0,0.0,352.0,0.0,96.0
43524,2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,181.88,0.0,1943.0,0.0,4092.0,141.0,0.0,352.0,0.0,96.0
43525,2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,182.71,0.0,1938.0,0.0,4085.0,97.0,1.0,352.0,0.0,96.0
43526,2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,157.4,0.0,1748.0,0.0,4908.0,33.0,4.0,352.0,0.0,96.0
43527,2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,155.08,0.0,1741.0,0.0,5034.0,8.0,7.0,352.0,0.0,96.0
43528,2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,154.99,0.0,1748.0,0.0,5085.0,4.0,0.0,352.0,0.0,100.0
43529,2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,155.54,0.0,1761.0,0.0,5104.0,4.0,0.0,352.0,0.0,104.0
43530,2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,165.51,0.0,1944.0,0.0,5040.0,0.0,1.0,352.0,0.0,112.0
43531,2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,164.49,0.0,1945.0,0.0,5094.0,0.0,3.0,352.0,0.0,112.0
43532,2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,165.18,0.0,1948.0,0.0,5045.0,0.0,21.0,352.0,0.0,112.0
43533,2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,165.61,0.0,1952.0,0.0,4977.0,0.0,57.0,352.0,0.0,108.0
43534,2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,179.84,0.0,1944.0,0.0,4271.0,0.0,54.0,352.0,0.0,104.0
43535,2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,187.44,0.0,1722.0,0.0,3497.0,0.0,89.0,352.0,0.0,100.0
