UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,242.39,253.08355
2023-09-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,247.44,249.69029
2023-09-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,250.49,245.86754
2023-09-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,250.38,238.2241
2023-09-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,248.63,227.9912
2023-09-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,243.05,218.07274
2023-09-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,246.56,211.42354
2023-09-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,250.22,209.25508
2023-09-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,251.87,208.58656
2023-09-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,247.61,211.60004
2023-09-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,241.65,214.60805
2023-09-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,235.27,216.96162
2023-09-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,235.66,215.58496
2023-09-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,214.33,211.5897
2023-09-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,197.64,206.04947
2023-09-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,196.31,198.93686
2023-09-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,178.85,191.24565
2023-09-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,171.34,184.72995
2023-09-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,180.29,181.56997
2023-09-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,170.83,182.26351
2023-09-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,166.58,185.82241
2023-09-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,166.79,190.40855
2023-09-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.72,195.76063
2023-09-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,171.34,198.70858
2023-09-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,177.17,182.49211
2023-09-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,185.0,183.33317
2023-09-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,179.19,180.76594
2023-09-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,189.08,174.32484
2023-09-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,175.52,164.22748
2023-09-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,166.37,153.86177
2023-09-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,163.7,145.30939
2023-09-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,167.22,140.59348
2023-09-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,176.06,138.06604
2023-09-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,171.41,140.14526
2023-09-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,171.78,143.69903
2023-09-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,173.19,148.39359
2023-09-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,165.08,151.30804
2023-09-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,165.93,151.77896
2023-09-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,168.08,149.78585
