Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
43488,2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,249.1,547.0,1730.0,0.0,2796.0,0.0,572.0,352.0,0.0,96.0
43489,2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,250.1,547.0,1730.0,0.0,2766.0,0.0,575.0,352.0,0.0,96.0
43490,2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,249.53,548.0,1729.0,0.0,2768.0,0.0,589.0,352.0,0.0,96.0
43491,2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,253.26,554.0,1730.0,0.0,2762.0,0.0,516.0,352.0,0.0,96.0
43492,2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,248.22,549.0,1717.0,0.0,2826.0,0.0,558.0,352.0,0.0,96.0
43493,2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,201.49,553.0,1712.0,0.0,4455.0,4.0,559.0,352.0,0.0,104.0
43494,2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,194.81,557.0,1713.0,0.0,4609.0,12.0,706.0,352.0,0.0,104.0
43495,2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,191.71,555.0,1717.0,0.0,4537.0,62.0,869.0,348.0,0.0,104.0
43496,2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,194.73,554.0,1717.0,0.0,4480.0,128.0,720.0,352.0,0.0,100.0
43497,2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,201.01,556.0,1718.0,0.0,4370.0,178.0,513.0,352.0,0.0,96.0
43498,2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,216.72,557.0,1720.0,0.0,3951.0,175.0,319.0,352.0,0.0,96.0
43499,2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,220.89,556.0,1718.0,0.0,3938.0,178.0,181.0,352.0,0.0,96.0
43500,2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,223.04,559.0,1721.0,0.0,3961.0,138.0,125.0,352.0,0.0,92.0
43501,2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,216.28,558.0,1720.0,0.0,4259.0,94.0,107.0,352.0,0.0,92.0
43502,2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,213.08,577.0,1721.0,0.0,4448.0,32.0,154.0,352.0,0.0,92.0
43503,2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,225.39,772.0,1718.0,0.0,4553.0,8.0,189.0,352.0,0.0,92.0
43504,2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,227.69,790.0,1716.0,0.0,4512.0,4.0,205.0,352.0,0.0,96.0
43505,2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,223.97,788.0,1716.0,0.0,4582.0,0.0,289.0,352.0,0.0,104.0
43506,2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,223.95,784.0,1718.0,0.0,4500.0,0.0,367.0,352.0,0.0,108.0
43507,2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,226.22,784.0,1720.0,0.0,4373.0,0.0,415.0,352.0,0.0,112.0
43508,2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,224.77,786.0,1721.0,0.0,4397.0,0.0,443.0,352.0,0.0,108.0
43509,2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,238.99,789.0,1726.0,0.0,3955.0,0.0,378.0,352.0,0.0,104.0
43510,2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,232.94,680.0,1729.0,0.0,3916.0,0.0,329.0,352.0,0.0,104.0
43511,2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,246.19,558.0,1732.0,0.0,3196.0,0.0,314.0,352.0,0.0,104.0
