Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
37272,2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,167.72,197.0,422.0,49.0,461.0,0.0,805.0,81.0,5.0,32.0
37273,2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,166.46,197.0,420.0,49.0,461.0,0.0,818.0,81.0,5.0,32.0
37274,2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,166.63,196.0,416.0,49.0,469.0,0.0,797.0,81.0,5.0,31.0
37275,2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,166.36,198.0,418.0,49.0,485.0,0.0,794.0,81.0,5.0,31.0
37276,2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,139.75,198.0,416.0,49.0,908.0,0.0,760.0,81.0,5.0,31.0
37277,2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,133.78,197.0,398.0,61.0,1018.0,4.0,741.0,80.0,5.0,30.0
37278,2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,117.0,197.0,300.0,77.0,1176.0,11.0,772.0,79.0,5.0,31.0
37279,2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,110.9,198.0,257.0,77.0,1224.0,22.0,763.0,80.0,5.0,31.0
37280,2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,126.65,199.0,329.0,78.0,1095.0,29.0,700.0,80.0,5.0,31.0
37281,2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,144.14,198.0,400.0,79.0,870.0,35.0,719.0,80.0,5.0,31.0
37282,2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,146.96,196.0,401.0,78.0,831.0,37.0,698.0,80.0,5.0,30.0
37283,2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,149.37,196.0,401.0,78.0,826.0,36.0,665.0,81.0,5.0,30.0
37284,2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,152.84,198.0,400.0,78.0,799.0,35.0,647.0,81.0,5.0,30.0
37285,2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,151.0,197.0,401.0,78.0,817.0,31.0,658.0,81.0,5.0,30.0
37286,2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,154.09,198.0,422.0,78.0,837.0,20.0,639.0,81.0,5.0,31.0
37287,2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,150.76,199.0,422.0,65.0,890.0,11.0,631.0,81.0,5.0,32.0
37288,2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,144.85,199.0,422.0,56.0,1002.0,3.0,606.0,81.0,5.0,32.0
37289,2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,141.87,199.0,421.0,56.0,1037.0,0.0,623.0,81.0,5.0,32.0
37290,2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,141.58,199.0,421.0,56.0,1010.0,0.0,655.0,81.0,5.0,32.0
37291,2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,147.57,201.0,422.0,56.0,986.0,0.0,589.0,81.0,5.0,32.0
37292,2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,152.17,201.0,423.0,56.0,904.0,0.0,598.0,81.0,5.0,31.0
37293,2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,158.64,200.0,422.0,56.0,780.0,0.0,623.0,81.0,5.0,31.0
37294,2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,171.24,199.0,423.0,56.0,591.0,0.0,640.0,82.0,5.0,28.0
37295,2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,179.22,200.0,422.0,56.0,532.0,0.0,611.0,82.0,5.0,28.0
