Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
41880,2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,389.63,198.0,374.0,0.0,287.0,0.0,33.0,80.0,0.0,24.0
41881,2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,385.29,192.0,374.0,0.0,287.0,0.0,38.0,79.0,0.0,24.0
41882,2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,386.69,191.0,374.0,0.0,283.0,0.0,37.0,79.0,0.0,24.0
41883,2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,379.36,186.0,374.0,0.0,292.0,0.0,42.0,79.0,0.0,24.0
41884,2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,303.93,174.0,373.0,0.0,523.0,1.0,58.0,79.0,0.0,26.0
41885,2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,289.51,178.0,373.0,0.0,584.0,6.0,67.0,79.0,0.0,26.0
41886,2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,290.98,186.0,373.0,0.0,589.0,17.0,61.0,78.0,0.0,26.0
41887,2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,293.61,190.0,373.0,0.0,563.0,32.0,66.0,79.0,0.0,25.0
41888,2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,352.82,191.0,373.0,0.0,305.0,47.0,71.0,79.0,0.0,24.0
41889,2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,352.16,191.0,374.0,0.0,295.0,56.0,74.0,79.0,0.0,23.0
41890,2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,342.01,188.0,374.0,0.0,323.0,59.0,75.0,78.0,0.0,24.0
41891,2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,325.93,183.0,375.0,0.0,359.0,57.0,91.0,78.0,0.0,23.0
41892,2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,329.3,197.0,341.0,0.0,327.0,50.0,120.0,78.0,0.0,23.0
41893,2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,328.14,199.0,317.0,0.0,363.0,36.0,93.0,78.0,0.0,23.0
41894,2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,295.49,198.0,373.0,0.0,574.0,21.0,70.0,78.0,0.0,24.0
41895,2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,295.03,199.0,376.0,0.0,607.0,8.0,56.0,78.0,0.0,24.0
41896,2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,289.62,200.0,374.0,0.0,665.0,1.0,35.0,78.0,0.0,25.0
41897,2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,278.15,199.0,374.0,0.0,724.0,0.0,40.0,78.0,0.0,27.0
41898,2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,283.6,198.0,374.0,0.0,699.0,0.0,33.0,78.0,0.0,27.0
41899,2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,314.9,199.0,374.0,0.0,546.0,0.0,36.0,78.0,0.0,27.0
41900,2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,332.22,198.0,374.0,0.0,462.0,0.0,46.0,78.0,0.0,26.0
41901,2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,361.7,198.0,373.0,0.0,350.0,0.0,53.0,78.0,0.0,25.0
41902,2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,374.11,197.0,374.0,0.0,305.0,0.0,57.0,80.0,0.0,24.0
41903,2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,384.16,198.0,373.0,0.0,278.0,0.0,56.0,80.0,0.0,24.0
