UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,4.229975020858051,286.4909571755294,283.665400593552,0.0,2.232533040209276,182.67202,274.67599,1.5387,390.86519,0.0,552.55504,78.62974,0.00975,29.45371
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,3.758835235277485,286.89227735849283,284.2884741853161,0.0,0.7595698669206961,186.57906,274.5553,1.43223,372.82859,0.0,554.13081,78.86876,0.0,29.41245
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,3.758835235277485,286.89227735849283,284.2884741853161,0.0,0.7595698669206961,185.25771,278.44731,1.40349,368.15385,0.0,549.41124,78.85661,0.0,29.30908
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,3.758835235277485,286.89227735849283,284.2884741853161,0.0,0.7595698669206961,185.21488,275.38957,1.32618,420.62045,0.0,550.37355,78.98251,0.0,29.19597
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,3.609378936844125,287.3936762455101,284.6994072897493,5.983090460449788,1.3639152744196132,189.76804,271.04955,1.4162,481.75508,1.1784,541.22351,78.70793,0.0,29.33858
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,3.609378936844125,287.3936762455101,284.6994072897493,5.983090460449788,1.3639152744196132,195.69906,272.21132,1.4054,514.09244,4.37345,531.84568,78.58627,0.05234,29.31153
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,3.609378936844125,287.3936762455101,284.6994072897493,5.983090460449788,1.3639152744196132,191.42812,276.50432,1.35651,534.10618,8.75921,525.60723,78.31029,0.14177,29.51
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,3.681470779209457,289.2069627436675,285.5113583574214,183.4348817635828,0.5254508696663647,192.40432,274.54278,1.37118,550.62326,13.98545,519.87868,78.22942,0.14923,29.45121
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,3.681470779209457,289.2069627436675,285.5113583574214,183.4348817635828,0.5254508696663647,191.29115,273.75647,1.51442,548.91584,18.90803,508.16356,78.39935,0.08105,29.15929
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,3.681470779209457,289.2069627436675,285.5113583574214,183.4348817635828,0.5254508696663647,189.60162,275.6589,1.58166,553.99506,23.46613,493.35286,78.31631,0.02258,29.29328
