Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40824,2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,283.75,199.0,463.0,0.0,621.0,0.0,172.0,74.0,0.0,24.0
40825,2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,268.91,201.0,463.0,0.0,648.0,0.0,240.0,74.0,0.0,24.0
40826,2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,261.06,199.0,462.0,0.0,621.0,0.0,312.0,74.0,0.0,24.0
40827,2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,249.95,188.0,464.0,0.0,574.0,1.0,410.0,74.0,0.0,24.0
40828,2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,219.71,183.0,464.0,0.0,732.0,4.0,501.0,74.0,0.0,26.0
40829,2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,219.34,187.0,464.0,0.0,745.0,11.0,498.0,74.0,0.0,26.0
40830,2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,209.35,185.0,464.0,0.0,773.0,25.0,555.0,74.0,0.0,26.0
40831,2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,209.0,191.0,464.0,0.0,757.0,38.0,579.0,74.0,0.0,25.0
40832,2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,212.38,200.0,464.0,0.0,742.0,50.0,572.0,73.0,0.0,24.0
40833,2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,206.49,197.0,464.0,0.0,726.0,56.0,634.0,73.0,0.0,23.0
40834,2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,210.5,194.0,464.0,0.0,705.0,57.0,600.0,73.0,0.0,23.0
40835,2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,212.57,185.0,463.0,0.0,660.0,52.0,596.0,73.0,0.0,23.0
40836,2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,206.28,170.0,464.0,0.0,691.0,49.0,590.0,73.0,0.0,23.0
40837,2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,211.45,164.0,463.0,0.0,703.0,43.0,511.0,73.0,0.0,23.0
40838,2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,219.44,161.0,465.0,0.0,766.0,31.0,380.0,73.0,0.0,23.0
40839,2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,221.78,162.0,465.0,0.0,834.0,17.0,312.0,73.0,0.0,24.0
40840,2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,231.86,169.0,465.0,0.0,836.0,6.0,254.0,73.0,0.0,25.0
40841,2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,239.36,161.0,465.0,0.0,855.0,1.0,162.0,73.0,0.0,26.0
40842,2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,245.83,165.0,465.0,0.0,828.0,0.0,152.0,74.0,0.0,27.0
40843,2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,255.48,179.0,465.0,0.0,794.0,0.0,149.0,74.0,0.0,27.0
40844,2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,276.37,194.0,465.0,0.0,708.0,0.0,127.0,74.0,0.0,26.0
40845,2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,277.06,195.0,465.0,0.0,721.0,0.0,111.0,74.0,0.0,25.0
40846,2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,308.01,196.0,465.0,0.0,565.0,0.0,95.0,73.0,0.0,24.0
40847,2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,313.51,195.0,465.0,0.0,558.0,0.0,73.0,73.0,0.0,23.0
