Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42984,2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,178.32,147.0,289.0,0.0,660.0,0.0,104.0,84.0,0.0,26.0
42985,2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,176.32,148.0,290.0,0.0,643.0,0.0,138.0,84.0,0.0,25.0
42986,2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,176.16,148.0,288.0,0.0,634.0,0.0,146.0,84.0,0.0,25.0
42987,2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,168.75,148.0,287.0,0.0,664.0,0.0,173.0,84.0,0.0,25.0
42988,2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,160.64,147.0,287.0,0.0,661.0,0.0,242.0,84.0,0.0,25.0
42989,2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,127.64,147.0,286.0,0.0,1022.0,1.0,260.0,83.0,0.0,27.0
42990,2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,123.25,147.0,286.0,0.0,1077.0,4.0,266.0,84.0,0.0,27.0
42991,2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,116.3,146.0,289.0,0.0,1073.0,15.0,374.0,83.0,0.0,27.0
42992,2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,112.65,146.0,289.0,0.0,1072.0,27.0,423.0,84.0,0.0,26.0
42993,2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,111.7,146.0,291.0,0.0,1118.0,37.0,385.0,84.0,0.0,25.0
42994,2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,114.07,145.0,291.0,0.0,1084.0,38.0,365.0,84.0,0.0,24.0
42995,2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,112.89,146.0,291.0,0.0,1092.0,32.0,394.0,84.0,0.0,25.0
42996,2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,113.51,145.0,291.0,0.0,1103.0,23.0,371.0,84.0,0.0,24.0
42997,2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,111.16,146.0,291.0,0.0,1121.0,13.0,412.0,84.0,0.0,24.0
42998,2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,107.21,146.0,291.0,0.0,1163.0,6.0,454.0,84.0,0.0,24.0
42999,2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,102.26,146.0,288.0,0.0,1217.0,2.0,501.0,84.0,0.0,24.0
43000,2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,98.5,144.0,287.0,0.0,1191.0,1.0,603.0,84.0,0.0,25.0
43001,2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,98.49,144.0,288.0,0.0,1178.0,1.0,624.0,84.0,0.0,26.0
43002,2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,98.98,144.0,288.0,0.0,1168.0,0.0,633.0,84.0,0.0,28.0
43003,2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,99.15,144.0,288.0,0.0,1164.0,0.0,634.0,83.0,0.0,28.0
43004,2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,99.27,144.0,288.0,0.0,1113.0,0.0,682.0,83.0,0.0,28.0
43005,2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,102.02,144.0,289.0,0.0,1013.0,0.0,717.0,83.0,0.0,27.0
43006,2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,108.72,145.0,290.0,0.0,930.0,0.0,664.0,83.0,0.0,26.0
43007,2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,117.67,144.0,290.0,0.0,774.0,0.0,651.0,84.0,0.0,26.0
