Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
43008,2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,168.58,145.0,291.0,0.0,771.0,0.0,606.0,84.0,0.0,26.0
43009,2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,170.36,145.0,290.0,0.0,756.0,0.0,593.0,84.0,0.0,25.0
43010,2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,172.66,145.0,290.0,0.0,768.0,0.0,555.0,84.0,0.0,25.0
43011,2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,178.31,145.0,290.0,0.0,768.0,0.0,492.0,84.0,0.0,25.0
43012,2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,179.94,145.0,287.0,0.0,780.0,0.0,458.0,84.0,0.0,25.0
43013,2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,167.95,145.0,284.0,0.0,1003.0,0.0,390.0,84.0,0.0,27.0
43014,2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,156.18,144.0,284.0,0.0,1209.0,2.0,353.0,84.0,0.0,27.0
43015,2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,152.01,144.0,285.0,0.0,1247.0,4.0,381.0,83.0,0.0,27.0
43016,2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,152.02,143.0,286.0,0.0,1169.0,8.0,443.0,84.0,0.0,26.0
43017,2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,158.29,154.0,286.0,0.0,1118.0,15.0,438.0,84.0,0.0,25.0
43018,2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,180.17,173.0,288.0,0.0,1008.0,16.0,337.0,84.0,0.0,24.0
43019,2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,183.02,170.0,288.0,0.0,983.0,16.0,320.0,84.0,0.0,25.0
43020,2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,190.64,176.0,288.0,0.0,983.0,15.0,259.0,84.0,0.0,24.0
43021,2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,191.82,183.0,288.0,0.0,1055.0,12.0,207.0,84.0,0.0,24.0
43022,2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,177.68,185.0,289.0,0.0,1292.0,6.0,160.0,84.0,0.0,24.0
43023,2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,180.79,186.0,288.0,0.0,1321.0,2.0,101.0,84.0,0.0,24.0
43024,2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,182.33,185.0,288.0,0.0,1307.0,1.0,96.0,84.0,0.0,25.0
43025,2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,187.7,185.0,288.0,0.0,1300.0,1.0,45.0,84.0,0.0,26.0
43026,2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,189.6,184.0,287.0,0.0,1303.0,0.0,23.0,84.0,0.0,28.0
43027,2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,188.99,183.0,287.0,0.0,1303.0,0.0,26.0,84.0,0.0,28.0
43028,2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,194.24,183.0,287.0,0.0,1257.0,0.0,14.0,84.0,0.0,28.0
43029,2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,199.58,154.0,288.0,0.0,1097.0,0.0,14.0,84.0,0.0,27.0
43030,2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,195.24,150.0,289.0,0.0,1048.0,0.0,84.0,84.0,0.0,26.0
43031,2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,201.94,150.0,291.0,0.0,932.0,0.0,136.0,83.0,0.0,26.0
