UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,2.186914962326722,289.535977070973,284.46504719774043,0.0465223856396482,0.0052015041368341,198.86693,306.7265,1.5387,643.3406,0.0,353.87047,80.74324,0.00975,29.45371
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.3113395361909195,288.0844265865576,283.9110282735084,0.0,0.0007920967787668,202.89783,306.02875,1.43223,601.38131,0.0,357.58505,80.992,0.0,29.41245
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.3113395361909195,288.0844265865576,283.9110282735084,0.0,0.0007920967787668,201.43464,310.11086,1.40349,571.98845,0.0,360.68744,80.98733,0.0,29.30908
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,2.3113395361909195,288.0844265865576,283.9110282735084,0.0,0.0007920967787668,201.31872,306.04255,1.32618,597.39143,0.0,366.96922,81.11352,0.0,29.19597
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.20897454471675,291.14498292734294,284.6784693805444,44.214920620528986,0.0007920967787668,206.06866,301.33455,1.4162,623.23652,4.22563,363.56871,80.82555,0.0,29.33858
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.20897454471675,291.14498292734294,284.6784693805444,44.214920620528986,0.0007920967787668,212.30733,302.39538,1.4054,639.16955,13.65735,359.38535,80.69657,0.05234,29.31153
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.20897454471675,291.14498292734294,284.6784693805444,44.214920620528986,0.0007920967787668,207.65369,306.41574,1.35651,646.64968,26.13819,357.54577,80.41338,0.14177,29.51
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.5502842373735466,295.5487961045519,283.88018872311886,558.4671272432442,0.0060752284779446,208.52385,303.25246,1.37118,660.63355,39.44739,356.39115,80.3147,0.14923,29.45121
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.5502842373735466,295.5487961045519,283.88018872311886,558.4671272432442,0.0060752284779446,207.17776,301.98538,1.51442,679.9753,50.87979,351.21945,80.48912,0.08105,29.15929
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.5502842373735466,295.5487961045519,283.88018872311886,558.4671272432442,0.0060752284779446,205.30419,304.47195,1.58166,718.44055,60.01346,343.14948,80.41275,0.02258,29.29328
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,3.149068456832291,297.30444413554653,283.5741840139191,696.4907657005481,0.0079306965640355,205.4126,303.59105,1.54253,713.80911,62.70509,335.51029,80.92441,0.03339,29.22323
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,3.149068456832291,297.30444413554653,283.5741840139191,696.4907657005481,0.0079306965640355,203.59716,302.02353,1.62526,703.80901,59.06417,332.67898,81.12301,0.0547,29.32252
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,3.149068456832291,297.30444413554653,283.5741840139191,696.4907657005481,0.0079306965640355,203.15797,303.86121,1.73079,697.63834,51.10975,331.09663,81.26321,0.11709,29.32576
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,3.64469285869486,297.26327562576546,284.25147587839865,675.3168292617722,0.0017961429650475,201.23277,303.63944,1.63493,683.42922,39.29916,331.01332,81.91908,0.1777,29.24392
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,3.64469285869486,297.26327562576546,284.25147587839865,675.3168292617722,0.0017961429650475,200.97651,302.49977,1.38823,695.7235,26.36098,327.1896,81.97421,0.13631,29.52735
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,3.64469285869486,297.26327562576546,284.25147587839865,675.3168292617722,0.0017961429650475,200.8889,303.1575,1.24397,702.00731,14.44086,323.92015,81.98544,0.20756,29.62683
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,2.763010984695713,292.6484550201555,285.5348208181701,444.021468544758,0.0028323745219929,202.37386,299.66776,1.52893,720.71725,5.86939,313.05471,81.7885,0.07357,29.6816
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,2.763010984695713,292.6484550201555,285.5348208181701,444.021468544758,0.0028323745219929,198.26553,299.82003,1.65882,726.05327,2.28323,298.34913,81.65387,0.16084,29.74755
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,2.763010984695713,292.6484550201555,285.5348208181701,444.021468544758,0.0028323745219929,195.79349,301.08791,1.73728,771.60946,1.69575,294.35171,81.87418,0.11769,29.71099
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,2.723998229471474,290.6516769180754,284.5412326076606,0.0784877189812879,0.0,197.86181,304.6139,1.85147,758.81339,2.14125,289.23167,81.74846,0.0,29.48661
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,2.723998229471474,290.6516769180754,284.5412326076606,0.0784877189812879,0.0,199.05636,305.41109,1.83855,725.73197,2.79602,289.28688,81.83407,0.0,29.45761
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,2.723998229471474,290.6516769180754,284.5412326076606,0.0784877189812879,0.0,194.09606,305.58034,1.78528,694.13326,2.66278,295.89587,82.14199,0.04207,29.33082
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,2.625325367668731,289.5157747351412,284.0067013514804,0.0395588410629054,0.0,186.58636,306.43087,1.77006,681.49218,2.76299,303.01849,81.82902,0.20754,29.43301
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,2.625325367668731,289.5157747351412,284.0067013514804,0.0395588410629054,0.0,189.28752,305.39075,1.66547,652.13926,0.90645,311.23657,82.12423,0.18517,29.33416
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,2.625325367668731,289.5157747351412,284.0067013514804,0.0395588410629054,0.0,190.729,314.57928,1.5387,604.35639,0.0,263.81258,80.74809,0.00975,29.62879
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,2.5157775599980785,288.71321798343354,283.47879068320896,0.0,0.0,194.69765,313.74012,1.43223,590.78553,0.0,268.49662,80.99685,0.0,29.58744
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,2.5157775599980785,288.71321798343354,283.47879068320896,0.0,0.0,193.30573,317.86882,1.40349,595.83777,0.0,275.14448,80.9922,0.0,29.48279
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,2.5157775599980785,288.71321798343354,283.47879068320896,0.0,0.0,193.22654,313.55288,1.32618,659.37603,0.0,283.83742,81.1184,0.0,29.36924
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,2.1116405563382568,292.1070544097201,284.27772129535686,45.21432334729569,0.0,197.8776,308.75474,1.4162,714.80471,4.15947,283.04301,80.8304,0.0,29.51114
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,2.1116405563382568,292.1070544097201,284.27772129535686,45.21432334729569,0.0,203.96168,309.79084,1.4054,739.40129,13.59993,281.21414,80.7014,0.05234,29.48317
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,2.1116405563382568,292.1070544097201,284.27772129535686,45.21432334729569,0.0,199.50035,313.74439,1.35651,743.60528,26.01313,281.36846,80.4182,0.14177,29.68521
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.1270643788957138,296.8125220826503,284.2084655774677,564.5350569418025,0.0,200.42379,310.28668,1.37118,737.50684,38.99014,282.28708,80.31948,0.14923,29.62835
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.1270643788957138,296.8125220826503,284.2084655774677,564.5350569418025,0.0,199.19475,308.90182,1.51442,726.68936,49.85639,280.08134,80.4939,0.08105,29.33219
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.1270643788957138,296.8125220826503,284.2084655774677,564.5350569418025,0.0,197.41366,311.53149,1.58166,729.38795,58.36189,275.06672,80.41755,0.02258,29.46888
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.5294658774288954,298.9625516339548,284.3889628157428,710.4667236402803,0.0,197.54435,310.59721,1.54253,703.86169,60.75858,271.10077,80.92929,0.03339,29.39854
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.5294658774288954,298.9625516339548,284.3889628157428,710.4667236402803,0.0,195.85185,309.05735,1.62526,687.67782,57.29516,272.12944,81.1279,0.0547,29.49688
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.5294658774288954,298.9625516339548,284.3889628157428,710.4667236402803,0.0,195.49041,310.89186,1.73079,689.51177,49.84825,273.32601,81.26811,0.11709,29.49924
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.801270543677713,298.8463867849107,285.3772753814956,697.6837791321891,0.0,193.66262,310.69529,1.63493,691.62659,38.62309,274.06116,81.92402,0.1777,29.41521
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,2.801270543677713,298.8463867849107,285.3772753814956,697.6837791321891,0.0,193.43413,309.4129,1.38823,723.21417,26.09446,272.20181,81.97916,0.13631,29.69868
