Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
43392,2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,172.15,577.0,1724.0,0.0,4808.0,0.0,1738.0,344.0,0.0,96.0
43393,2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,181.07,582.0,1730.0,0.0,4867.0,0.0,1226.0,344.0,0.0,96.0
43394,2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,190.1,581.0,1724.0,0.0,4888.0,0.0,747.0,344.0,0.0,96.0
43395,2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,195.6,578.0,1724.0,0.0,4885.0,0.0,490.0,344.0,0.0,96.0
43396,2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,201.2,578.0,1713.0,0.0,4896.0,0.0,224.0,344.0,0.0,96.0
43397,2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,200.5,574.0,1705.0,0.0,4960.0,0.0,189.0,344.0,0.0,104.0
43398,2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,192.86,573.0,1703.0,0.0,5214.0,8.0,271.0,344.0,0.0,104.0
43399,2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,199.08,574.0,1713.0,0.0,4867.0,28.0,324.0,340.0,0.0,104.0
43400,2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,198.7,574.0,1711.0,0.0,4857.0,59.0,311.0,344.0,0.0,100.0
43401,2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,196.56,571.0,1713.0,0.0,4761.0,96.0,444.0,344.0,0.0,96.0
43402,2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,190.13,572.0,1713.0,0.0,4899.0,108.0,598.0,344.0,0.0,96.0
43403,2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,179.49,569.0,1718.0,0.0,5132.0,96.0,916.0,344.0,0.0,96.0
43404,2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,176.28,568.0,1718.0,0.0,4956.0,77.0,1249.0,344.0,0.0,92.0
43405,2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,169.43,564.0,1733.0,0.0,5029.0,48.0,1608.0,344.0,0.0,92.0
43406,2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,157.89,552.0,1716.0,0.0,5105.0,20.0,2208.0,344.0,0.0,92.0
43407,2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,151.24,546.0,1717.0,0.0,5194.0,8.0,2586.0,344.0,0.0,92.0
43408,2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,151.51,562.0,1718.0,0.0,5155.0,4.0,2698.0,344.0,0.0,96.0
43409,2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,151.31,566.0,1718.0,0.0,5030.0,4.0,2877.0,344.0,0.0,104.0
43410,2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,148.79,563.0,1714.0,0.0,5100.0,0.0,3003.0,344.0,0.0,108.0
43411,2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,146.77,562.0,1717.0,0.0,5103.0,0.0,3180.0,344.0,0.0,112.0
43412,2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,144.14,573.0,1718.0,0.0,5160.0,0.0,3388.0,344.0,0.0,108.0
43413,2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,142.73,568.0,1724.0,0.0,5120.0,0.0,3518.0,344.0,0.0,104.0
43414,2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,142.94,569.0,1727.0,0.0,5145.0,0.0,3491.0,344.0,0.0,104.0
43415,2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,148.38,570.0,1728.0,0.0,4764.0,0.0,3376.0,344.0,0.0,100.0
