Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40800,2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,203.41,199.0,466.0,0.0,496.0,0.0,400.0,74.0,0.0,24.0
40801,2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,196.79,198.0,466.0,0.0,495.0,0.0,454.0,74.0,0.0,24.0
40802,2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,195.4,198.0,467.0,0.0,491.0,0.0,471.0,74.0,0.0,24.0
40803,2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,193.62,198.0,466.0,0.0,498.0,1.0,478.0,74.0,0.0,24.0
40804,2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,168.86,198.0,467.0,0.0,712.0,4.0,522.0,74.0,0.0,26.0
40805,2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,165.84,198.0,491.0,0.0,723.0,14.0,567.0,74.0,0.0,26.0
40806,2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,166.8,198.0,496.0,0.0,699.0,29.0,570.0,74.0,0.0,26.0
40807,2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,169.35,198.0,501.0,0.0,694.0,45.0,531.0,74.0,0.0,25.0
40808,2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,167.23,199.0,499.0,0.0,643.0,57.0,595.0,74.0,0.0,24.0
40809,2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,161.06,196.0,498.0,0.0,557.0,64.0,740.0,73.0,0.0,23.0
40810,2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,163.87,195.0,496.0,0.0,512.0,63.0,743.0,73.0,0.0,23.0
40811,2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,155.85,195.0,495.0,0.0,590.0,61.0,774.0,73.0,0.0,23.0
40812,2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,156.55,193.0,494.0,0.0,605.0,56.0,745.0,73.0,0.0,23.0
40813,2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,158.5,193.0,491.0,0.0,662.0,47.0,666.0,73.0,0.0,23.0
40814,2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,160.74,194.0,492.0,0.0,659.0,32.0,659.0,73.0,0.0,23.0
40815,2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,158.2,195.0,493.0,0.0,723.0,18.0,651.0,73.0,0.0,24.0
40816,2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,167.16,195.0,494.0,0.0,782.0,6.0,491.0,73.0,0.0,25.0
40817,2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,168.37,197.0,496.0,0.0,810.0,1.0,465.0,73.0,0.0,26.0
40818,2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,169.43,197.0,499.0,0.0,831.0,0.0,437.0,74.0,0.0,27.0
40819,2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,185.33,198.0,499.0,0.0,722.0,0.0,372.0,74.0,0.0,27.0
40820,2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,190.77,198.0,499.0,0.0,660.0,0.0,378.0,74.0,0.0,26.0
40821,2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,202.93,199.0,493.0,0.0,522.0,0.0,402.0,74.0,0.0,25.0
40822,2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,220.17,199.0,464.0,0.0,447.0,0.0,323.0,74.0,0.0,25.0
40823,2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,233.02,199.0,464.0,0.0,447.0,0.0,237.0,74.0,0.0,24.0
