Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36648,2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,253.59,198.0,461.0,55.0,764.0,0.0,325.0,80.0,5.0,32.0
36649,2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,257.15,199.0,461.0,55.0,750.0,0.0,311.0,80.0,5.0,31.0
36650,2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,261.15,198.0,461.0,55.0,778.0,0.0,252.0,80.0,5.0,31.0
36651,2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,263.55,198.0,461.0,55.0,786.0,0.0,225.0,80.0,5.0,30.0
36652,2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,259.38,199.0,464.0,55.0,787.0,0.0,260.0,80.0,5.0,30.0
36653,2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,237.6,198.0,506.0,55.0,998.0,0.0,286.0,80.0,5.0,30.0
36654,2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,235.77,198.0,509.0,50.0,1024.0,5.0,267.0,79.0,5.0,29.0
36655,2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,226.35,148.0,509.0,49.0,1040.0,11.0,204.0,78.0,5.0,30.0
36656,2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,223.21,135.0,509.0,49.0,1040.0,16.0,194.0,79.0,5.0,30.0
36657,2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,223.84,137.0,509.0,49.0,972.0,20.0,254.0,80.0,5.0,30.0
36658,2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,218.19,139.0,508.0,49.0,990.0,22.0,296.0,80.0,5.0,30.0
36659,2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,218.85,141.0,508.0,48.0,948.0,22.0,330.0,80.0,5.0,29.0
36660,2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,214.02,143.0,507.0,50.0,938.0,19.0,401.0,80.0,5.0,29.0
36661,2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,213.79,142.0,509.0,76.0,920.0,14.0,481.0,80.0,4.0,29.0
36662,2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,206.23,140.0,509.0,81.0,942.0,9.0,557.0,80.0,4.0,29.0
36663,2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,198.04,140.0,508.0,80.0,1058.0,4.0,554.0,80.0,5.0,30.0
36664,2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,206.18,138.0,508.0,80.0,1040.0,1.0,467.0,80.0,5.0,31.0
36665,2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,208.14,139.0,489.0,80.0,1020.0,0.0,439.0,80.0,5.0,31.0
36666,2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,208.24,140.0,489.0,80.0,1006.0,0.0,454.0,80.0,5.0,31.0
36667,2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,208.47,140.0,488.0,80.0,1007.0,0.0,449.0,80.0,5.0,31.0
36668,2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,213.71,140.0,489.0,80.0,954.0,0.0,441.0,80.0,5.0,31.0
36669,2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,220.13,142.0,489.0,80.0,917.0,0.0,411.0,80.0,5.0,30.0
36670,2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,236.58,142.0,460.0,80.0,771.0,0.0,359.0,80.0,5.0,30.0
36671,2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,256.79,142.0,461.0,80.0,614.0,0.0,352.0,80.0,5.0,31.0
