UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-27 00:00:00,0.0,152.0,0.0,743.0,0.0,693.0,72.0,0.0,28.0
2023-05-27 01:00:00,0.0,152.0,0.0,710.0,0.0,725.0,72.0,0.0,28.0
2023-05-27 02:00:00,0.0,152.0,0.0,743.0,0.0,722.0,72.0,0.0,28.0
2023-05-27 03:00:00,0.0,152.0,0.0,746.0,1.0,723.0,72.0,0.0,28.0
2023-05-27 04:00:00,0.0,152.0,0.0,783.0,5.0,677.0,72.0,0.0,28.0
2023-05-27 05:00:00,0.0,152.0,0.0,775.0,14.0,706.0,71.0,0.0,28.0
2023-05-27 06:00:00,0.0,152.0,0.0,779.0,25.0,765.0,70.0,0.0,29.0
2023-05-27 07:00:00,0.0,152.0,0.0,740.0,33.0,746.0,71.0,0.0,29.0
2023-05-27 08:00:00,0.0,152.0,0.0,710.0,37.0,685.0,72.0,0.0,29.0
2023-05-27 09:00:00,0.0,152.0,0.0,687.0,44.0,614.0,71.0,0.0,29.0
2023-05-27 10:00:00,0.0,138.0,0.0,648.0,45.0,569.0,72.0,0.0,29.0
2023-05-27 11:00:00,0.0,153.0,0.0,675.0,44.0,330.0,72.0,0.0,29.0
2023-05-27 12:00:00,0.0,162.0,0.0,658.0,41.0,319.0,72.0,0.0,29.0
2023-05-27 13:00:00,0.0,162.0,0.0,662.0,36.0,526.0,72.0,0.0,28.0
2023-05-27 14:00:00,0.0,162.0,0.0,693.0,30.0,506.0,72.0,0.0,29.0
2023-05-27 15:00:00,0.0,162.0,0.0,725.0,21.0,536.0,72.0,0.0,29.0
2023-05-27 16:00:00,0.0,162.0,0.0,942.0,9.0,563.0,72.0,0.0,30.0
2023-05-27 17:00:00,0.0,162.0,0.0,1019.0,3.0,602.0,72.0,0.0,30.0
2023-05-27 18:00:00,0.0,162.0,0.0,1026.0,0.0,671.0,72.0,0.0,31.0
2023-05-27 19:00:00,0.0,162.0,0.0,1016.0,0.0,704.0,72.0,0.0,31.0
2023-05-27 20:00:00,0.0,162.0,0.0,1024.0,0.0,703.0,72.0,0.0,29.0
2023-05-27 21:00:00,0.0,162.0,0.0,969.0,0.0,684.0,72.0,0.0,29.0
2023-05-27 22:00:00,0.0,152.0,0.0,814.0,0.0,661.0,73.0,0.0,28.0
2023-05-27 23:00:00,0.0,152.0,0.0,752.0,0.0,691.0,73.0,0.0,28.0
