UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,2.854733406003395,266.7812092502424,264.667514736919,0.0,0.0209391927714515,402.69525,64.2455,0.98484,0.0,109.0,86.95188,1.05472
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,2.0656957353322656,265.7065036682691,263.43573251917064,0.0,0.0013557662120018,414.42511,63.83727,0.99434,0.0,118.0,87.24365,1.03709
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,2.0656957353322656,265.7065036682691,263.43573251917064,0.0,0.0013557662120018,416.40071,62.76975,0.95726,1.25614,130.0,84.60226,0.9882
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,2.0656957353322656,265.7065036682691,263.43573251917064,0.0,0.0013557662120018,413.96253,63.09216,0.93717,3.44307,139.0,83.70731,0.99031
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,1.8375249654191987,265.23291002096096,262.9146391000427,0.0,0.004402715148541,418.80532,64.35749,0.94573,4.38144,149.0,83.14211,1.0056
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,1.8375249654191987,265.23291002096096,262.9146391000427,0.0,0.004402715148541,423.45736,65.03549,0.94714,4.77318,151.0,84.22355,1.02748
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,1.8375249654191987,265.23291002096096,262.9146391000427,0.0,0.004402715148541,428.24495,64.19349,0.87322,2.62492,152.0,83.67144,1.06186
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,2.6985289014371565,268.605325279849,264.7463930384731,64.456382751264,0.0,436.43643,64.51814,0.87085,1.9853,155.0,85.52178,1.04905
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,2.6985289014371565,268.605325279849,264.7463930384731,64.456382751264,0.0,430.63249,64.24093,0.80905,0.0,156.0,87.74612,1.00267
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,2.6985289014371565,268.605325279849,264.7463930384731,64.456382751264,0.0,434.12512,64.48921,0.8493,0.0,152.0,86.68388,0.97896
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,4.146015329564594,270.3198309208712,265.8304531230194,113.61852413789572,0.0,433.67039,63.77315,0.81975,0.0,144.0,83.89576,0.96324
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,4.146015329564594,270.3198309208712,265.8304531230194,113.61852413789572,0.0,436.94088,61.96078,0.83382,0.0,134.0,83.58418,1.01334
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,4.146015329564594,270.3198309208712,265.8304531230194,113.61852413789572,0.0,432.3241,61.01111,0.82748,0.0,125.0,83.83284,1.0179
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,5.074831847441761,269.70397074562914,266.4888890686516,63.051452787223376,0.0003212060201388,413.9688,62.36659,0.85278,0.7036,120.0,84.96382,1.00554
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,5.074831847441761,269.70397074562914,266.4888890686516,63.051452787223376,0.0003212060201388,402.79997,62.93777,0.86109,0.0,115.0,83.98733,0.97182
2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,5.074831847441761,269.70397074562914,266.4888890686516,63.051452787223376,0.0003212060201388,399.2711,63.04098,0.84234,0.0,108.0,84.66074,0.96276
2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,5.673577308546097,270.6055571337544,268.18983339426325,31.525675032136355,0.1371988574966507,394.95761,63.52724,0.86432,2.02728,95.0,85.61975,0.94723
2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,5.673577308546097,270.6055571337544,268.18983339426325,31.525675032136355,0.1371988574966507,387.33103,62.66153,0.87043,5.86424,83.0,85.23367,0.97478
2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,5.673577308546097,270.6055571337544,268.18983339426325,31.525675032136355,0.1371988574966507,383.56399,62.11924,0.88674,7.60188,64.0,86.20424,0.93397
2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,5.685142084605429,271.5182326727721,270.2246251481213,0.0,0.497370979795126,386.36572,62.00754,0.9014,8.13382,48.0,86.72693,0.94297
2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,5.685142084605429,271.5182326727721,270.2246251481213,0.0,0.497370979795126,382.96136,62.38812,0.87712,7.86213,36.0,87.94331,0.94337
2023-02-04 21:00:00,2024-07-17 00:00:00,3.1,5.685142084605429,271.5182326727721,270.2246251481213,0.0,0.497370979795126,395.29475,62.63057,0.88219,4.91718,27.0,87.41944,1.04326
2023-02-04 22:00:00,2024-07-17 00:00:00,3.1,5.602054418377175,272.2647369083176,271.03698922198464,0.0,0.8827269049534682,409.00614,62.59928,0.88858,1.57833,20.0,87.13686,1.00307
2023-02-04 23:00:00,2024-07-17 00:00:00,3.1,5.602054418377175,272.2647369083176,271.03698922198464,0.0,0.8827269049534682,422.36566,62.19835,0.89449,0.64418,6.0,87.48879,0.96039
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,5.602054418377175,272.2647369083176,271.03698922198464,0.0,0.8827269049534682,464.95392,60.88141,0.8014,0.0,34.4582,86.98312,1.05472
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,4.875099268723535,272.5719869612257,271.04804275205623,0.0,0.1187549530494514,468.01254,60.55698,0.81218,0.0,36.60305,87.27649,1.03709
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,4.875099268723535,272.5719869612257,271.04804275205623,0.0,0.1187549530494514,461.83918,59.58469,0.77657,1.25614,40.20595,84.63365,0.9882
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,4.875099268723535,272.5719869612257,271.04804275205623,0.0,0.1187549530494514,447.421,60.01498,0.75686,3.44307,43.88901,83.73788,0.99031
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,4.269400193553492,272.41166299186864,271.0157813263893,0.0,0.1676086683062732,450.5651,61.22808,0.76472,4.38144,45.90786,83.17229,1.0056
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,4.269400193553492,272.41166299186864,271.0157813263893,0.0,0.1676086683062732,446.44521,61.86334,0.76641,4.77318,46.55832,84.25342,1.02748
