UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,1.6655295800238834,288.574433652492,287.0275088272547,0.0,0.0368143602108253,204.7451,66.13242,0.0,23.01901,57.0,63.31818,1.06863
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,2.8704583080320387,287.80916837643787,286.6760794177576,0.0,0.1330627526254401,204.24929,66.00739,0.00425,22.86964,53.0,63.38385,1.04183
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,2.8704583080320387,287.80916837643787,286.6760794177576,0.0,0.1330627526254401,208.99695,66.04975,0.01787,22.25156,49.0,62.52284,1.06156
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,2.8704583080320387,287.80916837643787,286.6760794177576,0.0,0.1330627526254401,201.86651,65.56365,0.02462,22.78978,44.0,60.53997,1.04596
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,4.943426216013221,289.3732471312932,287.89704822856254,22.099570970447488,1.9968217049279864,194.4239,66.1203,0.00421,25.32228,38.0,60.90119,1.00535
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,4.943426216013221,289.3732471312932,287.89704822856254,22.099570970447488,1.9968217049279864,190.27426,66.45751,0.01416,29.47026,32.0,61.73317,1.02359
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,4.943426216013221,289.3732471312932,287.89704822856254,22.099570970447488,1.9968217049279864,185.42765,65.13146,0.00645,34.17314,28.0,61.09277,1.01776
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,7.056222336516722,291.2179200699021,288.70166095799857,79.6393205681315,3.0709722516259323,177.95081,64.52735,0.02071,39.76649,28.0,61.84055,1.01268
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,7.056222336516722,291.2179200699021,288.70166095799857,79.6393205681315,3.0709722516259323,172.96269,63.98058,0.0105,45.83219,30.0,63.65887,1.03026
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,7.056222336516722,291.2179200699021,288.70166095799857,79.6393205681315,3.0709722516259323,180.96879,64.01378,0.00768,51.40139,32.0,64.90108,1.00757
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,8.131812941908374,291.0595488057916,288.75471895583667,106.7931663650331,5.446497956868224,188.49677,63.86998,0.01048,56.0355,31.0,61.94848,1.01431
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,8.131812941908374,291.0595488057916,288.75471895583667,106.7931663650331,5.446497956868224,189.61712,64.02907,0.02161,59.19681,28.0,60.40663,1.09889
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,8.131812941908374,291.0595488057916,288.75471895583667,106.7931663650331,5.446497956868224,190.38027,64.24125,0.0,60.37994,25.0,60.6003,1.07701
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,7.248306677714227,290.23776730566914,286.4001135135329,247.29565992948045,0.6178086443580542,200.03866,65.32617,0.0,59.16167,22.0,60.56824,1.03802
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,7.248306677714227,290.23776730566914,286.4001135135329,247.29565992948045,0.6178086443580542,209.98446,64.35215,0.01217,55.25105,16.0,60.62738,1.03958
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,7.248306677714227,290.23776730566914,286.4001135135329,247.29565992948045,0.6178086443580542,221.14149,61.94414,0.02955,49.95793,13.0,62.79397,1.02227
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,4.924139636303414,288.17254956458726,285.0974192253584,157.4797761116275,0.6613566258522787,232.92603,61.19005,0.05611,41.93026,9.0,63.91938,1.04505
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,4.924139636303414,288.17254956458726,285.0974192253584,157.4797761116275,0.6613566258522787,233.7579,61.58085,0.0873,34.21917,7.0,64.89216,1.08648
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,4.924139636303414,288.17254956458726,285.0974192253584,157.4797761116275,0.6613566258522787,237.27109,61.56039,0.04961,28.34458,6.0,66.32368,1.06333
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,3.999248449737798,286.76886665965515,284.8312463254486,0.0,0.0570854371253973,242.23065,61.15868,0.0672,25.12512,6.0,65.49142,1.04282
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,3.999248449737798,286.76886665965515,284.8312463254486,0.0,0.0570854371253973,234.79014,61.46915,0.05298,23.01489,5.0,68.47686,1.05159
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,3.999248449737798,286.76886665965515,284.8312463254486,0.0,0.0570854371253973,227.17401,61.26026,0.0686,22.94598,8.0,68.91994,1.0627
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,3.647505442405895,285.955977049058,284.8298843567319,0.0,0.0849733042460834,225.91305,60.40504,0.03804,23.28722,9.0,68.64932,1.04616
2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,3.647505442405895,285.955977049058,284.8298843567319,0.0,0.0849733042460834,233.59412,60.61692,0.06819,24.62359,10.0,66.48498,1.05225
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,3.647505442405895,285.955977049058,284.8298843567319,0.0,0.0849733042460834,261.6942,60.96797,0.0,23.01901,36.18523,67.70492,0.98562
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,3.219221479883143,285.7711758577892,284.7736947450553,0.0,0.0145543584571918,258.89493,60.88658,0.00425,22.86964,39.44715,67.7982,0.95934
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,3.219221479883143,285.7711758577892,284.7736947450553,0.0,0.0145543584571918,262.54732,60.89241,0.01787,22.25156,41.52081,67.04615,0.97802
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,3.219221479883143,285.7711758577892,284.7736947450553,0.0,0.0145543584571918,252.84712,60.51068,0.02462,22.78978,40.24799,65.20332,0.96354
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,3.6816704663352855,289.03842429555885,286.10551394215975,61.24015629873486,0.0161651577738722,244.06525,61.02846,0.00421,25.32228,39.50094,65.69836,0.92602
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,3.6816704663352855,289.03842429555885,286.10551394215975,61.24015629873486,0.0161651577738722,239.63692,61.35653,0.01416,29.47026,39.4754,66.72317,0.94328
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,3.6816704663352855,289.03842429555885,286.10551394215975,61.24015629873486,0.0161651577738722,232.1343,60.26027,0.00645,34.17314,40.62186,66.19349,0.93717
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,3.324087747958487,292.5538973539692,284.76170601714284,453.2440200266366,0.003254923068316,223.24916,59.79008,0.02071,39.76649,42.42586,66.89593,0.93257
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,3.324087747958487,292.5538973539692,284.76170601714284,453.2440200266366,0.003254923068316,218.70306,59.35316,0.0105,45.83219,44.53636,68.85592,0.94928
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,3.324087747958487,292.5538973539692,284.76170601714284,453.2440200266366,0.003254923068316,228.95681,59.51755,0.00768,51.40139,47.07288,70.11965,0.9282
