UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.5703928904669064,278.17239784451147,277.0110336515629,0.0,1.211809253579684,141.66182,71.4268,0.56392,0.0,41.0,46.73713,1.05472
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.9150737672637588,277.575373000507,276.3307377961794,0.2166444311206984,0.6508075469165531,151.86643,70.83967,0.57635,7.74532,38.0,44.98209,1.03709
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.9150737672637588,277.575373000507,276.3307377961794,0.2166444311206984,0.6508075469165531,158.60264,69.56884,0.54265,33.30171,36.0,44.18415,0.9882
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.9150737672637588,277.575373000507,276.3307377961794,0.2166444311206984,0.6508075469165531,170.02514,69.66098,0.52343,71.26427,32.0,44.35785,0.99031
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.993808127687394,277.98149769528834,275.73510967237127,28.97182022721414,2.3154752938601435,176.66527,71.03782,0.53037,118.22231,24.0,44.28348,1.0056
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.993808127687394,277.98149769528834,275.73510967237127,28.97182022721414,2.3154752938601435,180.64423,71.80704,0.53244,175.54059,18.0,45.7814,1.02748
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.993808127687394,277.98149769528834,275.73510967237127,28.97182022721414,2.3154752938601435,187.34682,70.74586,0.47055,242.7398,15.0,44.57487,1.06186
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,2.990894132579501,279.1596193197926,274.7418374840078,253.6910388021664,1.0853502545370752,190.82307,71.08744,0.46329,302.75513,16.0,46.39986,1.04905
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,2.990894132579501,279.1596193197926,274.7418374840078,253.6910388021664,1.0853502545370752,187.88324,70.75349,0.40786,332.88033,21.0,48.89971,1.00267
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,2.990894132579501,279.1596193197926,274.7418374840078,253.6910388021664,1.0853502545370752,182.67499,70.88733,0.44435,334.78923,25.0,47.23249,0.97896
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.037197375163258,280.1622442764924,273.44435837561366,327.4181330642599,1.3989324176049145,188.92601,69.98674,0.41821,315.72964,29.0,43.79447,0.96324
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.037197375163258,280.1622442764924,273.44435837561366,327.4181330642599,1.3989324176049145,190.05342,67.90794,0.42553,273.61395,33.0,43.1712,1.01334
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.037197375163258,280.1622442764924,273.44435837561366,327.4181330642599,1.3989324176049145,188.50065,66.85505,0.4241,216.10905,27.0,43.95798,1.0179
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,3.047645223309032,280.08760603077513,272.45953808955926,357.9290459606492,0.1281983037241146,177.91113,68.35959,0.44616,156.29069,24.0,44.11182,1.00554
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,3.047645223309032,280.08760603077513,272.45953808955926,357.9290459606492,0.1281983037241146,171.73224,68.97166,0.46542,95.89281,28.0,43.03314,0.97182
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,3.047645223309032,280.08760603077513,272.45953808955926,357.9290459606492,0.1281983037241146,169.28404,68.97758,0.44962,43.78188,28.0,41.91696,0.96276
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,2.259537657814782,277.36532818830017,272.9990477090797,231.0668437264877,0.2169239222335851,169.21833,69.53226,0.4632,0.0,24.0,41.27726,0.94723
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,2.259537657814782,277.36532818830017,272.9990477090797,231.0668437264877,0.2169239222335851,165.50625,68.46809,0.46596,0.0,32.0,40.83015,0.97478
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,2.259537657814782,277.36532818830017,272.9990477090797,231.0668437264877,0.2169239222335851,156.70072,67.77157,0.48355,0.0,29.0,42.1783,0.93397
