UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,2.375318782632152,272.5478411871414,268.9184250302565,0.0997905210345713,0.0163958086764243,144.96468,64.91045,0.97269,0.0,74.0,56.43434,1.05472
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,1.901575658292359,272.20001502627224,267.4376243567715,4.358912828905215,0.0035332662215272,154.82623,64.48566,0.98228,8.5398,76.0,55.17286,1.03709
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,1.901575658292359,272.20001502627224,267.4376243567715,4.358912828905215,0.0035332662215272,160.99859,63.39931,0.94529,36.01894,76.0,53.9304,0.9882
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,1.901575658292359,272.20001502627224,267.4376243567715,4.358912828905215,0.0035332662215272,171.86688,63.70039,0.92523,77.3294,75.0,53.84641,0.99031
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,2.206070279768763,276.7525930813798,267.55126136155206,122.87776926529412,0.0147921691823383,177.94289,64.97606,0.93374,130.41559,71.0,53.65368,1.0056
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,2.206070279768763,276.7525930813798,267.55126136155206,122.87776926529412,0.0147921691823383,181.70736,65.66249,0.93517,197.29696,69.0,55.05118,1.02748
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,2.206070279768763,276.7525930813798,267.55126136155206,122.87776926529412,0.0147921691823383,188.46355,64.8002,0.86159,277.55204,66.0,54.00245,1.06186
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,2.73906722729534,278.8740417269468,266.7032256111941,581.0357912626703,0.0091269808268728,192.24013,65.12642,0.85908,349.24818,63.0,55.83355,1.04905
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,2.73906722729534,278.8740417269468,266.7032256111941,581.0357912626703,0.0091269808268728,189.52736,64.84396,0.79747,386.08414,64.0,58.26696,1.00267
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,2.73906722729534,278.8740417269468,266.7032256111941,581.0357912626703,0.0091269808268728,184.62497,65.08164,0.83761,389.3134,66.0,56.74563,0.97896
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,3.3834104616313354,280.0325011580489,267.03695766121655,639.7205166080342,0.0104379693836808,190.69131,64.34849,0.80816,368.01531,67.0,53.46432,0.96324
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,3.3834104616313354,280.0325011580489,267.03695766121655,639.7205166080342,0.0104379693836808,191.88023,62.51145,0.82203,320.94653,71.0,52.91621,1.01334
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,3.3834104616313354,280.0325011580489,267.03695766121655,639.7205166080342,0.0104379693836808,190.43589,61.55223,0.81584,256.25366,71.0,53.57323,1.0179
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,3.7534068637333577,279.8246268866724,267.732131691212,533.1433634618695,0.0,180.04715,62.92151,0.84104,187.87115,70.0,53.96269,1.00554
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,3.7534068637333577,279.8246268866724,267.732131691212,533.1433634618695,0.0,174.13749,63.49647,0.84967,117.65806,68.0,52.90866,0.97182
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,3.7534068637333577,279.8246268866724,267.732131691212,533.1433634618695,0.0,171.8085,63.59067,0.83101,55.5059,59.0,52.22401,0.96276
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,3.0075252053302743,275.92076503776866,269.5237757675903,349.67631054666606,0.0,171.50041,64.08327,0.85274,0.65876,49.0,51.96981,0.94723
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,3.0075252053302743,275.92076503776866,269.5237757675903,349.67631054666606,0.0,167.79317,63.19918,0.85875,0.0,37.0,51.53743,0.97478
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,3.0075252053302743,275.92076503776866,269.5237757675903,349.67631054666606,0.0,158.79795,62.64262,0.87511,0.0,36.0,52.79452,0.93397
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,2.581082164156853,273.70217027309445,269.01240040546094,0.2794777038413688,0.0,153.09229,62.52512,0.88972,0.0,31.0,53.68776,0.94297
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,2.581082164156853,273.70217027309445,269.01240040546094,0.2794777038413688,0.0,150.55999,62.91448,0.86563,0.0,29.0,55.16513,0.94337
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,2.581082164156853,273.70217027309445,269.01240040546094,0.2794777038413688,0.0,159.19716,63.16634,0.87077,0.0,26.0,54.03875,1.04326
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,2.134563763402145,272.9762511330466,268.5549913635672,0.1399613737972199,0.0,166.80344,63.12766,0.87715,0.0,22.0,54.28566,1.00307
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,2.134563763402145,272.9762511330466,268.5549913635672,0.1399613737972199,0.0,174.65422,62.72195,0.88312,0.0,22.0,54.53576,0.96039
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,2.134563763402145,272.9762511330466,268.5549913635672,0.1399613737972199,0.0,146.06972,63.02588,0.86097,0.0,18.83613,54.28561,1.05472
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,1.98208580254476,273.1447666075987,268.2272544661298,4.855194198898016,0.0,155.93928,62.64804,0.87134,9.87642,21.05058,52.91476,1.03709
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,1.98208580254476,273.1447666075987,268.2272544661298,4.855194198898016,0.0,162.09365,61.61504,0.83525,41.81975,25.2107,51.7708,0.9882
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,1.98208580254476,273.1447666075987,268.2272544661298,4.855194198898016,0.0,172.90488,61.97656,0.81542,88.71212,29.26641,51.74391,0.99031
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,1.945331108226204,278.4512008964987,268.7404505994035,122.58596794666326,0.0,178.97561,63.22295,0.8235,143.79753,31.9966,51.57741,1.0056
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,1.945331108226204,278.4512008964987,268.7404505994035,122.58596794666326,0.0,182.7439,63.88545,0.82511,207.51347,33.04717,52.99716,1.02748
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,1.945331108226204,278.4512008964987,268.7404505994035,122.58596794666326,0.0,189.49164,63.08068,0.75472,279.91298,33.9528,51.91346,1.06186
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,1.984493093593762,281.46730436153223,268.89352827628835,621.7706672567842,0.0,193.28715,63.40245,0.75091,343.99459,36.41176,53.74321,1.04905
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,1.984493093593762,281.46730436153223,268.89352827628835,621.7706672567842,0.0,190.56112,63.13488,0.69099,375.78101,37.64589,56.19134,1.00267
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,1.984493093593762,281.46730436153223,268.89352827628835,621.7706672567842,0.0,185.69472,63.4026,0.73013,376.7215,39.26332,54.63768,0.97896
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,2.3944925150496053,282.534962308649,269.2799549539118,685.3524220896593,0.0,191.73311,62.71788,0.70159,353.1213,41.83077,51.32165,0.96324
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,2.3944925150496053,282.534962308649,269.2799549539118,685.3524220896593,0.0,192.93096,60.95076,0.71367,302.12172,42.77079,50.75688,1.01334
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,2.3944925150496053,282.534962308649,269.2799549539118,685.3524220896593,0.0,191.47301,60.01862,0.70878,233.36158,46.07884,51.44265,1.0179
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,2.494850143775011,282.0818735032737,269.84922533254587,544.8077417810019,0.0,181.05012,61.34878,0.73312,163.73772,48.46536,51.77991,1.00554
2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,2.494850143775011,282.0818735032737,269.84922533254587,544.8077417810019,0.0,175.11791,61.91301,0.74466,96.60068,49.60175,50.72042,0.97182
2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,2.494850143775011,282.0818735032737,269.84922533254587,544.8077417810019,0.0,172.78378,62.03274,0.72677,40.96929,49.93629,49.94014,0.96276
2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,1.9220214715890456,277.9769325773086,271.07794768897685,355.5154999368332,0.0,172.4585,62.50739,0.74628,0.0,50.15262,49.60053,0.94723
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,1.9220214715890456,277.9769325773086,271.07794768897685,355.5154999368332,0.0,168.73446,61.67539,0.7514,0.0,50.63777,49.16488,0.97478
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,1.9220214715890456,277.9769325773086,271.07794768897685,355.5154999368332,0.0,159.76165,61.15929,0.76809,0.0,50.65813,50.44215,0.93397
2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,1.5320245009308389,276.21658979815504,270.3070758343561,0.3611196492936446,0.0,154.09247,61.05822,0.78229,0.0,49.86563,51.36147,0.94297
2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,1.5320245009308389,276.21658979815504,270.3070758343561,0.3611196492936446,0.0,151.55644,61.42267,0.75997,0.0,50.67363,52.85722,0.94337
2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,1.5320245009308389,276.21658979815504,270.3070758343561,0.3611196492936446,0.0,160.20946,61.64789,0.76577,0.0,49.34001,51.68843,1.04326
2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,1.4676858986287038,275.6054558127147,270.2440630596928,0.1797619645427752,0.0,167.84191,61.63014,0.77203,0.0,47.08847,51.97262,1.00307
2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,1.4676858986287038,275.6054558127147,270.2440630596928,0.1797619645427752,0.0,175.71631,61.238,0.77862,0.0,44.7534,52.21555,0.96039
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,1.4676858986287038,275.6054558127147,270.2440630596928,0.1797619645427752,0.0,219.0898,61.35549,0.67086,0.0,48.0468,57.96073,1.05472
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,1.8156658712563425,275.7181314535756,270.5255527102114,4.813191300968434,0.0,221.49449,61.01926,0.68254,7.58163,50.13111,56.77694,1.03709
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,1.8156658712563425,275.7181314535756,270.5255527102114,4.813191300968434,0.0,220.2072,60.03356,0.64798,32.4816,53.24931,55.46451,0.9882
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,1.8156658712563425,275.7181314535756,270.5255527102114,4.813191300968434,0.0,219.56706,60.44863,0.62854,69.76508,56.60823,55.33996,0.99031
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,2.1235010581589373,280.29926967861513,271.48312123776554,111.2054834224846,0.0,224.06087,61.6691,0.63589,117.21979,58.00834,55.1286,1.0056
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,2.1235010581589373,280.29926967861513,271.48312123776554,111.2054834224846,0.0,220.2058,62.31038,0.6378,176.64373,58.31077,56.51029,1.02748
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,2.1235010581589373,280.29926967861513,271.48312123776554,111.2054834224846,0.0,214.53707,61.55659,0.57285,247.46574,58.45439,55.4864,1.06186
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,2.6954127541888457,283.2942993235349,270.9076505148114,618.7845308835481,0.0,216.89856,61.87442,0.56683,310.84646,60.43361,57.31846,1.04905
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,2.6954127541888457,283.2942993235349,270.9076505148114,618.7845308835481,0.0,210.07768,61.62004,0.50978,343.04798,60.23261,59.74142,1.00267
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,2.6954127541888457,283.2942993235349,270.9076505148114,618.7845308835481,0.0,204.51219,61.91438,0.54723,345.63961,60.48009,58.24305,0.97896
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,3.168752650316101,284.5352054676762,270.8990290938709,691.5542762818175,0.0,211.56652,61.27259,0.52022,326.73132,61.20712,54.98641,0.96324
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,3.168752650316101,284.5352054676762,270.8990290938709,691.5542762818175,0.0,213.60148,59.56743,0.52926,284.70424,60.8817,54.45012,1.01334
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,3.168752650316101,284.5352054676762,270.8990290938709,691.5542762818175,0.0,213.07983,58.65931,0.52658,226.98134,63.0231,55.08672,1.0179
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,3.186092917554857,284.15789919317365,271.34820644323946,562.9795063212055,0.0,203.34189,59.9548,0.54946,166.14019,64.75057,55.51327,1.00554
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,3.186092917554857,284.15789919317365,271.34820644323946,562.9795063212055,0.0,206.26794,60.50951,0.56594,103.61774,65.4665,54.46312,0.97182
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,3.186092917554857,284.15789919317365,271.34820644323946,562.9795063212055,0.0,211.88376,60.65187,0.54939,48.6191,64.94551,53.84639,0.96276
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,2.314305646898122,279.82755099568385,272.8031126007673,368.8111298981023,0.0,226.13937,61.1106,0.56511,0.5028,64.23763,53.65288,0.94723
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,2.314305646898122,279.82755099568385,272.8031126007673,368.8111298981023,0.0,234.96088,60.32477,0.56871,0.0,64.2637,53.22281,0.97478
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,2.314305646898122,279.82755099568385,272.8031126007673,368.8111298981023,0.0,238.81987,59.84455,0.58598,0.0,64.29379,54.46557,0.93397
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,2.159900659620249,277.7433825885812,271.7345838440107,0.500526097264974,0.0,245.44119,59.75804,0.59948,0.0,63.05928,55.34027,0.94297
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,2.159900659620249,277.7433825885812,271.7345838440107,0.500526097264974,0.0,247.30145,60.1004,0.58016,0.0,63.93893,56.80459,0.94337
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,2.159900659620249,277.7433825885812,271.7345838440107,0.500526097264974,0.0,249.19672,60.30201,0.58708,0.0,63.03944,55.70835,1.04326
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,2.5694908054607684,277.03944222290147,271.581998365915,0.2504752982572163,0.0,255.15165,60.30281,0.59315,0.0,60.02097,55.92878,1.00307
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,2.5694908054607684,277.03944222290147,271.581998365915,0.2504752982572163,0.0,257.53582,59.9227,0.60077,0.0,57.00543,56.18397,0.96039
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,2.5694908054607684,277.03944222290147,271.581998365915,0.2504752982572163,0.0,290.12872,60.03837,0.48937,0.0,58.73394,61.05665,1.05472
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.779999714928537,276.9391291985376,272.0682760263773,5.6505782856915765,0.0,292.72234,59.73495,0.50231,6.34992,60.77064,60.03044,1.03709
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.779999714928537,276.9391291985376,272.0682760263773,5.6505782856915765,0.0,290.02331,58.78653,0.46922,27.57357,63.50763,58.57609,0.9882
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.779999714928537,276.9391291985376,272.0682760263773,5.6505782856915765,0.0,285.4022,59.24385,0.45015,59.69527,66.61163,58.36927,0.99031
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.4372667162638875,281.89956518734795,273.4021674210861,120.62695936854084,0.0,289.50601,60.44386,0.4568,102.35035,67.52511,58.12012,1.0056
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.4372667162638875,281.89956518734795,273.4021674210861,120.62695936854084,0.0,285.57443,61.0684,0.45899,157.8397,67.55382,59.46975,1.02748
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.4372667162638875,281.89956518734795,273.4021674210861,120.62695936854084,0.0,278.87947,60.35482,0.39923,225.28918,67.41865,58.49624,1.06186
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,3.680940796688672,284.982057784459,273.69696403374576,120.62695936854084,0.0,282.34836,60.66954,0.39111,285.98415,69.22234,60.33025,1.04905
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,3.680940796688672,284.982057784459,273.69696403374576,120.62695936854084,0.0,274.54419,60.42558,0.3368,317.02451,68.49628,62.732,1.00267
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,3.680940796688672,284.982057784459,273.69696403374576,120.62695936854084,0.0,271.1671,60.7409,0.37263,320.12034,68.24255,61.2802,0.97896
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,3.645448813589492,286.1281104512926,273.6662974209722,606.3403510389513,0.0,276.5408,60.13295,0.34709,303.85439,68.29624,58.0736,0.96324
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,3.645448813589492,286.1281104512926,273.6662974209722,606.3403510389513,0.0,279.15959,58.47667,0.35321,267.01608,67.50783,57.56131,1.01334
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,3.645448813589492,286.1281104512926,273.6662974209722,606.3403510389513,0.0,277.83836,57.58747,0.35265,215.89716,69.22239,58.15647,1.0179
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,3.057109202302202,285.60459474819174,274.82228152220944,423.7863383439633,0.0,266.02454,58.85563,0.37414,160.88527,70.70875,58.65825,1.00554
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,3.057109202302202,285.60459474819174,274.82228152220944,423.7863383439633,0.0,267.92304,59.40284,0.39533,102.49889,71.27084,57.61597,0.97182
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,3.057109202302202,285.60459474819174,274.82228152220944,423.7863383439633,0.0,273.54624,59.56304,0.38006,49.82309,70.43685,57.13701,0.96276
