UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,1.957054251829355,272.3411528208648,271.46000537259187,0.0,0.0039989241065591,389.38745,41.51533,0.9854,0.0,92.0,75.47978,1.05472
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,1.9323825248955344,271.4667821933448,270.5213026879851,0.0,0.0692138743973003,401.02085,41.67333,0.9949,0.0,108.0,75.18766,1.03709
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,1.9323825248955344,271.4667821933448,270.5213026879851,0.0,0.0692138743973003,403.2132,41.24931,0.95781,1.25614,117.0,73.07215,0.9882
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,1.9323825248955344,271.4667821933448,270.5213026879851,0.0,0.0692138743973003,401.46203,42.30059,0.93772,3.44307,120.0,72.48205,0.99031
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,1.9784345303773447,271.1902616603623,270.3451538622662,0.0,0.1127334754467749,406.36848,43.21299,0.94629,4.38144,121.99999,72.05686,1.0056
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,1.9784345303773447,271.1902616603623,270.3451538622662,0.0,0.1127334754467749,410.97472,43.60221,0.9477,4.77318,123.00001,73.25712,1.02748
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,1.9784345303773447,271.1902616603623,270.3451538622662,0.0,0.1127334754467749,415.86399,43.45397,0.87376,2.62492,119.0,72.51832,1.06186
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,2.2391626258060526,272.30993475496587,270.99722065232106,24.647440017886737,0.0288533465823287,423.82748,43.72503,0.87139,1.9853,112.0,74.36143,1.04905
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,2.2391626258060526,272.30993475496587,270.99722065232106,24.647440017886737,0.0288533465823287,418.18317,43.62741,0.80958,0.0,108.0,76.66436,1.00267
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,2.2391626258060526,272.30993475496587,270.99722065232106,24.647440017886737,0.0288533465823287,421.24229,44.23792,0.84984,0.0,109.0,75.42954,0.97896
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,2.4148037247727943,273.0324034653536,271.6652377446887,51.49118840947558,0.1940860448419649,421.12428,44.10598,0.82028,0.0,113.0,72.45603,0.96324
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,2.4148037247727943,273.0324034653536,271.6652377446887,51.49118840947558,0.1940860448419649,424.28727,43.13688,0.83436,0.0,111.0,72.05553,1.01334
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,2.4148037247727943,273.0324034653536,271.6652377446887,51.49118840947558,0.1940860448419649,419.83432,42.51393,0.82802,0.0,102.0,72.45769,1.0179
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,2.3102649485173217,271.1810792700595,270.11009528479065,26.79069456107201,0.0107377562952539,401.89036,43.39762,0.85332,0.7036,88.0,73.30992,1.00554
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,2.3102649485173217,271.1810792700595,270.11009528479065,26.79069456107201,0.0107377562952539,390.99312,43.83932,0.86162,0.0,73.0,72.30429,0.97182
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,2.3102649485173217,271.1810792700595,270.11009528479065,26.79069456107201,0.0107377562952539,387.5262,44.25048,0.84287,0.0,57.0,72.46717,0.96276
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,1.962462391381104,270.5588674531126,269.387719920906,13.395879402521114,0.0117013743556704,383.41952,44.52018,0.86486,2.02728,44.0,72.97012,0.94723
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,1.962462391381104,270.5588674531126,269.387719920906,13.395879402521114,0.0117013743556704,375.99528,44.28267,0.87097,5.86424,36.0,72.56663,0.97478
2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,1.962462391381104,270.5588674531126,269.387719920906,13.395879402521114,0.0117013743556704,371.95831,44.22855,0.88728,7.60188,30.0,73.64491,0.93397
2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,1.7167609640257957,270.104430303261,268.5820070748554,0.0,0.0,374.32077,44.31496,0.90194,8.13382,27.0,74.3069,0.94297
2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,1.7167609640257957,270.104430303261,268.5820070748554,0.0,0.0,370.96146,44.395,0.87765,7.86213,25.0,75.62138,0.94337
2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,1.7167609640257957,270.104430303261,268.5820070748554,0.0,0.0,383.10398,44.31625,0.88272,4.91718,23.0,74.87103,1.04326
2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,1.7545182691038474,269.00766501546127,267.8907089683042,0.0,0.0,396.50013,44.53731,0.88911,1.57833,19.0,74.78749,1.00307
2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,1.7545182691038474,269.00766501546127,267.8907089683042,0.0,0.0,409.5752,44.30008,0.89501,0.64418,6.0,75.10114,0.96039
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,1.7545182691038474,269.00766501546127,267.8907089683042,0.0,0.0,404.64173,42.83382,0.88595,0.0,25.03011,76.70798,1.05472
