UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,3.104490269409795,284.40923512723737,282.98242779746306,1.919849601566956,0.5957329194885943,85.9647,47.05428,0.0,23.01901,26.0,68.03754,0.98562
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,2.28951880171354,284.8541390581912,283.42848733995163,7.95596807688783,0.0292412463556981,90.49746,47.09047,0.00425,22.86964,30.0,68.13293,0.95934
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,2.28951880171354,284.8541390581912,283.42848733995163,7.95596807688783,0.0292412463556981,97.72107,46.99789,0.01787,22.25156,29.0,67.38913,0.97802
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,2.28951880171354,284.8541390581912,283.42848733995163,7.95596807688783,0.0292412463556981,96.21665,46.89736,0.02462,22.78978,23.0,65.55692,0.96354
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,2.700564146329332,288.06849505067294,284.3392709451822,114.11876510919852,0.0919054103612746,91.81153,47.31039,0.00421,25.32228,18.0,66.06211,0.92602
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,2.700564146329332,288.06849505067294,284.3392709451822,114.11876510919852,0.0919054103612746,88.37506,47.61387,0.01416,29.47026,16.0,67.10154,0.94328
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,2.700564146329332,288.06849505067294,284.3392709451822,114.11876510919852,0.0919054103612746,89.22218,47.13668,0.00645,34.17314,17.0,66.58025,0.93717
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,3.15756811497333,291.2583991160589,282.2564981922826,538.5060456403795,0.1007629444986588,84.68783,47.02726,0.02071,39.76649,20.0,67.27926,0.93257
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,3.15756811497333,291.2583991160589,282.2564981922826,538.5060456403795,0.1007629444986588,78.72649,46.88633,0.0105,45.83219,25.0,69.24999,0.94928
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,3.15756811497333,291.2583991160589,282.2564981922826,538.5060456403795,0.1007629444986588,81.93202,47.40413,0.00768,51.40139,31.0,70.51535,0.9282
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,3.417649664593685,291.7781311773458,282.4631532207525,554.9883457430485,0.3341623106872187,86.57625,47.34331,0.01048,56.0355,40.0,67.34219,0.93403
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,3.417649664593685,291.7781311773458,282.4631532207525,554.9883457430485,0.3341623106872187,91.21482,47.55869,0.02161,59.19681,46.0,65.70678,1.01585
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,3.417649664593685,291.7781311773458,282.4631532207525,554.9883457430485,0.3341623106872187,92.68495,47.99137,0.0,60.37994,42.0,65.74248,0.99541
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,2.985882268587713,291.0853514199088,283.7217923805214,334.21149138156625,0.1932377369768087,101.2022,48.85452,0.0,59.16167,36.0,65.72258,0.95725
