UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,4.858483227247102,273.39053725063627,272.74319820402764,0.0,0.058607577550796,516.84238,28.0059,0.9853,0.0,140.99999,83.14827,1.05472
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,5.121037154882227,273.68452196377075,273.1748890343576,0.0,0.027211005281654,529.39971,28.38673,0.9948,0.0,146.0,83.24645,1.03709
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,5.121037154882227,273.68452196377075,273.1748890343576,0.0,0.027211005281654,529.51662,28.32312,0.95771,1.25614,154.0,80.77941,0.9882
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,5.121037154882227,273.68452196377075,273.1748890343576,0.0,0.027211005281654,521.18506,29.67722,0.93763,3.44307,162.00001,79.98555,0.99031
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,5.747187999873004,274.1061499982122,273.63688396897976,0.0,0.0698383441526498,525.48162,30.44533,0.94619,4.38144,167.0,79.46676,1.0056
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,5.747187999873004,274.1061499982122,273.63688396897976,0.0,0.0698383441526498,530.52675,30.8881,0.9476,4.77318,167.0,80.5876,1.02748
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,5.747187999873004,274.1061499982122,273.63688396897976,0.0,0.0698383441526498,534.44253,31.2686,0.87366,2.62492,161.00001,79.97359,1.06186
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,6.329817297707502,274.75262196453787,274.2999242235767,8.758191757118562,0.0402542022446046,544.58937,31.59222,0.87129,1.9853,153.0,81.82153,1.04905
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,6.329817297707502,274.75262196453787,274.2999242235767,8.758191757118562,0.0402542022446046,537.41634,31.64925,0.80949,0.0,142.00001,84.07193,1.00267
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,6.329817297707502,274.75262196453787,274.2999242235767,8.758191757118562,0.0402542022446046,544.62705,32.15396,0.84975,0.0,129.0,82.95246,0.97896
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,6.688878644224978,275.236158778588,274.7686387784209,17.050515158045123,0.0982400009444611,541.28421,32.14691,0.82019,0.0,114.0,80.10288,0.96324
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,6.688878644224978,275.236158778588,274.7686387784209,17.050515158045123,0.0982400009444611,545.47657,31.58286,0.83427,0.0,98.0,79.76182,1.01334
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,6.688878644224978,275.236158778588,274.7686387784209,17.050515158045123,0.0982400009444611,539.45477,31.36729,0.82793,0.0,86.0,80.06137,1.0179
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,6.482672383829391,275.2413809212429,274.7333620738599,7.196556253943525,0.0716954975831106,517.5711,32.1303,0.85322,0.7036,76.0,81.09993,1.00554
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,6.482672383829391,275.2413809212429,274.7333620738599,7.196556253943525,0.0716954975831106,504.07304,32.4123,0.86153,0.0,65.0,80.11378,0.97182
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,6.482672383829391,275.2413809212429,274.7333620738599,7.196556253943525,0.0716954975831106,500.01279,33.07004,0.84277,0.0,57.0,80.61792,0.96276
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,6.233135030609684,275.1609909435516,274.6737064958465,3.598530965155609,0.1580755838727169,493.9253,33.5728,0.86476,2.02728,56.0,81.42573,0.94723
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,6.233135030609684,275.1609909435516,274.6737064958465,3.598530965155609,0.1580755838727169,484.56286,33.46429,0.87087,5.86424,50.0,81.03387,0.97478
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,6.233135030609684,275.1609909435516,274.6737064958465,3.598530965155609,0.1580755838727169,483.11138,33.62067,0.88719,7.60188,52.0,82.04016,0.93397
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,6.119918904940924,274.9669349594095,274.3068696880131,0.0,0.0756602862843457,489.68093,33.91379,0.90185,8.13382,55.0,82.60903,0.94297
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,6.119918904940924,274.9669349594095,274.3068696880131,0.0,0.0756602862843457,485.89039,33.87727,0.87756,7.86213,63.0,83.85793,0.94337
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,6.119918904940924,274.9669349594095,274.3068696880131,0.0,0.0756602862843457,499.86078,33.76132,0.88263,4.91718,72.0,83.25898,1.04326
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,5.867086630562447,274.69335194369194,273.8065177009287,0.0,0.1881513007924007,516.27607,34.15931,0.88902,1.57833,80.0,83.04239,1.00307
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,5.867086630562447,274.69335194369194,273.8065177009287,0.0,0.1881513007924007,532.0754,33.9964,0.89492,0.64418,95.0,83.38163,0.96039
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,5.867086630562447,274.69335194369194,273.8065177009287,0.0,0.1881513007924007,530.90478,33.24078,0.88574,0.0,113.90614,83.20356,1.05472
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,5.628084963629376,274.4523192089963,273.6186901763311,0.0,0.1112921685538039,543.56406,33.6049,0.89594,0.0,115.69704,83.30457,1.03709
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,5.628084963629376,274.4523192089963,273.6186901763311,0.0,0.1112921685538039,543.45198,33.41514,0.85965,1.25614,116.46607,80.83499,0.9882
