UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,3.2093114816945887,288.5490154186207,282.9899744598391,3.071256045298962,0.1272795938290662,92.35817,50.3703,0.08942,0.0,76.0,70.47993,1.05472
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,2.993523109374722,287.6268670604357,282.44422727945187,23.026344204028945,0.0176405569988845,101.84965,50.30771,0.10513,9.71838,75.0,69.93333,1.03709
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,2.993523109374722,287.6268670604357,282.44422727945187,23.026344204028945,0.0176405569988845,113.49384,49.633,0.07526,40.17656,73.0,68.04701,0.9882
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,2.993523109374722,287.6268670604357,282.44422727945187,23.026344204028945,0.0176405569988845,127.73049,50.40034,0.05701,86.44824,70.0,67.58978,0.99031
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,3.5114772503998832,292.1983841675493,282.11213925525647,144.8311882272791,0.0186373777999713,144.22165,51.45023,0.06213,147.76862,67.0,67.22562,1.0056
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,3.5114772503998832,292.1983841675493,282.11213925525647,144.8311882272791,0.0186373777999713,145.01391,51.95195,0.06494,226.85164,67.0,68.47767,1.02748
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,3.5114772503998832,292.1983841675493,282.11213925525647,144.8311882272791,0.0186373777999713,139.31483,51.53344,0.01662,323.40064,68.0,67.6575,1.06186
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,3.880505822809426,295.7538193450053,281.25175840509866,635.9766473579839,0.0170056193351168,134.61307,51.82538,0.00386,409.61415,76.0,69.49745,1.04905
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,3.880505822809426,295.7538193450053,281.25175840509866,635.9766473579839,0.0170056193351168,123.97501,51.6578,0.0,454.72095,86.0,71.83464,1.00267
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,3.880505822809426,295.7538193450053,281.25175840509866,635.9766473579839,0.0170056193351168,110.34942,52.12719,0.0,459.44397,97.0,70.5246,0.97896
