UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,258.81,284.41404
2023-07-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,286.32,284.54176
2023-07-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,281.81,278.38564
2023-07-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,284.36,275.05341
2023-07-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,249.81,263.91295
2023-07-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,204.01,255.3669
2023-07-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,186.6,243.73835
2023-07-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,194.26,233.46662
2023-07-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,177.32,225.75884
2023-07-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,205.26,220.97443
2023-07-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,242.67,219.60434
2023-07-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,223.64,226.3108
2023-07-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,195.33,235.9392
2023-07-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,222.29,251.80751
2023-07-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,220.76,266.33862
2023-07-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,286.12,282.65425
2023-07-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,331.81,291.30658
2023-07-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,333.44,297.23716
2023-07-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,252.95,295.12206
2023-07-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,110.0,288.74399
2023-07-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,123.63,282.92614
2023-07-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,120.16,272.34089
2023-07-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,116.88,258.56695
2023-07-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,118.12,254.53874
2023-07-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,104.48,270.20496
2023-07-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,107.63,269.88286
