UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,5.882509582400733,268.965499004894,266.6428699555572,0.0,0.1434198962943675,539.76778,46.15758,0.89187,0.0,49.0,89.07528,1.05472
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,6.867556949579527,267.7240473946579,265.2176937963293,0.0,0.1407058174987654,552.49129,46.19993,0.90202,0.0,46.0,89.47514,1.03709
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,6.867556949579527,267.7240473946579,265.2176937963293,0.0,0.1407058174987654,552.2349,45.64449,0.86568,1.25614,43.0,86.7364,0.9882
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,6.867556949579527,267.7240473946579,265.2176937963293,0.0,0.1407058174987654,542.71972,46.54691,0.84579,3.44307,40.0,85.78503,0.99031
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,7.239312640160559,267.05359152024505,263.9626924335692,0.0,0.1989514680471127,546.90662,47.53139,0.85399,4.38144,36.0,85.1939,1.0056
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,7.239312640160559,267.05359152024505,263.9626924335692,0.0,0.1989514680471127,552.0307,47.97958,0.85554,4.77318,32.0,86.25336,1.02748
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,7.239312640160559,267.05359152024505,263.9626924335692,0.0,0.1989514680471127,555.77136,47.68966,0.78428,2.62492,27.0,85.73581,1.06186
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,7.095688252999683,266.52251931198725,262.76608215047486,20.18720283960847,0.0043434938934726,566.31085,47.97167,0.78083,1.9853,22.0,87.58748,1.04905
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,7.095688252999683,266.52251931198725,262.76608215047486,20.18720283960847,0.0043434938934726,558.86294,47.83737,0.72043,0.0,19.0,89.79727,1.00267
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,7.095688252999683,266.52251931198725,262.76608215047486,20.18720283960847,0.0043434938934726,566.82036,48.3739,0.75986,0.0,15.0,88.76698,0.97896
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,6.8346708562212735,266.019410443,261.89768451964494,55.55420110564517,0.0140011299709606,562.89743,48.12266,0.73106,0.0,11.0,86.01318,0.96324
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,6.8346708562212735,266.019410443,261.89768451964494,55.55420110564517,0.0140011299709606,567.27498,46.98133,0.74364,0.0,8.0,85.71805,1.01334
